time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,8.379794,715.46814,140.7048,140.7048,10.542284,10.542284,15.4150715,15.4150715,-4.307958,-360.9736,-360.9736,0.16284543,0.16284543,0.49013045,0.49013045,0.32986122,4628.1865,0.0,-0.22429675,-1.3548645,0.0,715.46814,295.1962,-4.307958,0.0,0.0
0.5,8.379794,4311.03007,296.698837,42.1299994,134.7830614,16.9107614,142.8574851,18.0359067,-9.738753,-360.9736,-52.0382918,0.368135271,0.0499980104,1.08350796,0.14717908,0.329725001,4628.1865,0.0,-0.507054745,-0.155040292,0.0,4311.03007,1788.16508,-9.738753,0.0,0.0
1.0,8.379794,7711.75839,300.0,21.3467424,242.272033,17.0560416,257.038429,18.0817258,-12.24175225,-360.9736,-25.7099907,0.46275131,0.0328628973,1.37623297,0.0977021861,0.329476896,4628.1865,0.0,-0.637375087,-0.0336440891,0.0,7711.75839,3201.7717,-12.24175225,0.0,0.0
1.5,8.379794,10036.2505,296.501206,15.7067227,311.322568,16.4398812,342.944716,18.0989986,-12.78975585,-360.9736,-19.1203548,0.483466445,0.0256057823,1.44958954,0.0767677635,0.329228824,4628.1865,0.0,-0.665907264,-0.002506603774,0.0,10036.2505,4168.69009,-12.78975585,0.0,0.0
2.0,8.379794,11874.7688,124.1428518,6.78477285,150.00196,8.11537635,169.366408,10.0956491,-14.29690485,-360.9736,-107.9995331,0.540438285,0.1948385144,1.5954948,0.5746301085,0.328987382,4628.1865,0.0,-0.744377979,-0.274452325176,0.0,11874.7688,4932.83129,-14.29690485,0.0,0.0
2.5,16.101119,11484.75335,-14.6736853,-14.6736853,-17.7845497,-17.7845497,-16.00018025,-16.00018025,-40.821464,-360.9736,-360.9736,1.54309501,1.54309501,4.44301639,4.44301639,0.328983325,4628.1865,0.0,-2.12539702,-1.04661385,0.0,11484.75335,4755.05532,-40.821464,0.0,0.0
3.0,93.1770983,11359.6338,-38.2234044,-38.2234044,-45.4945298,-45.4945298,-43.1969571,-43.1969571,-75.2107306,-360.9736,-360.9736,2.84304594,2.84304594,7.89819716,7.89819716,0.329102542,4628.1865,0.0,-3.91589738,-0.91568733,0.0,11359.6338,4682.91246,-75.2107306,0.0,0.0
3.5,186.739942,11408.6809,-77.491201,-77.491201,-92.592103,-92.592103,-88.9808265,-88.9808265,-103.793551,-360.9736,-360.9736,3.92350716,3.92350716,10.5822367,10.5822367,0.329415016,4628.1865,0.0,-5.40408112,-0.738134125,0.0,11408.6809,4686.63215,-103.793551,0.0,0.0
4.0,280.302785,11440.3192,-116.47997,-116.47997,-139.555354,-139.555354,-134.9072505,-134.9072505,-126.2501731,-360.9736,-360.9736,4.77239147,4.77239147,12.5813891,12.5813891,0.329891213,4628.1865,0.0,-6.57330037,-0.561064067,0.0,11440.3192,4686.68487,-126.2501731,0.0,0.0
4.5,373.865624,6523.21181,-248.198557,-248.198557,-165.9490358,-165.9490358,-157.4232345,-157.4232345,-139.81762,-360.9736,-360.9736,5.28525544,5.28525544,13.74662345,13.74662345,0.330530127,2436.23509,0.0,-7.27969848,-0.222791435,0.0,6523.21181,2632.71807,-139.81762,0.0,0.0
