time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,0.79710525,0.05281827,0.05281827,4.409284e-06,4.409284e-06,1.2604766e-05,1.2604766e-05,-1.0279382,-93.12097,-93.12097,0.010024048,0.010024048,0.03021238,0.03021238,0.22031684,0.0,0.0,-0.0535203,-0.28996244,0.0,0.79710525,-0.2685242,-1.0279382,0.0,0.0
0.5,0.0,7.9966226,0.0743106583,0.0743106583,5.8927315e-05,5.8927315e-05,0.0001684548,0.0001684548,-5.89558154,-93.12097,-93.12097,0.0574913845,0.0574913845,0.1698153106,0.1698153106,0.220316259,0.0,0.0,-0.306957427,-0.242214892,0.0,7.9966226,-0.1149328332,-5.89558154,0.0,0.0
1.0,0.0,19.2916085,0.0623732568,0.0623732568,0.0001260059,0.0001260059,0.000360211537,0.000360211537,-13.77866475,-93.12097,-93.12097,0.134364096,0.134364096,0.387178352,0.387178352,0.220313809,0.0,0.0,-0.717395469,-0.224472645,0.0,19.2916085,-0.0178798892,-13.77866475,0.0,0.0
1.5,0.0,30.1544884,0.0623898222,0.0623898222,0.000197012903,0.000197012903,0.000563198382,0.000563198382,-21.5388752,-93.12097,-93.12097,0.210038604,0.210038604,0.590130195,0.590130195,0.220309513,0.0,0.0,-1.121436063,-0.224460847,0.0,30.1544884,-0.0288852297,-21.5388752,0.0,0.0
2.0,0.0,40.8787691,0.0599724068,0.0599724068,0.000256240618,0.000256240618,0.000732511945,0.000732511945,-29.1900278,-90.2330895,-90.2330895,0.275458421,0.275458421,0.755080626,0.755080626,0.220303545,0.0,0.0,-1.51979845,-0.215099839,0.0,40.8787691,-0.03388421,-29.1900278,0.0,0.0
2.5,0.0,50.8531587,0.0546983313,0.0546983313,0.000290865196,0.000290865196,0.000831492821,0.000831492821,-36.3092676,-84.5733685,-84.5733685,0.321240503,0.321240503,0.861398335,0.861398335,0.220296392,0.0,0.0,-1.89046648,-0.196759359,0.0,50.8531587,-0.0403384225,-36.3092676,0.0,0.0
3.0,0.0,59.9325701,0.0495924122,0.0495924122,0.000310867718,0.000310867718,0.000888673776,0.000888673776,-42.7944141,-78.9136471,-78.9136471,0.353343634,0.353343634,0.929460233,0.929460233,0.220288453,0.0,0.0,-2.22812,-0.178417151,0.0,59.9325701,-0.0489577381,-42.7944141,0.0,0.0
3.5,0.0,68.1239818,0.0444935641,0.0444935641,0.000317072552,0.000317072552,0.000906411458,0.000906411458,-48.6454196,-73.2539255,-73.2539255,0.372894898,0.372894898,0.964585039,0.964585039,0.220280066,0.0,0.0,-2.53275659,-0.160074002,0.0,68.1239818,-0.0568094568,-48.6454196,0.0,0.0
4.0,0.0,75.4275745,0.0393948588,0.0393948588,0.000310868254,0.000310868254,0.000888675332,0.000888675332,-53.8622703,-67.5942035,-67.5942035,0.381021721,0.381021721,0.971462808,0.971462808,0.22027149,0.0,0.0,-2.80437543,-0.14173086,0.0,75.4275745,-0.0638119588,-53.8622703,0.0,0.0
4.5,0.0,81.843366,0.0342963986,0.0342963986,0.000293678259,0.000293678259,0.000839534484,0.000839534484,-58.4449793,-61.9344836,-61.9344836,0.378851761,0.378851761,0.956213755,0.956213755,0.220262961,0.0,0.0,-3.04297722,-0.1233885846,0.0,81.843366,-0.069963684,-58.4449793,0.0,0.0
