time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,83.11362,654.66565,57.66865,57.66865,3.9535632,3.9535632,5.2376776,5.2376776,0.75375617,52.6042,52.6042,0.0041522156,0.0041522156,0.0125302235,0.0125302235,0.11393431,2578.4702,0.0,0.039244823,0.15844364,0.0,654.66565,272.85132,0.75375617,0.0,0.0
0.5,83.11362,4637.97293,20.99876358,11.43523808,4.262690777,0.820452677,5.341084185,1.668055485,3.54443755,52.6042,44.6096364,0.0195252395,0.01783445227,0.0582740109,0.0531801401,0.1138591258,2578.4702,0.12339686526,0.1845435315,0.165939337,0.0,4637.97293,1931.96433,3.54443755,-3.0183565,0.0008339941
1.0,83.11362,6165.65829,-33.7593938,-33.7593938,-21.7994205,-21.7994205,-20.8218335,-20.8218335,2.305050614,52.6042,52.6042,0.012697829613,0.012697829613,0.03778673071,0.03778673071,0.1139417074,2578.4702,8.00788456,0.12001401059,-0.18783136883,0.0,6165.65829,2566.92182,2.305050614,-93.0322256,0.010074008005
1.5,83.11362,6188.05803,-34.5759486,-34.5759486,-22.4056271,-22.4056271,-21.4075829,-21.4075829,0.0540191998,52.6042,52.6042,0.000297575508,0.000297575508,0.000899982172,0.000899982172,0.1140948552,2578.4702,20.2040092,0.00281254602,-0.000561262038,0.0,6188.05803,2574.92818,0.0540191998,-63.1981994,0.00014300911
2.0,83.11362,6188.25885,-34.584086,-34.584086,-22.4116267,-22.4116267,-21.413383,-21.413383,0.048050889,52.6042,52.6042,0.000264697869,0.000264697869,0.000800563972,0.000800563972,0.11424887,2578.4702,24.639645,0.00250180193,-6.4638e-08,0.0,6188.25885,2575.00824,0.048050889,-63.107302,0.000127019278
2.5,85.473814,6193.30414,-35.4803343,-35.4803343,-23.0114037,-23.0114037,-21.9932152,-21.9932152,0.0483533891,52.6042,52.6042,0.000266364256,0.000266364256,0.000805603051,0.000805603051,0.114403813,2578.4702,24.639645,0.0025175518,2.030909e-05,0.0,6193.30414,2577.10784,0.0483533891,-63.9354666,0.000129501817
3.0,91.2757221,6197.81387,-37.9747948,-37.9747948,-24.6469265,-24.6469265,-23.5747762,-23.5747762,0.0491357988,52.6042,52.6042,0.000270674319,0.000270674319,0.000818636573,0.000818636573,0.1145658054,2578.4702,24.639645,0.00255828846,2.2392632e-05,0.0,6197.81387,2578.98481,0.0491357988,-66.0774994,0.000136006151
3.5,97.1069485,6197.96172,-40.4069009,-40.4069009,-26.2260598,-26.2260598,-25.0942235,-25.0942235,0.049913174,52.6042,52.6042,0.000274956643,0.000274956643,0.000831586151,0.000831586151,0.114736684,2578.4702,24.639645,0.00259876304,2.2926164e-05,0.0,6197.96172,2579.04672,0.049913174,-68.2057494,0.000142607433
4.0,102.9381754,6197.9635,-42.833563,-42.833563,-27.8010907,-27.8010907,-26.6079882,-26.6079882,0.0506898985,52.6042,52.6042,0.000279235391,0.000279235391,0.000844524824,0.000844524824,0.1149160748,2578.4702,24.639645,0.00263920374,2.2396307e-05,0.0,6197.9635,2579.04792,0.0506898985,-70.3322189,0.000149341656
4.5,108.769401,6197.96216,-45.260309,-45.260309,-29.3761612,-29.3761612,-28.12143,-28.12143,0.0516019009,52.6042,52.6042,0.000284259333,0.000284259333,0.000859716854,0.000859716854,0.1151038125,2578.4702,24.516367,0.00268668781,8.0664395e-05,0.0,6197.96216,2579.04791,0.0516019009,-72.4469667,0.000156604158
5.0,114.5499881,6197.86772,-47.6790501,-47.6790501,-30.9455631,-30.9455631,-29.6229568,-29.6229568,0.0672079577,52.6042,52.6042,0.000370228411,0.000370228411,0.001119662467,0.001119662467,0.1152997285,2578.4702,16.6317604,0.00349922769,0.001041227328,0.0,6197.86772,2579.01778,0.0672079577,-74.345942,0.000209491628
5.5,116.71828,6190.08906,-48.6637058,-48.6637058,-31.5450199,-31.5450199,-30.1951142,-30.1951142,0.666275884,52.6042,52.6042,0.003670313225,0.003670313225,0.01103368992,0.01103368992,0.1155018699,2578.4702,4.4355648668,0.03469010393,0.10408291784,0.0,6190.08906,2576.13081,0.666275884,-53.775758438,0.000425442933
6.0,116.71828,6175.64099,-48.6643073,-48.6643073,-31.4717773,-31.4717773,-30.1234392,-30.1234392,9.23374595,52.6042,52.6042,0.0508659245,0.0508659245,0.149028369,0.149028369,0.1157042757,2578.4702,0.0,0.480761191,0.319011063,0.0,6175.64099,2575.12132,9.23374595,0.0,0.0
