time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,41.05374,157.91821,-5.6014853,-5.6014853,-0.09263307,-0.09263307,-0.035363883,-0.035363883,-0.028977929,-68.98748,-68.98748,0.00020934675,0.00020934675,0.0006331901,0.0006331901,0.045041908,176.02141,72.276085,-0.0015087554,7.2789924e-05,0.0,157.91821,65.694016,-0.028977929,31.945457,3.8776183e-05
0.5,41.05374,375.634876,-15.1696476,-15.1696476,-0.608137921,-0.608137921,-0.388516891,-0.388516891,-0.0285762759,-68.98748,-68.98748,0.000206445074,0.000206445074,0.000624414523,0.000624414523,0.0450436876,176.02141,72.276085,-0.00148784307,9.153215e-06,0.0,375.634876,156.287758,-0.0285762759,28.7199157,3.4380477e-05
1.0,41.05374,421.731913,-17.0543882,-17.0543882,-0.753186622,-0.753186622,-0.501941245,-0.501941245,-0.0284971912,-68.98748,-68.98748,0.000205873741,0.000205873741,0.000622686633,0.000622686633,0.0450487669,176.02141,72.276085,-0.00148372547,1.33769e-07,0.0,421.731913,175.469127,-0.0284971912,28.0848133,3.3524494e-05
1.5,41.05374,422.477216,-17.0822441,-17.0822441,-0.755747714,-0.755747714,-0.504067912,-0.504067912,-0.0284960259,-68.98748,-68.98748,0.00020586532,0.00020586532,0.00062266115,0.00062266115,0.0450541512,176.02141,72.276085,-0.00148366479,-6.43273e-07,0.0,422.477216,175.77925,-0.0284960259,28.0754483,3.3511942e-05
2.0,41.05374,422.491001,-17.0827562,-17.0827562,-0.755795001,-0.755795001,-0.504107208,-0.504107208,-0.0284960097,-68.98748,-68.98748,0.000205865202,0.000205865202,0.000622660805,0.000622660805,0.0450595418,176.02141,72.276085,-0.00148366397,-6.58732e-07,0.0,422.491001,175.784985,-0.0284960097,28.0753218,3.3511773e-05
2.5,41.05374,1698.903734,7.21695114,7.21695114,1.377609305,1.377609305,1.7184121293,1.7184121293,-0.0295118398,-68.98748,-68.98748,0.000213203915,0.000213203915,0.000644855241,0.000644855241,0.045054867,745.242818,72.276085,-0.00153655385,-1.2310406e-05,0.0,1698.903734,706.909146,-0.0295118398,36.2331233,4.4796196e-05
3.0,41.05374,4314.65404,6.62379298,6.62379298,2.98424884,2.98424884,3.56485567,3.56485567,-0.0294876314,-68.98748,-68.98748,0.000213029027,0.000213029027,0.000644326331,0.000644326331,0.0450232615,1799.17694,72.276085,-0.00153529342,-2.357224e-06,0.0,4314.65404,1795.34217,-0.0294876314,36.0387143,4.4514128e-05
3.5,44.0665536,6846.61816,3.87627563,3.87627563,2.5255308,2.5255308,3.34538612,3.34538612,-0.0292887091,-68.98748,-68.98748,0.000211591942,0.000211591942,0.00063998016,0.00063998016,0.0449705952,2844.18923,72.276085,-0.00152493639,2.2643369e-05,0.0,6846.61816,2848.91128,-0.0292887091,34.4412338,4.2280774e-05
4.0,55.172943,7867.766989999999,-24.441512,-24.441512,-20.1314355,-20.1314355,-19.1311465,-19.1311465,-0.027792975,-68.98748,-68.98748,0.000200786233,0.000200786233,0.000607300422,0.000607300422,0.0450323937,3238.1633,72.276085,-0.00144705998,1.3722318e-05,0.0,7867.766989999999,3273.81968,-0.027792975,22.4294802,2.6118782e-05
4.5,66.7202188,7793.19933,-27.8489822,-27.8489822,-22.7273195,-22.7273195,-21.6796855,-21.6796855,-0.0273265864,-68.98748,-68.98748,0.000197416876,0.000197416876,0.000597110387,0.000597110387,0.0451950318,3238.1633,72.276085,-0.00142277713,1.6187025e-05,0.0,7793.19933,3242.79185,-0.0273265864,18.6840617,2.1394083e-05
