time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
5.0,360.20746,5223.47107,-149.942685,-149.942685,-82.0187434,-82.0187434,-76.7630963,-76.7630963,20.8610291,-122.4049065,-122.4049065,-0.266491275,-0.266491275,-0.0943219234,-0.0943219234,0.402717886,2188.5933,0.0,1.086143521,0.207609238,0.0,5223.47107,2185.70545,20.8610291,0.0,0.0
5.5,360.20746,5212.27334,-149.955885,-149.955885,-81.8501184,-81.8501184,-76.5952708,-76.5952708,28.8593951,-107.7331455,-107.7331455,-0.324467738,-0.324467738,-0.118011409,-0.118011409,0.40311191,2188.5933,0.0,1.50258386,0.255083325,0.0,5212.27334,2185.71625,28.8593951,0.0,0.0
6.0,360.20746,5198.7781,-149.969078,-149.969078,-81.6453801,-81.6453801,-76.3916454,-76.3916454,38.4988435,-93.0613845,-93.0613845,-0.373859448,-0.373859448,-0.140387848,-0.140387848,0.403505316,2188.5933,0.0,2.00446821,0.302546531,0.0,5198.7781,2185.72916,38.4988435,0.0,0.0
6.5,360.20746,5182.98591,-149.982268,-149.982268,-81.4045275,-81.4045275,-76.152257,-76.152257,49.7789284,-78.389623,-78.389623,-0.407098568,-0.407098568,-0.158048125,-0.158048125,0.403897963,2188.5933,0.0,2.59177352,0.34999475,0.0,5182.98591,2185.74424,49.7789284,0.0,0.0
7.0,360.20746,5164.8977,-149.995452,-149.995452,-81.1275626,-81.1275626,-75.877059,-75.877059,62.6990519,-63.717862,-63.717862,-0.416618994,-0.416618994,-0.167096554,-0.167096554,0.404289691,2188.5933,0.0,3.26446839,0.397423208,0.0,5164.8977,2185.76157,62.6990519,0.0,0.0
7.5,360.20746,5585.445119999999,-141.302325,-141.302325,-82.6286305,-82.6286305,-77.6517622,-77.6517622,77.011322,-49.0461018,-49.0461018,-0.393658322,-0.393658322,-0.160792468,-0.160792468,0.404680084,2386.05461,0.0,4.00964644,0.429687061,0.0,5585.445119999999,2369.11126,77.011322,0.0,0.0
8.0,360.20746,6518.95822,-141.358321,-141.358321,-96.5015208,-96.5015208,-91.4760036,-91.4760036,92.6732057,-34.3743413,-34.3743413,-0.331502201,-0.331502201,-0.1332365366,-0.1332365366,0.405102558,2770.83642,0.0,4.82509288,0.477135158,0.0,6518.95822,2766.69787,92.6732057,0.0,0.0
8.5,360.20746,7419.52544,-141.420017,-141.420017,-109.8793626,-109.8793626,-104.878346,-104.878346,109.989536,-19.7025802,-19.7025802,-0.224637086,-0.224637086,-0.0808555682,-0.0808555682,0.405572629,3155.61828,0.0,5.7266793,0.524559296,0.0,7419.52544,3151.5414,109.989536,0.0,0.0
9.0,360.20746,8316.49311,-141.434106,-141.434106,-123.1752196,-123.1752196,-118.226035,-118.226035,128.942472,-5.030819109,-5.030819109,-0.0654242549,-0.0654242549,-0.01511266585,-0.01511266585,0.406086575,3540.40012,0.0,6.71347666,0.571856535,0.0,8316.49311,3535.84265,128.942472,0.0,0.0
9.5,360.20746,9211.1477,-141.447251,-141.447251,-136.438582,-136.438582,-131.5083184,-131.5083184,149.529633,9.64094177,9.64094177,0.1536777185,0.1536777185,0.457154828,0.457154828,0.406641563,3925.18195,0.0,7.78536129,0.619100166,0.0,9211.1477,3920.13578,149.529633,0.0,0.0
10.0,360.20746,10103.5168,-141.460368,-141.460368,-149.670518,-149.670518,-144.761366,-144.761366,171.749065,24.3127025,24.3127025,0.440196409,0.440196409,1.08087729,1.08087729,0.407234553,4309.96365,0.0,8.9422308,0.666283064,0.0,10103.5168,4304.43088,171.749065,0.0,0.0
10.5,360.20746,10769.2575,-147.692514,-147.692514,-166.584203,-166.584203,-161.16691,-161.16691,195.724228,38.9844636,38.9844636,0.802212412,0.802212412,1.5843886,1.5843886,0.407867804,4588.83641,0.0,10.19051415,0.724209092,0.0,10769.2575,4595.449500000001,195.724228,0.0,0.0
11.0,360.20746,10736.2879,-150.236189,-150.236189,-168.910942,-168.910942,-163.417986,-163.417986,221.716923,53.6562246,53.6562246,1.24919666,1.24919666,2.23747803,2.23747803,0.408530122,4601.164,0.0,11.543841,0.775635645,0.0,10736.2879,4596.90747,221.716923,0.0,0.0
11.5,360.20746,10693.8487,-150.116369,-150.116369,-168.108896,-168.108896,-162.642024,-162.642024,249.337716,68.3279855,68.3279855,1.78768725,1.78768725,2.99379959,2.99379959,0.409188501,4601.164,0.0,12.981936,0.822333682,0.0,10693.8487,4595.37593,249.337716,0.0,0.0
12.0,360.20746,10652.8395,-150.126627,-150.126627,-167.475663,-167.475663,-162.029387,-162.029387,278.577076,82.9997461,82.9997461,2.42512083,2.42512083,3.88521593,3.88521593,0.409842823,4601.164,0.0,14.5043033,0.869153481,0.0,10652.8395,4595.38425,278.577076,0.0,0.0
12.5,360.20746,10609.6394,-150.139562,-150.139562,-166.810877,-166.810877,-161.386213,-161.386213,309.433216,97.6715075,97.6715075,3.16893866,3.16893866,4.88945441,4.88945441,0.410492812,4601.164,0.0,16.1108492,0.915861058,0.0,10609.6394,4595.42503,309.433216,0.0,0.0
13.0,360.20746,10564.1833,-150.152506,-150.152506,-166.110507,-166.110507,-160.708623,-160.708623,341.901922,112.343268,112.343268,4.02654315,4.02654315,6.00598487,6.00598487,0.411138005,4601.164,0.0,17.801354,0.962438973,0.0,10564.1833,4595.46861,341.901922,0.0,0.0
13.5,360.20746,10516.4755,-150.165409,-150.165409,-165.374577,-165.374577,-159.996621,-159.996621,375.978469,127.0150285,127.0150285,5.00530417,5.00530417,7.23400293,7.23400293,0.411777992,4601.164,0.0,19.5755722,1.008873786,0.0,10516.4755,4595.5142,375.978469,0.0,0.0
14.0,360.20746,10466.52455,-150.178276,-150.178276,-164.603181,-164.603181,-159.25031,-159.25031,411.657658,141.686789,141.686789,6.11255574,6.11255574,8.6812946,8.6812946,0.412412219,4601.164,0.0,21.4332336,1.05515146,0.0,10466.52455,4595.56201,411.657658,0.0,0.0
14.5,360.20746,10414.3379,-150.191092,-150.191092,-163.796429,-163.796429,-158.469801,-158.469801,448.93383,156.358551,156.358551,7.35559179,7.35559179,10.3370417,10.3370417,0.41303987,4601.164,0.0,23.3740425,1.10125738,0.0,10414.3379,4595.612,448.93383,0.0,0.0
15.0,360.20746,10359.9237,-150.203856,-150.203856,-162.954458,-162.954458,-157.655207,-157.655207,487.800772,171.030311,171.030311,8.741662,8.741662,12.1436375,12.1436375,0.41366035,4601.164,0.0,25.3976758,1.14717641,0.0,10359.9237,4595.664,487.800772,0.0,0.0
15.5,360.20746,10303.2925,-150.216563,-150.216563,-162.077393,-162.077393,-156.806665,-156.806665,528.251756,185.702072,185.702072,10.2779678,10.2779678,14.1007515,14.1007515,0.414273023,4601.164,0.0,27.5037835,1.19289283,0.0,10303.2925,4595.71829,528.251756,0.0,0.0
16.0,360.20746,10244.4791,-150.228236,-150.228236,-161.164748,-161.164748,-155.923696,-155.923696,570.255706,198.936789,198.936789,11.8830693,11.8830693,16.0710318,16.0710318,0.414877401,4601.164,0.0,29.6907478,1.2337445,0.0,10244.4791,4595.77144,570.255706,0.0,0.0
16.5,360.20746,10184.4894,-150.229493,-150.229493,-160.222347,-160.222347,-155.011943,-155.011943,613.076108,201.18275,201.18275,12.9161695,12.9161695,17.1964509,17.1964509,0.41547456,4601.164,0.0,31.9202206,1.23883248,0.0,10184.4894,4595.81201,613.076108,0.0,0.0
17.0,360.20746,10124.5812,-150.228684,-150.228684,-159.279005,-159.279005,-154.099278,-154.099278,655.864539,201.18275,201.18275,13.8176281,13.8176281,18.1328778,18.1328778,0.416066166,4601.164,0.0,34.1480298,1.23648804,0.0,10124.5812,4595.86737,655.864539,0.0,0.0
17.5,360.20746,10064.7942,-150.227983,-150.227983,-158.337707,-158.337707,-153.188594,-153.188594,698.569275,201.18275,201.18275,14.7173236,14.7173236,19.041064,19.041064,0.416652363,4601.164,0.0,36.3714804,1.23399079,0.0,10064.7942,4595.92462,698.569275,0.0,0.0
18.0,360.20746,10005.295,-150.224292,-150.224292,-157.397814,-157.397814,-152.275826,-152.275826,741.057067,201.18275,197.637166,15.6124479,15.3345344,19.8785639,19.5258267,0.417233563,4601.164,0.0,38.5836357,1.21987289,0.0,10005.295,4595.97502,741.057067,0.0,0.0
18.5,360.20746,9946.8885,-150.21668,-150.21668,-156.471059,-156.471059,-151.345988,-151.345988,782.768839,201.18275,190.271682,16.4912232,15.5941954,20.6578316,19.535002,0.417811494,4601.164,0.0,40.7553874,1.19328788,0.0,9946.8885,4596.02662,782.768839,0.0,0.0
19.0,360.20746,9889.7679,-150.209451,-150.209451,-155.565031,-155.565031,-150.430416,-150.430416,823.569826,201.18275,183.150744,17.3508108,15.793297,21.4707953,19.5441364,0.418386613,4601.164,0.0,42.8797171,1.16740902,0.0,9889.7679,4596.08167,823.569826,0.0,0.0
19.5,360.20746,9833.8498,-150.202854,-150.202854,-154.678656,-154.678656,-149.53513,-149.53513,863.512795,201.18275,176.717991,18.1923217,15.977964,22.2623943,19.5532306,0.418958981,4601.164,0.0,44.9593756,1.14367774,0.0,9833.8498,4596.13634,863.512795,0.0,0.0
20.0,360.20746,9779.0328,-150.196793,-150.196793,-153.810222,-153.810222,-148.658359,-148.658359,902.669225,201.18275,170.898255,19.0172619,16.1526932,23.0309012,19.5622854,0.419528656,4601.164,0.0,46.9980821,1.12185426,0.0,9779.0328,4596.18969,902.669225,0.0,0.0
20.5,360.20746,9725.2318,-150.191178,-150.191178,-152.958286,-152.958286,-147.79864,-147.79864,941.099852,201.18275,165.595495,19.8269113,16.3180525,23.7791429,19.5713015,0.420095666,4601.164,0.0,48.9989984,1.10163091,0.0,9725.2318,4596.242,941.099852,0.0,0.0
21.0,360.20746,9672.3807,-150.185837,-150.185837,-152.121636,-152.121636,-146.9538,-146.9538,978.851303,201.18275,160.618053,20.6222516,16.4625659,24.5273003,19.5802796,0.420660054,4601.164,0.0,50.9645525,1.08239044,0.0,9672.3807,4596.293159999999,978.851303,0.0,0.0
21.5,360.20746,9620.44895,-150.180655,-150.180655,-151.299661,-151.299661,-146.120332,-146.120332,1015.946047,201.18275,155.851111,21.4037558,16.5794873,25.2888633,19.5892194,0.421221863,4601.164,0.0,52.8959155,1.06376558,0.0,9620.44895,4596.34328,1015.946047,0.0,0.0
22.0,360.20746,9569.39095,-150.175796,-150.175796,-150.49181,-150.49181,-145.301179,-145.301179,1052.41685,201.18275,151.458166,22.172116,16.6907104,26.0339909,19.5981223,0.421781118,4601.164,0.0,54.7947929,1.04628924,0.0,9569.39095,4596.39261,1052.41685,0.0,0.0
22.5,360.20746,9519.15355,-150.171222,-150.171222,-149.6972,-149.6972,-144.495834,-144.495834,1088.30158,201.18275,147.399714,22.9281284,16.7974538,26.7627394,19.6069885,0.42233786,4601.164,0.0,56.6631548,1.02983579,0.0,9519.15355,4596.4413,1088.30158,0.0,0.0
23.0,360.20746,9469.6899,-150.166903,-150.166903,-148.915053,-148.915053,-143.703521,-143.703521,1123.63333,201.18275,143.637043,23.6724918,16.9001856,27.4760282,19.6158187,0.422892114,4601.164,0.0,58.5027279,1.01428226,0.0,9469.6899,4596.48922,1123.63333,0.0,0.0
23.5,360.20746,9420.96005,-150.162787,-150.162787,-148.144692,-148.144692,-142.923514,-142.923514,1158.44108,201.18275,140.117437,24.4058149,16.9968478,28.1787602,19.6246131,0.423443925,4601.164,0.0,60.3150163,0.999460326,0.0,9420.96005,4596.53617,1158.44108,0.0,0.0
24.0,360.20746,9372.9398,-150.158744,-150.158744,-147.385605,-147.385605,-142.15532,-142.15532,1192.74158,201.18275,136.700627,25.1284512,17.0734226,28.8959341,19.6333717,0.423993307,4601.164,0.0,62.1008949,0.984918649,0.0,9372.9398,4596.58239,1192.74158,0.0,0.0
24.5,360.20746,9325.6102,-150.154865,-150.154865,-146.63758,-146.63758,-141.40121,-141.40121,1226.54888,201.18275,133.483284,25.8406966,17.1442116,29.6054395,19.6420964,0.424540299,4601.164,0.0,63.8610924,0.970973163,0.0,9325.6102,4596.62802,1226.54888,0.0,0.0
25.0,360.20746,9278.9402,-150.151163,-150.151163,-145.900136,-145.900136,-140.65969,-140.65969,1259.88492,201.18275,130.471531,26.5430134,17.2129063,30.3021297,19.6507863,0.425084954,4601.164,0.0,65.5967559,0.957645721,0.0,9278.9402,4596.67304,1259.88492,0.0,0.0
25.5,360.20746,9232.9018,-150.147612,-150.147612,-145.172804,-145.172804,-139.928632,-139.928632,1292.76997,201.18275,127.6454417,27.2358294,17.2796822,30.9865664,19.6594424,0.425627266,4601.164,0.0,67.3089408,0.944873645,0.0,9232.9018,4596.71751,1292.76997,0.0,0.0
26.0,360.20746,9187.4691,-150.144201,-150.144201,-144.455166,-144.455166,-139.20761,-139.20761,1325.22228,201.18275,124.9876741,27.9195289,17.3446902,31.659259,19.6680647,0.426167298,4601.164,0.0,68.9985924,0.932602562,0.0,9187.4691,4596.76132,1325.22228,0.0,0.0
26.5,360.20746,9142.6195,-150.140908,-150.140908,-143.74684,-143.74684,-138.496218,-138.496218,1357.25807,201.18275,122.4704276,28.5944526,17.4062523,32.3240478,19.676654,0.426705052,4601.164,0.0,70.6665569,0.92074426,0.0,9142.6195,4596.80444,1357.25807,0.0,0.0
27.0,360.20746,9098.3381,-150.137677,-150.137677,-143.047536,-143.047536,-137.79417,-137.79417,1388.88789,201.18275,120.0384984,29.2608231,17.4582358,32.993206,19.685211,0.427240562,4601.164,0.0,72.3133849,0.909122164,0.0,9098.3381,4596.847,1388.88789,0.0,0.0
27.5,360.20746,9054.6104,-150.134544,-150.134544,-142.35707,-142.35707,-137.101259,-137.101259,1420.12212,201.18275,117.732695,29.9188606,17.5079977,33.6538721,19.6937349,0.427773836,4601.164,0.0,73.9396155,0.89787045,0.0,9054.6104,4596.88905,1420.12212,0.0,0.0
28.0,360.20746,9011.41895,-150.13152,-150.13152,-141.67515,-141.67515,-136.418844,-136.418844,1450.97368,201.18275,115.5483,30.5688349,17.5564929,34.3048032,19.7022268,0.428304914,4601.164,0.0,75.5459224,0.886975484,0.0,9011.41895,4596.93063,1450.97368,0.0,0.0
28.5,360.20746,8968.7474,-150.128568,-150.128568,-141.001503,-141.001503,-135.746706,-135.746706,1481.45336,201.18275,113.4546692,31.2109751,17.6005293,34.9528099,19.710687,0.428833825,4601.164,0.0,77.1328675,0.876339829,0.0,8968.7474,4596.97172,1481.45336,0.0,0.0
29.0,360.20746,8926.5846,-150.125685,-150.125685,-140.335953,-140.335953,-135.082857,-135.082857,1511.56995,201.18275,111.457299,31.8454655,17.6422106,35.594333,19.7191161,0.429360581,4601.164,0.0,78.7009071,0.865982748,0.0,8926.5846,4597.01224,1511.56995,0.0,0.0
29.5,360.20746,8884.915949999999,-150.122886,-150.122886,-139.678268,-139.678268,-134.427072,-134.427072,1541.33353,201.18275,109.5575814,32.4725191,17.6830026,36.2269051,19.7275141,0.42988522,4601.164,0.0,80.2505681,0.855910422,0.0,8884.915949999999,4597.0523,1541.33353,0.0,0.0
30.0,360.20746,8843.7296,-150.120137,-150.120137,-139.028247,-139.028247,-133.77913,-133.77913,1570.75216,201.18275,107.7201305,33.0923052,17.7182974,36.8604558,19.7358813,0.430407745,4601.164,0.0,81.7822722,0.846009975,0.0,8843.7296,4597.0918,1570.75216,0.0,0.0
30.5,360.20746,8803.0184,-150.117443,-150.117443,-138.385756,-138.385756,-133.138904,-133.138904,1599.83202,201.18275,105.9581801,33.7049531,17.7511699,37.4891738,19.744218,0.43092818,4601.164,0.0,83.2963319,0.836325969,0.0,8803.0184,4597.13085,1599.83202,0.0,0.0
31.0,360.20746,8762.76985,-150.114814,-150.114814,-137.750627,-137.750627,-132.506215,-132.506215,1628.58121,201.18275,104.2775553,34.3106355,17.783571,38.1093574,19.7525249,0.431446548,4601.164,0.0,84.793179,0.826878688,0.0,8762.76985,4597.16968,1628.58121,0.0,0.0
31.5,360.20746,8722.97295,-150.112253,-150.112253,-137.122683,-137.122683,-131.880817,-131.880817,1657.00764,201.18275,102.67265,34.9095188,17.8155225,38.7212256,19.7608014,0.431962867,4601.164,0.0,86.2732195,0.81765134,0.0,8722.97295,4597.20793,1657.00764,0.0,0.0
32.0,360.20746,8683.617900000001,-150.109746,-150.109746,-136.501747,-136.501747,-131.260046,-131.260046,1685.11861,201.18275,101.1383832,35.5017564,17.8470437,39.3249876,19.7690485,0.432477155,4601.164,0.0,87.7368362,0.808628735,0.0,8683.617900000001,4597.24579,1685.11861,0.0,0.0
32.5,360.20746,8644.6947,-150.107289,-150.107289,-135.887676,-135.887676,-130.644948,-130.644948,1712.92104,201.18275,99.6701225,36.0874917,17.8781514,39.9208384,19.7772653,0.432989409,4601.164,0.0,89.1843886,0.799797214,0.0,8644.6947,4597.28323,1712.92104,0.0,0.0
33.0,360.20746,8606.19455,-150.104883,-150.104883,-135.280317,-135.280317,-130.036794,-130.036794,1740.42122,201.18275,98.2611521,36.6668602,17.9084045,40.5099993,19.7854536,0.433499658,4601.164,0.0,90.6162051,0.791136321,0.0,8606.19455,4597.32027,1740.42122,0.0,0.0
33.5,360.20746,8568.111,-150.102506,-150.102506,-134.679546,-134.679546,-129.435451,-129.435451,1767.62389,201.18275,96.8914705,37.2399609,17.9347947,41.0995781,19.7936119,0.43400792,4601.164,0.0,92.0325286,0.782582685,0.0,8568.111,4597.356760000001,1767.62389,0.0,0.0
34.0,360.20746,8530.438100000001,-150.100171,-150.100171,-134.085289,-134.085289,-128.840835,-128.840835,1794.53329,201.18275,95.5734366,37.8068828,17.9601567,41.6834508,19.801742,0.434514205,4601.164,0.0,93.4335846,0.77417779,0.0,8530.438100000001,4597.393050000001,1794.53329,0.0,0.0
34.5,360.20746,8493.168099999999,-150.097876,-150.097876,-133.497427,-133.497427,-128.252819,-128.252819,1821.15482,201.18275,94.3076909,38.3677392,17.9852196,42.2601514,19.8098435,0.435018534,4601.164,0.0,94.8196521,0.765924895,0.0,8493.168099999999,4597.42882,1821.15482,0.0,0.0
35.0,360.20746,8456.29405,-150.09562,-150.09562,-132.915833,-132.915833,-127.6712772,-127.6712772,1847.49351,201.18275,93.09118,38.922639,18.0099936,42.8298215,19.8179158,0.435520931,4601.164,0.0,96.1909933,0.757815269,0.0,8456.29405,4597.4642,1847.49351,0.0,0.0
35.5,360.20746,8419.80925,-150.093403,-150.093403,-132.340412,-132.340412,-127.0960985,-127.0960985,1873.55418,201.18275,91.9210832,39.4716797,18.034488,43.3925931,19.8259609,0.436021398,4601.164,0.0,97.547859,0.749840979,0.0,8419.80925,4597.49921,1873.55418,0.0,0.0
36.0,360.20746,8383.70725,-150.091224,-150.091224,-131.771057,-131.771057,-126.5266244,-126.5266244,1899.34144,201.18275,90.7948073,40.0149607,18.0587123,43.948598,19.8339779,0.436519969,4601.164,0.0,98.8904901,0.741994746,0.0,8383.70725,4597.533939999999,1899.34144,0.0,0.0
36.5,360.20746,8347.9821,-150.08908,-150.08908,-131.207668,-131.207668,-125.9610264,-125.9610264,1924.8595,201.18275,89.7093935,40.55257,18.0825614,44.4982333,19.8419664,0.437016624,4601.164,0.0,100.2191058,0.734268117,0.0,8347.9821,4597.56809,1924.8595,0.0,0.0
37.0,360.20746,8312.6296,-150.086944,-150.086944,-130.650162,-130.650162,-125.4012884,-125.4012884,1950.11139,201.18275,88.6375908,41.0845719,18.1009109,45.0543865,19.8499275,0.43751141,4601.164,0.0,101.5338628,0.726574265,0.0,8312.6296,4597.602150000001,1950.11139,0.0,0.0
37.5,360.20746,8277.6482,-150.084819,-150.084819,-130.098518,-130.098518,-124.847643,-124.847643,1975.0981,201.18275,87.590047,41.6109874,18.1161853,45.6114168,19.857862,0.438004319,4601.164,0.0,102.8348117,0.718948945,0.0,8277.6482,4597.63574,1975.0981,0.0,0.0
38.0,360.20746,8243.03305,-150.082729,-150.082729,-129.552674,-129.552674,-124.300023,-124.300023,1999.82313,201.18275,86.580008,42.13189,18.1314606,46.1618638,19.8657687,0.438495369,4601.164,0.0,104.122141,0.711436313,0.0,8243.03305,4597.6689,1999.82313,0.0,0.0
38.5,360.20746,8208.7794,-150.080673,-150.080673,-129.01255,-129.01255,-123.7583308,-123.7583308,2024.29036,201.18275,85.6055295,42.6473604,18.1467316,46.7058376,19.8736485,0.438984591,4601.164,0.0,105.3960391,0.704031048,0.0,8208.7794,4597.70182,2024.29036,0.0,0.0
39.0,360.20746,8174.88114,-150.078643,-150.078643,-128.478057,-128.478057,-123.2224811,-123.2224811,2048.50333,201.18275,84.6647849,43.1574751,18.1619931,47.2434419,19.8815015,0.439471989,4601.164,0.0,106.6567051,0.696728276,0.0,8174.88114,4597.73438,2048.50333,0.0,0.0
39.5,360.20746,8141.3342,-150.076636,-150.076636,-127.949117,-127.949117,-122.6923889,-122.6923889,2072.46551,201.18275,83.75609,43.6623057,18.17724,47.7747771,19.8893279,0.439957582,4601.164,0.0,107.9043145,0.68952351,0.0,8141.3342,4597.7666,2072.46551,0.0,0.0
40.0,360.20746,8108.13357,-150.074661,-150.074661,-127.4256605,-127.4256605,-122.1679756,-122.1679756,2096.1803,201.18275,82.8778676,44.1619235,18.192468,48.2999411,19.8971281,0.440441387,4601.164,0.0,109.1390397,0.682412584,0.0,8108.13357,4597.79839,2096.1803,0.0,0.0
40.5,360.20746,8075.27509,-150.072712,-150.072712,-126.907614,-126.907614,-121.649122,-121.649122,2119.65085,201.18275,82.0285946,44.6563958,18.2076622,48.8190551,19.9049025,0.440923411,4601.164,0.0,110.3610476,0.675391516,0.0,8075.27509,4597.83004,2119.65085,0.0,0.0
41.0,360.20746,8042.7545,-150.07078,-150.07078,-126.3949045,-126.3949045,-121.1341269,-121.1341269,2142.87984,201.18275,81.2009257,45.1457803,18.2214744,49.3358483,19.9126509,0.441403668,4601.164,0.0,111.570483,0.66843749,0.0,8042.7545,4597.86116,2142.87984,0.0,0.0
41.5,360.20746,8010.56884,-150.068863,-150.068863,-125.8874906,-125.8874906,-120.6237577,-120.6237577,2165.86957,201.18275,80.3956866,45.6301245,18.234335,49.8493018,19.9203732,0.441882176,4601.164,0.0,112.7674589,0.661554224,0.0,8010.56884,4597.89214,2165.86957,0.0,0.0
42.0,360.20746,7978.714440000001,-150.066974,-150.066974,-125.385314,-125.385314,-120.1188406,-120.1188406,2188.62276,201.18275,79.6159135,46.1094843,18.2471839,50.3569654,19.92807,0.442358949,4601.164,0.0,113.9521191,0.654752473,0.0,7978.714440000001,4597.92264,2188.62276,0.0,0.0
42.5,360.20746,7947.18745,-150.065105,-150.065105,-124.8883116,-124.8883116,-119.619313,-119.619313,2211.14222,201.18275,78.8604609,46.5839193,18.2600174,50.8589181,19.9357412,0.442833989,4601.164,0.0,115.1246069,0.648029383,0.0,7947.18745,4597.95291,2211.14222,0.0,0.0
43.0,360.20746,7915.98379,-150.063262,-150.063262,-124.3964216,-124.3964216,-119.125109,-119.125109,2233.43052,201.18275,78.1282549,47.0534856,18.2728335,51.3552367,19.9433877,0.443307314,4601.164,0.0,116.2850651,0.64138229,0.0,7915.98379,4597.98279,2233.43052,0.0,0.0
43.5,360.20746,7885.100179999999,-150.061431,-150.061431,-123.9095916,-123.9095916,-118.6361645,-118.6361645,2255.49029,201.18275,77.4182724,47.5182362,18.2856291,51.8459902,19.9510091,0.443778948,4601.164,0.0,117.433623,0.634808766,0.0,7885.100179999999,4598.01261,2255.49029,0.0,0.0
44.0,360.20746,7854.532889999999,-150.059625,-150.059625,-123.4277586,-123.4277586,-118.1524159,-118.1524159,2277.32405,201.18275,76.7295609,47.9782263,18.2984012,52.3312545,19.9586054,0.444248901,4601.164,0.0,118.5704126,0.628306514,0.0,7854.532889999999,4598.04199,2277.32405,0.0,0.0
