time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,431.71576,1775.869,-35.265152,-35.265152,-6.558574,-6.558574,-5.9038315,-5.9038315,0.8520593,-85.89954,-85.89954,-0.007664596,-0.007664596,-0.0025414475,-0.0025414475,0.16361396,2594.8167,0.0,0.04436304,0.276953,0.0,1775.869,739.44977,0.8520593,0.0,0.0
0.5,431.71576,5248.507329999999,-145.8477415,-145.8477415,-83.3691734,-83.3691734,-78.3305449,-78.3305449,8.18113502,-85.898632,-85.898632,-0.0735909932,-0.0735909932,-0.0252138756,-0.0252138756,0.163786063,2594.8167,0.0,0.42595631,0.415573137,0.0,5248.507329999999,2188.71957,8.18113502,0.0,0.0
1.0,431.71576,6175.302229999999,-179.057001,-179.057001,-115.792934,-115.792934,-109.4393368,-109.4393368,23.6543688,-85.839445,-85.839445,-0.212618409,-0.212618409,-0.0763717396,-0.0763717396,0.164272151,2594.8167,0.0,1.231580655,0.459886154,0.0,6175.302229999999,2583.40044,23.6543688,0.0,0.0
1.5,431.71576,6171.78106,-179.755199,-179.755199,-116.1771059,-116.1771059,-109.7990479,-109.7990479,39.5901768,-85.746751,-85.746751,-0.355482415,-0.355482415,-0.1341453469,-0.1341453469,0.164788107,2594.8167,0.0,2.06128928,0.461357909,0.0,6171.78106,2591.24006,39.5901768,0.0,0.0
2.0,431.71576,6149.79108,-179.768188,-179.768188,-115.7715426,-115.7715426,-109.3951783,-109.3951783,55.5448168,-85.654055,-85.654055,-0.498205993,-0.498205993,-0.197179411,-0.197179411,0.165303519,2594.8167,0.0,2.89197842,0.46161492,0.0,6149.79108,2591.40566,55.5448168,0.0,0.0
2.5,431.71576,6127.44986,-179.768485,-179.768485,-115.3511532,-115.3511532,-108.976846,-108.976846,71.5073748,-85.5613584,-85.5613584,-0.640690769,-0.640690769,-0.265426013,-0.265426013,0.165817802,2594.8167,0.0,3.72307977,0.461827815,0.0,6127.44986,2591.42973,71.5073748,0.0,0.0
3.0,431.71576,6105.09266,-179.768534,-179.768534,-114.9303058,-114.9303058,-108.5569978,-108.5569978,87.4769027,-85.4686646,-85.4686646,-0.782928032,-0.782928032,-0.338869638,-0.338869638,0.166330956,2594.8167,0.0,4.55454398,0.46201826,0.0,6105.09266,2591.45124,87.4769027,0.0,0.0
3.5,431.71576,6082.72663,-179.768587,-179.768587,-114.5092891,-114.5092891,-108.13699,-108.13699,103.452632,-85.37597,-85.37597,-0.924910693,-0.924910693,-0.417494419,-0.417494419,0.166842995,2594.8167,0.0,5.38633094,0.462186611,0.0,6082.72663,2591.47266,103.452632,0.0,0.0
4.0,431.71576,6060.35304,-179.76863,-179.76863,-114.0881236,-114.0881236,-107.716999,-107.716999,119.4337992,-85.283275,-85.283275,-1.06663175,-1.06663175,-0.501283485,-0.501283485,0.167353936,2594.8167,0.0,6.21840137,0.462332877,0.0,6060.35304,2591.49412,119.4337992,0.0,0.0
4.5,431.71576,6037.97282,-179.768661,-179.768661,-113.6668304,-113.6668304,-107.297044,-107.297044,135.41964,-85.1905767,-85.1905767,-1.2080843,-1.2080843,-0.590218947,-0.590218947,0.167863789,2594.8167,0.0,7.0507149,0.462457032,0.0,6037.97282,2591.51558,135.41964,0.0,0.0
5.0,431.71576,6015.58704,-179.768688,-179.768688,-113.2454299,-113.2454299,-106.877151,-106.877151,151.40939,-85.0978828,-85.0978828,-1.3492613,-1.3492613,-0.684281887,-0.684281887,0.168372579,2594.8167,0.0,7.88323209,0.462559066,0.0,6015.58704,2591.537,151.40939,0.0,0.0
5.5,428.093531,5984.747359999999,-178.668368,-178.668368,-111.978759,-111.978759,-105.6518195,-105.6518195,167.374432,-85.005188,-85.005188,-1.48990804,-1.48990804,-0.783270184,-0.783270184,0.168880001,2594.8167,0.0,8.7144629,0.456509988,0.0,5984.747359999999,2588.02627,167.374432,0.0,0.0
6.0,393.636669,5910.24502,-164.137215,-164.137215,-101.5939561,-101.5939561,-95.7878826,-95.7878826,182.178462,-84.912495,-84.912495,-1.61992282,-1.61992282,-0.879448849,-0.879448849,0.169370517,2594.8167,0.0,9.4852443,0.39116693,0.0,5910.24502,2565.66926,182.178462,0.0,0.0
6.5,352.174491,5886.5284,-146.634442,-146.634442,-90.393045,-90.393045,-85.2082195,-85.2082195,194.338116,-84.819795,-84.819795,-1.72616241,-1.72616241,-0.960334092,-0.960334092,0.169824601,2594.8167,0.0,10.11834475,0.312508054,0.0,5886.5284,2562.90049,194.338116,0.0,0.0
7.0,310.712322,5873.16011,-129.3549028,-129.3549028,-79.5596014,-79.5596014,-74.9868725,-74.9868725,203.789047,-84.7271011,-84.7271011,-1.80813252,-1.80813252,-1.02018358,-1.02018358,0.170242314,2594.8167,0.0,10.610414,0.234272859,0.0,5873.16011,2562.85626,203.789047,0.0,0.0
7.5,290.21106,5951.18362,-117.8323514,-117.8323514,-73.4123155,-73.4123155,-69.2471366,-69.2471366,210.944669,-84.634407,-84.634407,-1.86957498,-1.86957498,-1.06550434,-1.06550434,0.170627947,2620.18966,0.0,10.9829764,0.190499013,0.0,5951.18362,2599.5005,210.944669,0.0,0.0
8.0,290.21106,6313.55145,-119.4676384,-119.4676384,-78.9952443,-78.9952443,-74.752932,-74.752932,217.504445,-84.541715,-84.541715,-1.92560221,-1.92560221,-1.10750438,-1.10750438,0.171013767,2752.11842,0.0,11.3245154,0.193518995,0.0,6313.55145,2754.11463,217.504445,0.0,0.0
8.5,290.21106,6300.03617,-120.8725895,-120.8725895,-79.7442967,-79.7442967,-75.4490249,-75.4490249,224.280928,-84.449015,-84.449015,-1.98341854,-1.98341854,-1.15147213,-1.15147213,0.171415552,2755.1538,0.0,11.6773375,0.196135057,0.0,6300.03617,2752.44759,224.280928,0.0,0.0
9.0,290.21106,6288.91519,-120.814697,-120.814697,-79.5653746,-79.5653746,-75.2725907,-75.2725907,231.061901,-84.3563184,-84.3563184,-2.04114305,-2.04114305,-1.19601767,-1.19601767,0.171816558,2755.1538,0.0,12.0303937,0.196200946,0.0,6288.91519,2751.77939,231.061901,0.0,0.0
9.5,290.21106,6279.38334,-120.8135626,-120.8135626,-79.444038,-79.444038,-75.1516811,-75.1516811,237.847669,-84.2636256,-84.2636256,-2.09877812,-2.09877812,-1.24114258,-1.24114258,0.172217215,2755.1538,0.0,12.38369925,0.196361568,0.0,6279.38334,2751.77527,237.847669,0.0,0.0
10.0,290.21106,6269.875,-120.8135862,-120.8135862,-79.3237551,-79.3237551,-75.0318033,-75.0318033,244.638973,-84.170935,-84.170935,-2.15633038,-2.15633038,-1.2868511,-1.2868511,0.172617586,2755.1538,0.0,12.7372931,0.196520106,0.0,6269.875,2751.78416,244.638973,0.0,0.0
10.5,290.21106,6260.35958,-120.8136286,-120.8136286,-79.2033987,-79.2033987,-74.9118663,-74.9118663,251.43569,-84.078235,-84.078235,-2.21379837,-2.21379837,-1.33314159,-1.33314159,0.173017666,2755.1538,0.0,13.0911685,0.196674578,0.0,6260.35958,2751.79326,251.43569,0.0,0.0
11.0,290.21106,6250.83675,-120.81367,-120.81367,-79.0829485,-79.0829485,-74.791857,-74.791857,258.237677,-83.9855367,-83.9855367,-2.27118077,-2.27118077,-1.38001249,-1.38001249,0.173417462,2755.1538,0.0,13.4453187,0.196824948,0.0,6250.83675,2751.80235,258.237677,0.0,0.0
11.5,290.21106,6241.30673,-120.81371,-120.81371,-78.9624054,-78.9624054,-74.6717734,-74.6717734,265.044788,-83.8928432,-83.8928432,-2.32847613,-2.32847613,-1.42746184,-1.42746184,0.173816972,2755.1538,0.0,13.7997356,0.196971205,0.0,6241.30673,2751.81151,265.044788,0.0,0.0
12.0,290.21106,6231.76982,-120.8137512,-120.8137512,-78.841776,-78.841776,-74.5516213,-74.5516213,271.856891,-83.8001532,-83.8001532,-2.38568308,-2.38568308,-1.47548791,-1.47548791,0.174216198,2755.1538,0.0,14.154412,0.197113346,0.0,6231.76982,2751.82068,271.856891,0.0,0.0
12.5,290.21106,6222.22615,-120.8137898,-120.8137898,-78.7210549,-78.7210549,-74.431401,-74.431401,278.673829,-83.707455,-83.707455,-2.44280026,-2.44280026,-1.52408867,-1.52408867,0.174615146,2755.1538,0.0,14.5093407,0.197251359,0.0,6222.22615,2751.82983,278.673829,0.0,0.0
13.0,290.21106,6212.675870000001,-120.813826,-120.813826,-78.600254,-78.600254,-74.3111151,-74.3111151,285.49547,-83.6147554,-83.6147554,-2.49982624,-2.49982624,-1.57326227,-1.57326227,0.175013813,2755.1538,0.0,14.864514,0.197385245,0.0,6212.675870000001,2751.83899,285.49547,0.0,0.0
13.5,290.21106,6203.11914,-120.8138612,-120.8138612,-78.4793695,-78.4793695,-74.1907673,-74.1907673,292.321661,-83.5220611,-83.5220611,-2.55675963,-2.55675963,-1.62300663,-1.62300663,0.175412204,2755.1538,0.0,15.2199246,0.197515002,0.0,6203.11914,2751.84815,292.321661,0.0,0.0
14.0,290.21106,6193.55623,-120.8138952,-120.8138952,-78.3584072,-78.3584072,-74.0703586,-74.0703586,299.152278,-83.4293712,-83.4293712,-2.61359911,-2.61359911,-1.6733197,-1.6733197,0.175810319,2755.1538,0.0,15.57556515,0.197640618,0.0,6193.55623,2751.85731,299.152278,0.0,0.0
14.5,290.21106,7111.808070000001,-89.2836802,-89.2836802,-64.0017838,-64.0017838,-60.9104003,-60.9104003,305.46722,-83.336675,-83.336675,-2.66580731,-2.66580731,-1.72014874,-1.72014874,0.17619184,3213.16403,0.0,15.904357,0.1429455154,0.0,7111.808070000001,3137.63594,305.46722,0.0,0.0
15.0,290.21106,10920.4794,-107.830451,-107.830451,-124.196006,-124.196006,-119.9706061,-119.9706061,310.167772,-83.243975,-83.243975,-2.70381696,-2.70381696,-1.75479812,-1.75479812,0.176603349,4666.64259,0.0,16.1490943,0.17534584,0.0,10920.4794,4725.19687,310.167772,0.0,0.0
15.5,290.21106,10903.51725,-121.494233,-121.494233,-138.725259,-138.725259,-134.213935,-134.213935,317.017438,-83.1512784,-83.1512784,-2.76044982,-2.76044982,-1.80663047,-1.80663047,0.177198444,4720.058,0.0,16.5057266,0.199249455,0.0,10903.51725,4722.13824,317.017438,0.0,0.0
16.0,290.21106,10875.0874,-120.8280274,-120.8280274,-137.603372,-137.603372,-133.12853,-133.12853,323.877378,-83.0585883,-83.0585883,-2.81703941,-2.81703941,-1.85907208,-1.85907208,0.177791156,4720.058,0.0,16.862894,0.198200057,0.0,10875.0874,4714.31366,323.877378,0.0,0.0
16.5,290.21106,10865.1236,-120.8143316,-120.8143316,-137.461712,-137.461712,-132.991482,-132.991482,330.730703,-82.965895,-82.965895,-2.87343837,-2.87343837,-1.91199086,-1.91199086,0.178382939,4720.058,0.0,17.2197171,0.198282527,0.0,10865.1236,4714.169339999999,330.730703,0.0,0.0
17.0,290.21106,10855.5172,-120.814108,-120.814108,-137.339923,-137.339923,-132.87365,-132.87365,337.587433,-82.873195,-82.873195,-2.92973378,-2.92973378,-1.96546436,-1.96546436,0.178974506,4720.058,0.0,17.5767171,0.198384282,0.0,10855.5172,4714.17569,337.587433,0.0,0.0
17.5,290.21106,10845.93615,-120.8121845,-120.8121845,-137.216518,-137.216518,-132.75426,-132.75426,344.417891,-82.7804968,-82.7804968,-2.9856685,-2.9856685,-2.01924534,-2.01924534,0.17956587,4720.058,0.13489872282,17.9323496,0.181021521,0.0,10845.93615,4714.17716,344.417891,-3.3112732,0.048162755
18.0,290.21106,10856.46775,-120.5083356,-120.5083356,-137.004117,-137.004117,-132.548764,-132.548764,335.851332,-82.6878055,-82.6878055,-2.9081788,-2.9081788,-1.94747692,-1.94747692,0.180156776,4720.058,8.75352633,17.4863258,-0.95419615,0.0,10856.46775,4713.55761,335.851332,-218.2834836,3.03244182
18.5,290.21106,10945.1748,-120.001972,-120.001972,-137.542833,-137.542833,-133.069964,-133.069964,272.156396,-82.5951128,-82.5951128,-2.35404867,-2.35404867,-1.4609319,-1.4609319,0.180747088,4720.058,22.0855114,14.1700063,-2.71406057,0.0,10945.1748,4713.27801,272.156396,-551.646297,6.18547641
19.0,290.21106,11100.2368,-119.8116491,-119.8116491,-139.270801,-139.270801,-134.741739,-134.741739,162.433905,-82.502409,-82.502409,-1.403462124,-1.403462124,-0.738013873,-0.738013873,0.181338752,4720.058,26.933928,8.45723083,-3.35519862,0.0,11100.2368,4713.73442,162.433905,-673.3482,4.58147159
19.5,290.21106,11262.6571,-119.8660326,-119.8660326,-141.37301,-141.37301,-136.775584,-136.775584,47.041569751,-82.409719,-82.409719,-0.406055586615,-0.406055586615,-0.166985850787,-0.166985850787,0.181934034,4720.058,26.933928,2.44925103044,-3.017339873195,0.0,11262.6571,4713.94183,47.041569751,-611.429137,1.326702434714
20.0,290.21106,11331.3547,-120.8121565,-120.8121565,-143.357724,-143.357724,-138.695755,-138.695755,0.0431720799,-82.3170534,-82.3170534,-0.000372152881,-0.000372152881,-0.00012304835,-0.00012304835,0.182534501,4720.058,26.933928,0.00224778342,1.697528e-06,0.0,11331.3547,4715.08555,0.0431720799,-54.3828305,9.8345258e-05
20.5,297.102179,11343.6116,-123.3119254,-123.3119254,-146.485364,-146.485364,-141.721687,-141.721687,0.0440923233,-82.2243486,-82.2243486,-0.000379655181,-0.000379655181,-0.000125529313,-0.000125529313,0.183138996,4720.058,26.7989696,0.00229569653,5.4499426e-05,0.0,11343.6116,4720.18623,0.0440923233,-56.8257385,0.000105030545
21.0,319.165287,11364.742,-132.773984,-132.773984,-158.016284,-158.016284,-152.877621,-152.877621,0.0588882285,-82.1316529,-82.1316529,-0.000506462146,-0.000506462146,-0.000167466278,-0.000167466278,0.183765567,4720.058,18.1804009,0.00306605524,0.000913552493,0.0,11364.742,4728.98753,0.0588882285,-64.8344989,0.000160759262
21.5,341.765659,11365.0317,-142.232062,-142.232062,-169.276328,-169.276328,-163.771491,-163.771491,0.6196739198,-82.0389585,-82.0389585,-0.005321755275,-0.005321755275,-0.001771155682,-0.001771155682,0.184422851,4720.058,4.84836024958,0.03226374045,0.10052994896,0.0,11365.0317,4729.43533,0.6196739198,-52.49851965,0.000382154323
22.0,364.366025,10333.5318,-176.989053,-176.989053,-190.390836,-190.390836,-183.986064,-183.986064,10.15765793,-81.9462656,-81.9462656,-0.087155824,-0.087155824,-0.0299967687,-0.0299967687,0.185124474,4248.36336,0.0,0.528865293,0.39543921,0.0,10333.5318,4305.78992,10.15765793,0.0,0.0
22.5,386.966396,6931.98315,-192.521919,-192.521919,-139.512594,-139.512594,-132.715291,-132.715291,24.7903081,-81.853575,-81.853575,-0.212482438,-0.212482438,-0.0765541107,-0.0765541107,0.185792858,2882.87253,0.0,1.29072412,0.444045594,0.0,6931.98315,2898.9242,24.7903081,0.0,0.0
23.0,409.566772,3572.69255,-201.583314,-201.583314,-75.1467374,-75.1467374,-68.4815941,-68.4815941,40.868622,-81.760875,-81.760875,-0.349902801,-0.349902801,-0.1325090531,-0.1325090531,0.186274691,1496.686831,0.0,2.1278523,0.486397428,0.0,3572.69255,1510.48665,40.868622,0.0,0.0
23.5,432.167138,1665.93805,-181.133284,-181.133284,-31.6269206,-31.6269206,-26.3370803,-26.3370803,57.6167238,-81.6681768,-81.6681768,-0.492740787,-0.492740787,-0.196073127,-0.196073127,0.186525224,761.3671,0.0,2.99985359,0.477407845,0.0,1665.93805,726.851099,57.6167238,0.0,0.0
24.0,454.329565,1753.75965,-189.082275,-189.082275,-34.7247794,-34.7247794,-29.1375814,-29.1375814,74.728208,-81.5754832,-81.5754832,-0.638356206,-0.638356206,-0.266672074,-0.266672074,0.186712025,761.3671,0.0,3.89077446,0.517248077,0.0,1753.75965,773.385589,74.728208,0.0,0.0
24.5,461.61795,1705.08055,-192.47557,-192.47557,-34.3678915,-34.3678915,-28.7172453,-28.7172453,92.9825055,-81.4827942,-81.4827942,-0.793391768,-0.793391768,-0.348192815,-0.348192815,0.186906731,761.3671,0.0,4.84119676,0.531819413,0.0,1705.08055,763.788409,92.9825055,0.0,0.0
25.0,449.644917,1643.12164,-188.449095,-188.449095,-32.4557112,-32.4557112,-26.9704966,-26.9704966,111.2589041,-81.390095,-81.390095,-0.948262058,-0.948262058,-0.436197195,-0.436197195,0.187096924,761.3671,0.0,5.79276977,0.511022566,0.0,1643.12164,748.678292,111.2589041,0.0,0.0
25.5,398.935779,1575.69403,-164.964799,-164.964799,-27.219116,-27.219116,-22.4596267,-22.4596267,126.9536534,-81.2973954,-81.2973954,-1.08080143,-1.08080143,-0.516703806,-0.516703806,0.187264959,761.3671,0.0,6.60992762,0.411204996,0.0,1575.69403,729.785212,126.9536534,0.0,0.0
26.0,397.872763,1625.87336,-165.743362,-165.743362,-28.2198231,-28.2198231,-23.4174998,-23.4174998,141.176865,-81.2047011,-81.2047011,-1.20051946,-1.20051946,-0.593719481,-0.593719481,0.187428437,761.3671,0.0,7.35046859,0.411452969,0.0,1625.87336,758.970021,141.176865,0.0,0.0
26.5,372.951537,1562.40355,-155.691151,-155.691151,-25.4813512,-25.4813512,-20.9925911,-20.9925911,154.790354,-81.1120118,-81.1120118,-1.31478374,-1.31478374,-0.670925848,-0.670925848,0.187588179,761.3671,0.0,8.05926401,0.365065613,0.0,1562.40355,740.508589,154.790354,0.0,0.0
27.0,336.226609,1533.69651,-139.99925,-139.99925,-22.4870619,-22.4870619,-18.4591462,-18.4591462,166.196368,-81.019315,-81.019315,-1.41005543,-1.41005543,-0.738124331,-0.738124331,0.187732201,761.3671,0.0,8.6531261,0.295116427,0.0,1533.69651,735.223265,166.196368,0.0,0.0
27.5,299.501685,1520.80201,-124.6878387,-124.6878387,-19.8589851,-19.8589851,-16.27579335,-16.27579335,175.201093,-80.926615,-80.926615,-1.48475566,-1.48475566,-0.792671833,-0.792671833,0.187862826,761.3671,0.0,9.121963,0.225854684,0.0,1520.80201,735.11558,175.201093,0.0,0.0
28.0,262.776756,1511.54101,-109.3868886,-109.3868886,-17.3156566,-17.3156566,-14.2641788,-14.2641788,181.812318,-80.8339185,-80.8339185,-1.5390203,-1.5390203,-0.833388254,-0.833388254,0.187980671,761.3671,0.0,9.466181,0.156641929,0.0,1511.54101,735.122264,181.812318,0.0,0.0
28.5,228.901804,1512.20413,-94.925334,-94.925334,-15.0302371,-15.0302371,-12.5871198,-12.5871198,186.051701,-80.7412288,-80.7412288,-1.57310212,-1.57310212,-0.859531467,-0.859531467,0.188086715,761.3671,0.0,9.6869072,0.092239329,0.0,1512.20413,737.873519,186.051701,0.0,0.0
29.0,222.15929,1556.24394,-92.2403985,-92.2403985,-15.0324849,-15.0324849,-12.6902425,-12.6902425,188.886496,-80.648535,-80.648535,-1.59523767,-1.59523767,-0.876836327,-0.876836327,0.18818746,761.3671,0.0,9.8345028,0.0799566551,0.0,1556.24394,757.854015,188.886496,0.0,0.0
29.5,222.15929,1558.81539,-92.4595088,-92.4595088,-15.0929755,-15.0929755,-12.7417133,-12.7417133,191.664996,-80.555835,-80.555835,-1.61684294,-1.61684294,-0.893887804,-0.893887804,0.188289695,761.3671,0.0,9.97916695,0.0805923131,0.0,1558.81539,760.546359,191.664996,0.0,0.0
30.0,222.15929,1555.04084,-92.4645019,-92.4645019,-15.0572425,-15.0572425,-12.7062666,-12.7062666,194.45582,-80.4631368,-80.4631368,-1.63849815,-1.63849815,-0.910567281,-0.910567281,0.188391948,761.3671,0.0,10.12447345,0.0808544072,0.0,1555.04084,760.605277,194.45582,0.0,0.0
30.5,222.15929,1551.12375,-92.4646641,-92.4646641,-15.0193402,-15.0193402,-12.668887,-12.668887,197.255473,-80.3704459,-80.3704459,-1.66017346,-1.66017346,-0.926322246,-0.926322246,0.188494066,761.3671,0.0,10.270239,0.0811072677,0.0,1551.12375,760.610055,197.255473,0.0,0.0
31.0,222.15929,1547.19207,-92.4647353,-92.4647353,-14.9812819,-14.9812819,-12.63138405,-12.63138405,200.063848,-80.2777542,-80.2777542,-1.68186772,-1.68186772,-0.942171182,-0.942171182,0.188596034,761.3671,0.0,10.41645905,0.0813591421,0.0,1547.19207,760.613844,200.063848,0.0,0.0
