time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-2.6355228,-0.1753322,-0.1753322,4.8390546e-05,4.8390546e-05,0.00013833347,0.00013833347,3.3973641,309.0814,309.0814,0.10996225,0.10996225,0.3308459,0.3308459,0.78229415,0.0,0.0,0.17688605,0.9625862,0.0,-2.6355228,0.8870354,3.3973641,0.0,0.0
0.5,0.0,-28.4287928,-0.278797617,-0.278797617,0.000816770027,0.000816770027,0.002334890576,0.002334890576,21.03060477,309.0814,309.0814,0.680696096,0.680696096,1.98088194,1.98088194,0.782288357,0.0,0.0,1.094972633,0.923830994,0.0,-28.4287928,0.450184456,21.03060477,0.0,0.0
1.0,0.0,-74.1109249,-0.257729011,-0.257729011,0.00199888696,0.00199888696,0.00571419403,0.00571419403,52.9568358,309.0814,309.0814,1.71405011,1.71405011,4.77357596,4.77357596,0.782261988,0.0,0.0,2.7572334,0.923405346,0.0,-74.1109249,0.0830027806,52.9568358,0.0,0.0
1.5,0.0,-118.828106,-0.256639045,-0.256639045,0.00319347648,0.00319347648,0.00912915265,0.00912915265,84.8774436,309.0814,309.0814,2.74722216,2.74722216,7.31687488,7.31687488,0.782213646,0.0,0.0,4.41920129,0.923213596,0.0,-118.828106,0.1140605839,84.8774436,0.0,0.0
2.0,0.0,-163.506241,-0.256542157,-0.256542157,0.00439256542,0.00439256542,0.0125569735,0.0125569735,116.7899482,309.0814,309.0814,3.78013202,3.78013202,9.64259045,9.64259045,0.78214399,0.0,0.0,6.0807474,0.922935714,0.0,-163.506241,0.15663634,116.7899482,0.0,0.0
2.5,0.0,-208.168278,-0.256440164,-0.256440164,0.00559018018,0.00559018018,0.0159805805,0.0159805805,148.69133,309.0814,309.0814,4.8126816,4.8126816,11.7773087,11.7773087,0.782053542,0.0,0.0,7.74171443,0.922570094,0.0,-208.168278,0.199412363,148.69133,0.0,0.0
3.0,0.0,-252.785527,-0.255503825,-0.255503825,0.00676225136,0.00676225136,0.0193311654,0.0193311654,180.556572,307.952798,307.952798,5.82151174,5.82151174,13.66838,13.66838,0.781942789,0.0,0.0,9.4007995,0.918467203,0.0,-252.785527,0.239725212,180.556572,0.0,0.0
3.5,0.0,-296.728753,-0.248679151,-0.248679151,0.00772440466,0.00772440466,0.0220816621,0.0220816621,211.929026,300.683933,300.683933,6.67093817,6.67093817,14.75062025,14.75062025,0.781815991,0.0,0.0,11.03422745,0.894409724,0.0,-296.728753,0.272768734,211.929026,0.0,0.0
4.0,0.0,-339.364709,-0.241079967,-0.241079967,0.00856480905,0.00856480905,0.0239159953,0.0239159953,242.381862,292.496911,292.496911,7.42208529,7.42208529,15.3766052,15.3766052,0.781680276,0.0,0.0,12.6197752,0.867311772,0.0,-339.364709,0.312821033,242.381862,0.0,0.0
4.5,0.0,-380.685798,-0.23353019,-0.23353019,0.00930710205,0.00930710205,0.024619465,0.024619465,271.896861,284.309893,284.309893,8.0930935,8.0930935,15.79000715,15.79000715,0.781538688,0.0,0.0,14.1564932,0.840155895,0.0,-380.685798,0.352396306,271.896861,0.0,0.0
5.0,0.0,-420.691231,-0.225967669,-0.225967669,0.0099523614,0.0099523614,0.0250417571,0.0250417571,300.47213,276.122879,276.122879,8.6863201,8.6863201,16.0368827,16.0368827,0.781393283,0.0,0.0,15.6442841,0.812949198,0.0,-420.691231,0.390728923,300.47213,0.0,0.0
5.5,0.0,-459.378765,-0.218392999,-0.218392999,0.01050353015,0.01050353015,0.0252374869,0.0252374869,328.106035,267.93586,267.93586,9.2041365,9.2041365,16.1478931,16.1478931,0.781245791,0.0,0.0,17.0830622,0.785698714,0.0,-459.378765,0.427801487,328.106035,0.0,0.0
6.0,0.0,-496.746419,-0.210808037,-0.210808037,0.01096365105,0.01096365105,0.0252439985,0.0252439985,354.797198,259.748848,259.748848,9.6489256,9.6489256,16.1449416,16.1449416,0.781097679,0.0,0.0,18.4727553,0.758411194,0.0,-496.746419,0.463611732,354.797198,0.0,0.0
6.5,0.0,-532.792596,-0.203214611,-0.203214611,0.01133581515,0.01133581515,0.0250910167,0.0250910167,380.544433,251.561829,251.561829,10.02308185,10.02308185,16.0571351,16.0571351,0.780950136,0.0,0.0,19.8133024,0.731093196,0.0,-532.792596,0.49815799,380.544433,0.0,0.0
7.0,0.0,-567.515932,-0.195614476,-0.195614476,0.0116231564,0.0116231564,0.0248025138,0.0248025138,405.346804,243.374811,243.374811,10.329009,10.329009,16.0615715,16.0615715,0.780803247,0.0,0.0,21.1046549,0.703751086,0.0,-567.515932,0.531438894,405.346804,0.0,0.0
7.5,0.0,-600.915454,-0.188009331,-0.188009331,0.011828847,0.011828847,0.0243980545,0.0243980545,429.203584,235.187794,235.187794,10.56911885,10.56911885,16.0513174,16.0513174,0.780656183,0.0,0.0,22.3467739,0.676390906,0.0,-600.915454,0.563453364,429.203584,0.0,0.0
8.0,0.0,-632.990385,-0.180400803,-0.180400803,0.01195609055,0.01195609055,0.0238956644,0.0238956644,452.114254,227.000778,227.000778,10.74583145,10.74583145,15.9607163,15.9607163,0.780509733,0.0,0.0,23.5396333,0.649018558,0.0,-632.990385,0.594200573,452.114254,0.0,0.0
8.5,0.0,-663.740308,-0.172790462,-0.172790462,0.01200812005,0.01200812005,0.0234835319,0.0234835319,474.078483,218.81376,218.81376,10.86157265,10.86157265,15.7982915,15.7982915,0.780364733,0.0,0.0,24.6832156,0.621639666,0.0,-663.740308,0.623679985,474.078483,0.0,0.0
9.0,0.0,-693.165027,-0.165179793,-0.165179793,0.0119881919,0.0119881919,0.0230848231,0.0230848231,495.096136,210.626744,210.626744,10.91877405,10.91877405,15.5722276,15.5722276,0.780221993,0.0,0.0,25.7775143,0.594259598,0.0,-693.165027,0.651891336,495.096136,0.0,0.0
9.5,0.0,-721.264611,-0.157570237,-0.157570237,0.01189957985,0.01189957985,0.0225832632,0.0225832632,515.167271,202.439727,202.439727,10.9198707,10.9198707,15.288487,15.288487,0.780082189,0.0,0.0,26.8225312,0.566883533,0.0,-721.264611,0.67883454,515.167271,0.0,0.0
10.0,0.0,-748.039396,-0.149963163,-0.149963163,0.0117455742,0.0117455742,0.0219883952,0.0219883952,534.292107,194.25271,194.25271,10.8673025,10.8673025,14.9524536,14.9524536,0.779945906,0.0,0.0,27.8182788,0.539516375,0.0,-748.039396,0.704509816,534.292107,0.0,0.0
