time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1492.9749,-25.355127,-3.964121,21.362415,0.58,1.0661794,282.4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232679,0.0,0.0,0.0,6.8e-11,0.0,0.0,0.0,0.0,282.4219,283.3377,282.4219,283.1968,282.4219,282.4222,282.4219,282.51712,282.4219,282.50058,282.40637,-965.0832,-0.7881759,-1.6186478,34.72392,684.1467,0.0,0.0,1.8070711,0.0,15897.989,0.04797211,0.0285712,-0.012074487,0.26577958,0.26577958,0.26577958,0.26577958,0.0,0.0,0.0,0.0,1.06311832
0.5,1492.9749,64.4211525,10.07185865,21.362415,0.48835354,1.0661794,282.4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,8.6e-11,0.0,0.0,0.0,1e-12,284.137093333333,312.558666666667,282.3737,280.8206,282.4219,282.421505,282.424598333333,282.418031666667,282.42403,282.419663333333,282.36769,-193.067075,4.981334066667,4.112586716667,64.332315,1424.712493333333,10.794724166667,4.347263183333,1.796119866667,232.121732666667,28123.457666666665,0.136643777333,0.045297777667,-0.043432704333,0.26577958,0.26577958,0.26577958,0.26577958,1e-12,0.0,0.0,0.0,1.06311832
1.0,1492.9749,110.790544833333,17.321433333333,21.362415,0.23210349,1.0661794,282.4219,0.009180836667,0.000740566483,0.002615599617,0.0,0.0,0.001825278117,0.004032479167,0.004032479167,1.10961155,27.559187666667,0.0,0.0,0.000309965567,8.79e-10,1.1239e-08,0.000216314883,0.000477959133,0.000161804307,294.731708333333,342.19202,282.075201666667,277.480173333333,282.4219,282.415291666667,282.423676666667,282.424401666667,282.423605,282.429138333333,282.397106666667,220.953428333333,8.045915166667,7.072765883333,81.279665,1671.630116666666,15.975488833333,7.174050233333,2.067922733333,99.925133333333,42825.298,0.350552795,0.077834200667,0.278083108333,0.26577958,0.26577958,0.26577958,0.26577958,0.000856078323,0.00989023645,0.00992140315,0.0,1.06311832
1.5,1492.9749,111.037996,17.360120666667,21.362415,0.23,1.0661794,282.4219,0.031805968667,0.002565608633,0.011223638,0.0,0.0,0.006955300217,0.015365934667,0.015365934667,4.163681583333,29.569112666667,0.007513897603,5.4173348e-05,0.009851344167,1.05e-09,1.51068e-07,0.006383432367,0.014102172833,0.004380422267,304.354178333333,348.632135,281.603646666667,276.480368333333,282.4219,282.400991666667,282.4232,282.418158333333,282.424621666667,282.428503333333,283.191458333333,220.460816666667,8.071061833333,7.08856285,82.841400166667,1628.469433333334,16.461746166667,7.2264655,2.1626992,99.926569,45887.474833333334,0.423239148333,0.088064354333,0.393715918333,0.26577958,0.26577958,0.26577958,0.26577958,0.024866027467,0.03768716955,0.0343715773,0.007568070951,1.06311832
2.0,1492.9749,111.1162365,17.372353,21.362415,0.23,1.0661794,282.4219,0.031357713167,0.00252945045,0.011722229,0.0,0.0,0.007037241483,0.015546962667,0.015546962667,4.217112316667,29.764992,0.029691601833,3.9499758e-05,0.011693233,1.058e-09,1.25953e-07,0.007044736633,0.015563486,0.005069817817,312.743768333333,354.35635,281.240891666667,276.83746,282.4219,282.386178333333,282.421731666667,282.412211666667,282.42781,282.430788333333,285.04416,220.30557,8.077299333333,7.093557616667,83.114060833333,1625.567866666666,16.521308833333,7.225933533333,2.173350416667,99.926965833333,47508.68350000001,0.440451481667,0.08852444,0.423670646667,0.26577958,0.26577958,0.26577958,0.26577958,0.02767804045,0.038131166817,0.033887163617,0.029731101591,1.06311832
2.5,1492.9749,111.181117142857,17.382496714286,21.362415,0.23,1.0661794,282.4219,0.031386423571,0.002531766229,0.011721968571,0.0,0.0,0.007018436,0.015505416571,0.015505416571,4.232227142857,29.822960428571,0.030045252,3.4167759e-05,0.011752672,1.06e-09,1.28845e-07,0.007039206829,0.015551271786,0.0053584551,321.100495714286,360.146284285714,280.945944285714,277.456828571429,282.4219,282.371175714286,282.419395714286,282.406271428571,282.430961428571,282.433235714286,288.008894285714,220.177011428571,8.082073785714,7.097699571429,83.218257,1625.598342857143,16.554418285714,7.218665214286,2.176265557143,99.927206428571,48489.96371428571,0.450276072857,0.088669343143,0.440509874286,0.26577958,0.26577958,0.26577958,0.26577958,0.027948933714,0.038029269143,0.0339181898,0.030079419759,1.06311832
3.0,1492.9749,111.059286666667,17.3634495,21.362415,0.23,1.0661794,282.4219,0.031353824,0.00252913665,0.011606293167,0.0,0.0,0.006955152417,0.01536560875,0.01536560875,4.23102215,29.8221555,0.029969432333,3.0077408e-05,0.011658353,1.06e-09,1.30751e-07,0.0069835525,0.015428315667,0.00559041575,328.91532,365.575675,280.73423,278.221598333333,282.421886666667,282.357476666667,282.416561666667,282.400548333333,282.433475,282.435301666667,291.289096666667,220.41856,8.074523666667,7.089922083333,83.243911666667,1625.930383333333,16.620929666667,7.221525716667,2.1750794,99.926905,49069.59116666667,0.455982271667,0.08873331,0.45004783,0.26577958,0.26577958,0.26577958,0.26577958,0.028002283917,0.037686369917,0.03388296065,0.029999509742,1.06311832
3.5,1492.9749,111.043185,17.360931666667,21.362415,0.23,1.0661794,282.4219,0.031262553,0.0025217744,0.011432964667,0.0,0.0,0.0069105228,0.015267010583,0.015267010583,4.22406585,29.8009395,0.029909559333,2.6683721e-05,0.011514833,1.058e-09,1.32955e-07,0.006929974483,0.0153099515,0.005788952333,335.688838333333,370.357193333333,280.614078333333,279.027023333333,282.42188,282.346303333333,282.413535,282.395095,282.435375,282.436268333333,294.018276666667,220.4505,8.073683833333,7.08889405,83.290139166667,1628.2201,16.669818,7.230518083333,2.172353166667,99.926667333333,49409.02066666667,0.459558988333,0.088815433333,0.455480293333,0.26577958,0.26577958,0.26577958,0.26577958,0.028028878317,0.037444543967,0.0337843274,0.029936243054,1.06311832
4.0,1492.9749,111.083765,17.367276166667,21.362415,0.23,1.0661794,282.4219,0.031266397667,0.002522084583,0.011234045,0.0,0.0,0.006857626933,0.0151501505,0.0151501505,4.215439733333,29.768183,0.029815317667,2.3769045e-05,0.011308743333,1.057e-09,1.35427e-07,0.00688262405,0.015205342333,0.0059809155,342.09795,374.947755,280.565021666667,279.910176666667,282.42188,282.336816666667,282.410166666667,282.389825,282.436931666667,282.436861666667,296.237416666667,220.369955,8.076394,7.091484733333,83.350282666667,1630.975,16.686235833333,7.24101845,2.170838283333,99.9266,49647.36116666667,0.462381391667,0.0889321475,0.459369233333,0.26577958,0.26577958,0.26577958,0.26577958,0.028068881883,0.037157927933,0.03378848225,0.029839086712,1.06311832
4.5,1492.9749,111.126374333333,17.373937666667,21.362415,0.23,1.0661794,282.4219,0.031256874333,0.00252131645,0.011011431833,0.0,0.0,0.006814320267,0.015054475917,0.015054475917,4.205973316667,29.7333825,0.029803450333,2.1139306e-05,0.011093707333,1.055e-09,1.37736e-07,0.00683302805,0.015095769917,0.006163071217,348.181048333333,379.344543333333,280.586805,280.861088333333,282.42184,282.32925,282.40658,282.384998333333,282.43817,282.437186666667,298.004448333333,220.285458333333,8.0789655,7.094204916667,83.323486,1633.1517,16.742658833333,7.250606516667,2.1675743,99.9265725,49832.869,0.464950378333,0.089093485833,0.462447151667,0.26577958,0.26577958,0.26577958,0.26577958,0.028091869183,0.0369232721,0.033778190783,0.029824589639,1.06311832
