time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,1.9544135,0.13002248,0.13002248,2.66143e-05,2.66143e-05,7.6081975e-05,7.6081975e-05,-2.5246341,-229.5737,-229.5737,0.060694482,0.060694482,0.18252584,0.18252584,0.26846924,0.0,0.0,-0.13144678,-0.71495837,0.0,1.9544135,-0.66086936,-2.5246341,0.0,0.0
0.5,0.0,20.7439948,0.202183173,0.202183173,0.000430670521,0.000430670521,0.001231152646,0.001231152646,-15.3421701,-229.5737,-229.5737,0.368839601,0.368839601,1.070699692,1.070699692,0.268465642,0.0,0.0,-0.798800429,-0.668376822,0.0,20.7439948,-0.326450583,-15.3421701,0.0,0.0
1.0,0.0,53.7049827,0.185893396,0.185893396,0.001044794962,0.001044794962,0.00298674267,0.00298674267,-38.3750746,-229.5737,-229.5737,0.922571416,0.922571416,2.5568452,2.5568452,0.268449613,0.0,0.0,-1.99802413,-0.666103785,0.0,53.7049827,-0.0598832816,-38.3750746,0.0,0.0
1.5,0.0,85.96225,0.185138036,0.185138036,0.00166658051,0.00166658051,0.00476423354,0.00476423354,-61.4017951,-229.5737,-229.5737,1.47615451,1.47615451,3.90354469,3.90354469,0.268420541,0.0,0.0,-3.19692579,-0.666003337,0.0,85.96225,-0.08252754,-61.4017951,0.0,0.0
2.0,0.0,118.1941539,0.185083938,0.185083938,0.00229081934,0.00229081934,0.00654873755,0.00654873755,-84.424282,-229.5737,-229.5737,2.02963589,2.02963589,5.12965552,5.12965552,0.26837907,0.0,0.0,-4.39560716,-0.665858356,0.0,118.1941539,-0.1132548201,-84.424282,0.0,0.0
2.5,0.0,150.417573,0.185030684,0.185030684,0.00291452971,0.00291452971,0.00833173073,0.00833173073,-107.4409696,-229.5737,-229.5737,2.58297782,2.58297782,6.25060969,6.25060969,0.268325763,0.0,0.0,-5.59398643,-0.665667712,0.0,150.417573,-0.144125725,-107.4409696,0.0,0.0
3.0,0.0,182.630652,0.184964989,0.184964989,0.00353744233,0.00353744233,0.0101124434,0.0101124434,-130.450273,-229.5737,-229.5737,3.13614225,3.13614225,7.27931269,7.27931269,0.268261117,0.0,0.0,-6.79198146,-0.665431387,0.0,182.630652,-0.174989521,-130.450273,0.0,0.0
3.5,0.0,214.831192,0.184886627,0.184886627,0.00415938381,0.00415938381,0.0118903798,0.0118903798,-153.45062,-229.5737,-229.5737,3.68909136,3.68909136,8.2266416,8.2266416,0.268185536,0.0,0.0,-7.98951025,-0.665149471,0.0,214.831192,-0.205841376,-153.45062,0.0,0.0
4.0,0.0,247.016419,0.184751188,0.184751188,0.00477895687,0.00477895687,0.0136615458,0.0136615458,-176.439734,-229.451323,-229.451323,4.23937943,4.23937943,9.0952663,9.0952663,0.26809941,0.0,0.0,-9.1864537,-0.664427273,0.0,247.016419,-0.236504486,-176.439734,0.0,0.0
4.5,0.0,278.807121,0.179019959,0.179019959,0.00522415131,0.00522415131,0.0149342179,0.0149342179,-199.128206,-222.980259,-222.980259,4.64781589,4.64781589,9.5237778,9.5237778,0.268004891,0.0,0.0,-10.36774425,-0.643118415,0.0,278.807121,-0.25578771,-199.128206,0.0,0.0
5.0,0.0,309.152139,0.169689228,0.169689228,0.00549125176,0.00549125176,0.015697775,0.015697775,-220.797156,-213.010995,-213.010995,4.92338507,4.92338507,9.6033168,9.6033168,0.267907748,0.0,0.0,-11.4959526,-0.610455588,0.0,309.152139,-0.281343336,-220.797156,0.0,0.0
5.5,0.0,337.907565,0.160598275,0.160598275,0.0056806707,0.0056806707,0.0159018234,0.0159018234,-241.33659,-203.04173,-203.04173,5.12969416,5.12969416,9.56268615,9.56268615,0.267810374,0.0,0.0,-12.5653522,-0.577776181,0.0,337.907565,-0.308823591,-241.33659,0.0,0.0
6.0,0.0,365.08081,0.151511414,0.151511414,0.00579038789,0.00579038789,0.0156324851,0.0156324851,-260.746041,-193.072467,-193.072467,5.27027125,5.27027125,9.4258345,9.4258345,0.267714125,0.0,0.0,-13.5759185,-0.545085867,0.0,365.08081,-0.334870242,-260.746041,0.0,0.0
6.5,0.0,390.671673,0.142423237,0.142423237,0.00582473571,0.00582473571,0.0152155205,0.0152155205,-279.025225,-183.103206,-183.103206,5.34864998,5.34864998,9.2104254,9.2104254,0.267620062,0.0,0.0,-14.52763645,-0.512390293,0.0,390.671673,-0.359403868,-279.025225,0.0,0.0
7.0,0.0,414.680038,0.133335091,0.133335091,0.00578827908,0.00578827908,0.01467403,0.01467403,-296.174063,-173.133942,-173.133942,5.36836843,5.36836843,8.9291331,8.9291331,0.267529024,0.0,0.0,-15.42050205,-0.479694833,0.0,414.680038,-0.382422725,-296.174063,0.0,0.0
7.5,0.0,437.106023,0.124248371,0.124248371,0.00568560161,0.00568560161,0.0140269947,0.0140269947,-312.192628,-163.164679,-163.164679,5.33296863,5.33296863,8.59411385,8.59411385,0.267441716,0.0,0.0,-16.2545194,-0.447004493,0.0,437.106023,-0.403926764,-312.192628,0.0,0.0
8.0,0.0,457.950001,0.1151643843,0.1151643843,0.00552129723,0.00552129723,0.0132901833,0.0132901833,-327.081194,-153.195417,-153.195417,5.24599463,5.24599463,8.2159654,8.2159654,0.267358618,0.0,0.0,-17.0297025,-0.414323944,0.0,457.950001,-0.423916158,-327.081194,0.0,0.0
8.5,0.0,477.212546,0.1060843314,0.1060843314,0.00529996537,0.00529996537,0.0124768426,0.0124768426,-340.84016,-143.226156,-143.226156,5.11099146,5.11099146,7.79829597,7.79829597,0.267280131,0.0,0.0,-17.7460727,-0.381657555,0.0,477.212546,-0.442391328,-340.84016,0.0,0.0
9.0,0.0,494.894446,0.0970093306,0.0970093306,0.00502620645,0.00502620645,0.0115982162,0.0115982162,-353.47011,-133.256889,-133.256889,4.93150505,4.93150505,7.35400326,7.35400326,0.267206551,0.0,0.0,-18.4036596,-0.349009321,0.0,494.894446,-0.459352854,-353.47011,0.0,0.0
9.5,0.0,510.996683,0.0879404005,0.0879404005,0.00470461866,0.00470461866,0.0106639467,0.0106639467,-364.971712,-123.2876282,-123.2876282,4.7110801,4.7110801,6.88307031,6.88307031,0.267138048,0.0,0.0,-19.0024987,-0.316382917,0.0,510.996683,-0.474801522,-364.971712,0.0,0.0
10.0,0.0,525.520357,0.078878469,0.078878469,0.00433979379,0.00433979379,0.00968238805,0.00968238805,-375.345802,-113.3183654,-113.3183654,4.45326036,4.45326036,6.39062461,6.39062461,0.267074792,0.0,0.0,-19.5426321,-0.283781679,0.0,525.520357,-0.488738257,-375.345802,0.0,0.0
10.5,0.0,538.466807,0.0698243738,0.0698243738,0.00393631389,0.00393631389,0.008660851,0.008660851,-384.59328,-103.3491034,-103.3491034,4.16158686,4.16158686,5.88912043,5.88912043,0.267016827,0.0,0.0,-20.0241084,-0.251208607,0.0,538.466807,-0.501164163,-384.59328,0.0,0.0
11.0,0.0,549.837426,0.0607788472,0.0607788472,0.00349874902,0.00349874902,0.00760580029,0.00760580029,-392.71518,-93.3798393,-93.3798393,3.83959837,3.83959837,5.38404721,5.38404721,0.266964112,0.0,0.0,-20.4469808,-0.218666371,0.0,549.837426,-0.512080424,-392.71518,0.0,0.0
11.5,0.0,559.633785,0.051742544,0.051742544,0.00303165398,0.00303165398,0.00652301564,0.00652301564,-399.71261,-83.4105764,-83.4105764,3.49082947,3.49082947,4.87998317,4.87998317,0.266916574,0.0,0.0,-20.8113062,-0.18615729,0.0,559.633785,-0.521488402,-399.71261,0.0,0.0
12.0,0.0,567.857554,0.0427160165,0.0427160165,0.00253956675,0.00253956675,0.00541772093,0.00541772093,-405.586751,-73.441314,-73.441314,3.11881129,3.11881129,4.36066488,4.36066488,0.266874123,0.0,0.0,-21.1171474,-0.153683369,0.0,567.857554,-0.52938949,-405.586751,0.0,0.0
12.5,0.0,574.510431,0.0336997268,0.0336997268,0.00202700608,0.00202700608,0.00429469441,0.00429469441,-410.338846,-63.4720515,-63.4720515,2.72707003,2.72707003,3.82492401,3.82492401,0.266836883,0.0,0.0,-21.3645685,-0.1212462676,0.0,574.510431,-0.535785245,-410.338846,0.0,0.0
13.0,0.0,579.594284,0.0246940477,0.0246940477,0.00149847012,0.00149847012,0.00315836236,0.00315836236,-413.970179,-53.5027881,-53.5027881,2.31912718,2.31912718,3.30789433,3.30789433,0.266804712,0.0,0.0,-21.5536364,-0.0888473234,0.0,579.594284,-0.54067723,-413.970179,0.0,0.0
13.5,0.0,583.110947,0.0156992582,0.0156992582,0.000958435165,0.000958435165,0.00201287967,0.00201287967,-416.48211,-43.5335253,-43.5335253,1.89849887,1.89849887,2.76153839,2.76153839,0.266777545,0.0,0.0,-21.6844222,-0.056487547,0.0,583.110947,-0.544067108,-416.48211,0.0,0.0
