time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-23.847572,516.4324,128.17818,128.17818,6.932065,6.932065,11.518902,11.518902,0.52451366,87.38091,87.38091,0.0047995667,0.0047995667,0.014491375,0.014491375,0.75808495,3918.9146,0.0,0.027309159,0.026255574,0.0,516.4324,215.19759,0.52451366,0.0,0.0
0.5,-23.847572,4426.81614,288.250783,57.0253761,136.6322246,23.5500487,144.6263671,25.1747422,0.059519801755,87.38091,15.849688276,0.000544636406,0.00026651164,0.001645784677,0.000805247034,0.75792084,3918.9146,0.0,0.003098938666,0.0188703787,0.0,4426.81614,1842.06561,0.059519801755,0.0,0.0
1.0,-23.847572,7547.98793,300.0,30.6299591,237.127038,24.0313848,248.403525,25.1687967,0.000244069524,87.38091,16.344736912,2.23336e-06,1.55417e-07,6.755695e-06,4.70123e-07,0.75761158,3918.9146,0.0,1.2707644e-05,0.0246613231,0.0,7547.98793,3140.77374,0.000244069524,0.0,0.0
1.5,-23.847572,9375.8677,254.309799,24.1174412,247.793265,23.6210224,263.771209,25.1620527,0.000367653382,87.38091,9.657158779,3.364215e-06,2.91282e-07,1.0176424e-05,8.811e-07,0.757302375,3918.9146,0.0,1.9142121e-05,-0.0038765292,0.0,9375.8677,3901.36798,0.000367653382,0.0,0.0
2.0,-23.847572,10193.4611,31.457285732,5.591126932,33.921589681,6.116509281,37.37083772,7.41992202,1.801284305558,87.38091,62.00326904,0.016482666323,0.016414537818,0.049237095703,0.049031112908,0.757055334,3918.9146,0.0,0.093785082326,0.1518955054,0.0,10193.4611,4242.62614,1.801284305558,0.0,0.0
2.5,-23.847572,9454.0514,7.74096892,7.74096892,7.65035136,7.65035136,9.22335477,9.22335477,8.20937188,87.38091,87.38091,0.0751199215,0.0751199215,0.220585747,0.220585747,0.757007708,3918.9146,0.0,0.427426479,0.166928651,0.0,9454.0514,3938.694,8.20937188,0.0,0.0
3.0,-23.847572,9387.2355,9.83480265,9.83480265,9.6678812,9.6678812,11.13294715,11.13294715,13.8094815,87.38091,87.38091,0.1263637706,0.1263637706,0.364242948,0.364242948,0.756913901,3918.9146,0.0,0.718999952,0.160896346,0.0,9387.2355,3914.1613,13.8094815,0.0,0.0
3.5,-23.847572,9378.2987,9.8776345,9.8776345,9.70075685,9.70075685,11.1560021,11.1560021,19.3699797,87.4080366,87.4080366,0.17730729,0.17730729,0.50178227,0.50178227,0.756814326,3918.9146,0.0,1.008511054,0.160901437,0.0,9378.2987,3913.68926,19.3699797,0.0,0.0
4.0,-23.847572,9535.6923,15.7894152,15.7894152,15.85629165,15.85629165,17.3985365,17.3985365,24.914142,89.1683015,89.1683015,0.232768954,0.232768954,0.646867135,0.646867135,0.756692356,4001.60954,0.0,1.29717158,0.156305328,0.0,9535.6923,3982.41916,24.914142,0.0,0.0
4.5,-23.847572,10446.3307,15.4358745,15.4358745,16.7967014,16.7967014,18.636548,18.636548,30.312364,91.9254459,91.9254459,0.291935235,0.291935235,0.79753407,0.79753407,0.756448539,4360.97078,0.0,1.57823367,0.165820567,0.0,10446.3307,4364.49449,30.312364,0.0,0.0
