time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,212.50111,848.1024,-22.594402,-22.594402,-2.0066977,-2.0066977,-1.6327413,-1.6327413,0.026562752,-69.93613,-69.93613,-0.00019453745,-0.00019453745,-6.431789e-05,-6.431789e-05,0.59587985,1115.8922,66.83894,0.0013830076,0.00030355633,0.0,848.1024,352.91718,0.026562752,-11.605851,1.2913346e-05
0.5,212.50111,2302.78273,-74.716658,-74.716658,-18.56216453,-18.56216453,-16.70594243,-16.70594243,0.0289263257,-69.93613,-69.93613,-0.000211847551,-0.000211847551,-7.0041522e-05,-7.0041522e-05,0.595928053,1115.8922,66.83894,0.00150606863,6.9227265e-05,0.0,2302.78273,958.22179,0.0289263257,-29.1590484,3.5451581e-05
1.0,212.50111,2670.95424,-88.1581379,-88.1581379,-24.6581853,-24.6581853,-22.2668473,-22.2668473,0.0295360292,-69.93613,-69.93613,-0.000216312833,-0.000216312833,-7.1517991e-05,-7.1517991e-05,0.596065003,1115.8922,66.83894,0.00153781326,1.227959e-06,0.0,2670.95424,1111.42103,0.0295360292,-33.6870425,4.1677733e-05
1.5,212.50111,2677.96678,-88.4183366,-88.4183366,-24.7956869,-24.7956869,-22.3920347,-22.3920347,0.0295478306,-69.93613,-69.93613,-0.000216399263,-0.000216399263,-7.154657e-05,-7.154657e-05,0.596210678,1115.8922,66.83894,0.00153842769,-4.40053e-07,0.0,2677.96678,1114.33901,0.0295478306,-33.774687,4.1802817e-05
2.0,212.50111,2678.09737,-88.423188,-88.423188,-24.7982573,-24.7982573,-22.3943753,-22.3943753,0.0295480421,-69.93613,-69.93613,-0.000216400813,-0.000216400813,-7.1547082e-05,-7.1547082e-05,0.596356518,1115.8922,66.83894,0.00153843876,-3.12649e-07,0.0,2678.09737,1114.39335,0.0295480421,-33.7762593,4.1805063e-05
2.5,212.50111,2678.09987,-88.423279,-88.423279,-24.7983052,-24.7983052,-22.3944186,-22.3944186,0.0295480687,-69.93613,-69.93613,-0.000216401009,-0.000216401009,-7.1547149e-05,-7.1547149e-05,0.59650237,1115.8922,66.83894,0.00153844014,2.64434e-07,0.0,2678.09987,1114.39438,0.0295480687,-33.7764587,4.1805346e-05
3.0,212.50111,2678.0999,-88.42328,-88.42328,-24.798306,-24.798306,-22.394419,-22.394419,0.0295480287,-69.93613,-69.93613,-0.000216400717,-0.000216400717,-7.154705e-05,-7.154705e-05,0.596648203,1115.8922,66.83894,0.00153843805,-6.54956e-07,0.0,2678.0999,1114.3944,0.0295480287,-33.7761617,4.1804922e-05
3.5,212.50111,2678.0999,-88.42328,-88.42328,-24.798306,-24.798306,-22.394419,-22.394419,0.0295480435,-69.93613,-69.93613,-0.000216400828,-0.000216400828,-7.1547086e-05,-7.1547086e-05,0.596794045,1115.8922,66.83894,0.00153843882,-9.5039e-08,0.0,2678.0999,1114.3944,0.0295480435,-33.776272,4.1805079e-05
4.0,212.50111,2678.0999,-88.42328,-88.42328,-24.798306,-24.798306,-22.394419,-22.394419,0.0295480549,-69.93613,-69.93613,-0.000216400905,-0.000216400905,-7.1547115e-05,-7.1547115e-05,0.596939884,1115.8922,66.83894,0.0015384394,1.32969e-07,0.0,2678.0999,1114.3944,0.0295480549,-33.7763528,4.1805196e-05
4.5,212.50111,2678.09973,-88.4232852,-88.4232852,-24.798306,-24.798306,-22.394419,-22.394419,0.0296819744,-68.3385117,-68.3385117,-0.000212366232,-0.000212366232,-7.0213174e-05,-7.0213174e-05,0.59708572,1115.8922,66.83894,0.00154541201,1.7982604e-05,0.0,2678.09973,1114.3944,0.0296819744,-34.7709132,4.3243587e-05
