time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,240.65941,1102.259,3.5844116,3.5844116,0.41374007,0.41374007,0.66811633,0.66811633,0.07460885,288.03513,288.03513,0.0022504241,0.0022504241,0.0068064183,0.0068064183,0.44881198,2198.7407,42.23663,0.00388456,0.00012281632,0.0,1102.259,458.7017,0.07460885,-232.81229,0.00072758686
0.5,240.65941,4248.45644,-67.1982447,-67.1982447,-32.71207326,-32.71207326,-30.76306613,-30.76306613,0.0796719,288.03513,288.03513,0.00240314094,0.00240314094,0.00726824517,0.00726824517,0.448880059,2198.7407,42.23663,0.00414817125,0.000196077196,0.0,4248.45644,1767.8606,0.0796719,-256.572987,0.000857057033
1.0,240.65941,5254.30378,-99.307727,-99.307727,-54.6440582,-54.6440582,-51.3997829,-51.3997829,0.0819774704,288.03513,288.03513,0.00247268378,0.00247268378,0.00747854617,0.00747854617,0.449141904,2198.7407,42.23663,0.00426821229,7.237978e-06,0.0,5254.30378,2186.40249,0.0819774704,-267.39293,0.00091819176
1.5,240.65941,5276.441199999999,-100.1244966,-100.1244966,-55.3235545,-55.3235545,-52.037885,-52.037885,0.082036171,288.03513,288.03513,0.00247445431,0.00247445431,0.00748390037,0.00748390037,0.449434574,2198.7407,42.23663,0.00427126859,5.25539e-07,0.0,5276.441199999999,2195.61405,0.082036171,-267.668405,0.000919795131
2.0,240.65941,5276.85502,-100.139867,-100.139867,-55.3363859,-55.3363859,-52.049938,-52.049938,0.0820372885,288.03513,288.03513,0.00247448809,0.00247448809,0.00748400229,0.00748400229,0.449727937,2198.7407,42.23663,0.00427132677,-7.64013e-07,0.0,5276.85502,2195.78624,0.0820372885,-267.673653,0.000919825706
2.5,240.65941,5276.86286,-100.1401548,-100.1401548,-55.3366249,-55.3366249,-52.0501619,-52.0501619,0.0820373235,288.03513,288.03513,0.00247448908,0.00247448908,0.00748400547,0.00748400547,0.450021295,2198.7407,42.23663,0.0042713285,2.49167e-07,0.0,5276.86286,2195.78948,0.0820373235,-267.67381,0.000919826626
3.0,240.65941,5276.863,-100.14016,-100.14016,-55.336628,-55.336628,-52.050167,-52.050167,0.082037316,288.03513,288.03513,0.00247448886,0.00247448886,0.00748400479,0.00748400479,0.450314652,2198.7407,42.23663,0.00427132826,-7.8804e-07,0.0,5276.863,2195.7896,0.082037316,-267.673775,0.00091982641
3.5,240.65941,5276.863,-100.14016,-100.14016,-55.336628,-55.336628,-52.050167,-52.050167,0.082037294,288.03513,288.03513,0.00247448819,0.00247448819,0.00748400277,0.00748400277,0.450608,2198.7407,42.23663,0.00427132701,-3.5628e-07,0.0,5276.863,2195.7896,0.082037294,-267.673675,0.000919825829
4.0,240.65941,5276.863,-100.14016,-100.14016,-55.336628,-55.336628,-52.050167,-52.050167,0.0820373119,288.03513,288.03513,0.0024744887,0.0024744887,0.00748400436,0.00748400436,0.450901342,2198.7407,42.23663,0.0042713279,9.34888e-07,0.0,5276.863,2195.7896,0.0820373119,-267.67376,0.000919826297
4.5,240.65941,5276.863,-100.14016,-100.14016,-55.336628,-55.336628,-52.050167,-52.050167,0.0820373185,288.03513,288.03513,0.00247448892,0.00247448892,0.00748400501,0.00748400501,0.451194678,2198.7407,42.23663,0.00427132825,3.89281e-07,0.0,5276.863,2195.7896,0.0820373185,-267.67378,0.000919826473
5.0,240.65941,5276.863,-100.14016,-100.14016,-55.336628,-55.336628,-52.050167,-52.050167,0.082037327,288.03513,288.03513,0.0024744892,0.0024744892,0.00748400568,0.00748400568,0.451488007,2198.7407,42.23663,0.00427132879,3.65162e-07,0.0,5276.863,2195.7896,0.082037327,-267.673825,0.00091982671
5.5,240.65941,5276.863,-100.14016,-100.14016,-55.336628,-55.336628,-52.050167,-52.050167,0.0820373189,288.03513,288.03513,0.002474489,0.002474489,0.00748400505,0.00748400505,0.451781331,2198.7407,42.23663,0.00427132844,8.91063e-07,0.0,5276.863,2195.7896,0.0820373189,-267.673797,0.000919826541
6.0,240.65941,5276.863800000001,-100.1401314,-100.1401314,-55.3366213,-55.3366213,-52.0501617,-52.0501617,0.0812904425,288.03513,288.03513,0.00245196098,0.00245196098,0.00741587948,0.00741587948,0.45207465,2198.7407,42.825128,0.00423244183,-0.000124776382,0.0,5276.863800000001,2195.78948,0.0812904425,-267.698829,0.000911536407
6.5,240.65941,5273.35098,-100.2262822,-100.2262822,-55.3473524,-55.3473524,-52.0570557,-52.0570557,0.073532028,288.03513,288.03513,0.00221794415,0.00221794415,0.0067081941,0.0067081941,0.452367989,2197.11261,49.7898289,0.00382849458,-0.000243781508,0.0,5273.35098,2194.32319,0.073532028,-267.767348,0.000824749491
7.0,240.65941,5261.8826,-100.2464783,-100.2464783,-55.2381211,-55.2381211,-51.9479091,-51.9479091,0.0662929366,288.03513,288.03513,0.00199959166,0.00199959166,0.00604786243,0.00604786243,0.452661121,2192.47564,58.4783364,0.00345158643,-0.000177712623,0.0,5261.8826,2189.54691,0.0662929366,-267.775884,0.000743579346
7.5,240.65941,5251.39245,-100.2040724,-100.2040724,-55.1046861,-55.1046861,-51.8175139,-51.8175139,0.0609332896,288.03513,288.03513,0.0018379288,0.0018379288,0.00555895807,0.00555895807,0.452953716,2188.22806,67.16684,0.00317253281,-0.000142880652,0.0,5251.39245,2185.17878,0.0609332896,-267.766722,0.000683439925
8.0,240.65941,5091.7262,-105.0253694,-105.0253694,-55.9483066,-55.9483066,-52.4363116,-52.4363116,0.0569947327,288.03513,288.03513,0.00171913029,0.00171913029,0.005199679,0.005199679,0.453247461,2111.07152,75.8553459,0.00296746921,-9.0161965e-05,0.0,5091.7262,2118.73817,0.0569947327,-269.385306,0.000643085876
8.5,240.65941,4322.78694,-107.6254204,-107.6254204,-48.7230363,-48.7230363,-45.1654187,-45.1654187,0.0537976967,288.03513,288.03513,0.00162269817,0.00162269817,0.00490803834,0.00490803834,0.45352947,1799.45484,84.5438546,0.00280101334,-8.6520258e-05,0.0,4322.78694,1798.77496,0.0537976967,-270.264976,0.000609036212
9.0,238.537757,3526.50445,-106.8782077,-106.8782077,-39.4903775,-39.4903775,-36.0932193,-36.0932193,0.0516135737,288.03513,288.03513,0.00155681854,0.00155681854,0.0047087961,0.0047087961,0.453771245,1471.3806,91.1566454,0.00268729554,-3.4649807e-05,0.0,3526.50445,1467.43469,0.0516135737,-269.530498,0.00058272977
9.5,212.244316,2695.69607,-95.8840529,-95.8840529,-27.1679613,-27.1679613,-24.4313754,-24.4313754,0.0503415851,284.690438,284.690438,0.00150117079,0.00150117079,0.00454048605,0.00454048605,0.453961954,1143.306403,91.57033,0.00262106854,-7.765638e-05,0.0,2695.69607,1121.728427,0.0503415851,-257.837464,0.00054388103
10.0,179.228651,2256.80828,-74.6985835,-74.6985835,-17.6484331,-17.6484331,-15.8425957,-15.8425957,0.0463871932,243.566631,243.566631,0.00118515036,0.00118515036,0.00358460386,0.00358460386,0.45409289,975.00183,91.57033,0.00241518047,-0.000127150154,0.0,2256.80828,939.101676,0.0463871932,-217.603584,0.000423517561
10.5,146.21299,2283.67954,-60.7945616,-60.7945616,-14.5383102,-14.5383102,-13.1960092,-13.1960092,0.0420297606,191.990065,191.990065,0.000846953473,0.000846953473,0.00256166296,0.00256166296,0.4541945,975.00183,91.57033,0.00218830778,-0.000117575604,0.0,2283.67954,950.280455,0.0420297606,-173.268968,0.000305711573
11.0,113.1973246,2284.97412,-47.1011754,-47.1011754,-11.2704498,-11.2704498,-10.31081435,-10.31081435,0.0376789137,140.399458,140.399458,0.000555917497,0.000555917497,0.00168139431,0.00168139431,0.454278795,975.00183,91.57033,0.00196177805,-0.000126524374,0.0,2284.97412,950.816607,0.0376789137,-129.001366,0.000204267604
11.5,80.1816615,2285.00525,-33.3640079,-33.3640079,-7.98351178,-7.98351178,-7.32852414,-7.32852414,0.0333269603,88.8157981,88.8157981,0.000311905751,0.000311905751,0.000943374326,0.000943374326,0.454343654,975.00183,91.57033,0.00173519067,-0.000122976333,0.0,2285.00525,950.827,0.0333269603,-84.722499,0.000118938158
12.0,47.1659987,2285.01114,-19.6258266,-19.6258266,-4.69618053,-4.69618053,-4.2630321,-4.2630321,0.0289750829,37.2323393,37.2323393,0.000114912124,0.000114912124,0.000347570796,0.000347570796,0.454387493,975.00183,91.57033,0.00150860724,-0.00012320258,0.0,2285.01114,950.826918,0.0289750829,-40.4444052,4.9753482e-05
12.5,14.150335244,2285.04309,-5.887357037,-5.887357037,-1.4087628904,-1.4087628904,-1.166271125,-1.166271125,-0.0008747183,-14.34167097,-14.34167097,3.6881089e-05,3.6881089e-05,0.000123866504,0.000123866504,0.454408476,975.00183,91.57033,-4.554278e-05,-0.000946483092,0.0,2285.04309,950.822794,-0.0008747183,3.61906656,1.2425977e-05
13.0,-10.1090067,2304.99662,4.6550286,4.6550286,1.124865161,1.124865161,1.468516309,1.468516309,-0.0284026155,-49.3536635,-49.3536635,0.000146850184,0.000146850184,0.000444168742,0.000444168742,0.454405773,975.00183,91.57033,-0.00147880131,-2.9591756e-05,0.0,2304.99662,959.109523,-0.0284026155,34.6198438,4.1211517e-05
13.5,-11.308647,2338.3328,4.7670206,4.7670206,1.16728785,1.16728785,1.53351955,1.53351955,-0.0284956593,-50.366524,-50.366524,0.000150296648,0.000150296648,0.000454592657,0.000454592657,0.454392774,975.00183,91.57033,-0.00148364571,-2.488339e-06,0.0,2338.3328,972.980902,-0.0284956593,35.5665144,4.2453025e-05
14.0,-9.75103196,2343.55284,4.26327162,4.26327162,1.045732,1.045732,1.38344298,1.38344298,-0.0284446381,-50.366524,-50.366524,0.000150027546,0.000150027546,0.000453778787,0.000453778787,0.454380393,975.00183,91.57033,-0.00148098926,4.732404e-06,0.0,2343.55284,975.153048,-0.0284446381,35.047402,4.1761506e-05
14.5,9.97065425,2376.20991,-3.976891067,-3.976891067,-0.9910838953,-0.9910838953,-0.7743370995,-0.7743370995,-0.0277366427,-50.366524,-50.366524,0.00014629332,0.00014629332,0.000442485072,0.000442485072,0.454376697,975.00183,91.57033,-0.001444127,2.597652e-05,0.0,2376.20991,988.742304,-0.0277366427,27.8439166,3.2378867e-05
15.0,21.333721,2354.26845,-9.23881505,-9.23881505,-2.27797547,-2.27797547,-1.94161452,-1.94161452,-0.0273110644,-50.366524,-50.366524,0.000144048657,0.000144048657,0.000435696357,0.000435696357,0.454389088,975.00183,91.57033,-0.00142196897,-1.556705e-06,0.0,2354.26845,979.612538,-0.0273110644,23.51388,2.6899977e-05
