time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
1665.5,1729.8534,32.635423142857,5.911901228571,9.613944714286,0.514407931429,0.8910639,273.18713,0.012283802357,0.000990865306,0.024739547714,0.0,0.0,0.003032473257,0.006699464171,0.006699464171,3.478983071429,22.527380142857,5.7255236e-05,1.105153e-06,1.00134e-07,3.5537403e-05,0.090711835857,9.2895e-07,0.000164399799,0.000164473836,671.909634285714,657.149384285714,707.688614285714,716.334477142857,373.739032857143,676.428884285714,667.48821,667.474035714286,645.089458571429,643.885545714286,622.563517142857,329.16549,3.012480542857,2.083415228571,53.980122142857,1228.4597,33.376832428571,8.086896714286,2.350274528571,99.674170857143,60533.724285714285,0.51767732,0.081674339143,0.553403155714,0.13294765,0.137634408571,0.13305098,0.135342694286,0.000329802585,0.0164314016,0.013274667663,5.8360389e-05,0.538975732857
1666.0,1729.8534,79.758009571429,14.448150071429,29.767457142857,0.303391495714,0.8910639,273.18713,0.016139164286,0.001301855623,0.0160948422,0.0,0.0,0.002553776071,0.005641906814,0.005641906814,2.535237528571,23.753044571429,3.8983357e-05,7.77989e-07,7.0054e-08,3.4762355e-05,0.077592746286,7.55633e-07,0.000140563549,0.000140608047,669.721445714286,670.313921428571,708.654758571429,712.243284285714,373.753618571429,676.472388571429,667.349308571429,667.494601428571,644.716521428572,643.977188571429,624.132495714286,364.169084285714,6.068281642857,5.091677542857,65.987770285714,1636.927828571428,28.970939285714,6.174910485714,1.682612557143,99.713210142857,62822.37357142858,0.840781178571,0.126399854286,0.653783628571,0.31705156,0.337081545714,0.32379813,0.329003165714,0.000281927228,0.0138375897,0.017441019909,3.9761346e-05,1.306934401429
1666.5,1729.8534,122.796964285714,22.244648428571,51.576820857143,0.23,0.8910639,273.18713,0.018082280429,0.0014585959,0.026266811871,0.0,0.0,0.002436581271,0.005382995371,0.005382995371,1.014064144286,29.375785857143,7.6657875e-05,1.414081e-06,5.73789e-07,4.1773871e-05,0.080043925857,2.118367e-06,0.00033349192,0.000325380081,674.785444285714,690.296135714286,708.220072857143,703.931281428571,373.768201428571,676.527871428571,667.32157,667.795674285714,644.606947142857,644.770361428571,627.807655714286,260.159162857143,8.896849428571,7.839244242857,81.500214142857,2012.389114285714,25.831372,7.925440285714,1.146397157143,95.622490857143,78125.70071428572,1.521999814286,0.185286254286,1.129954157143,0.396257821429,0.406957171429,0.402090622857,0.400305065714,0.000660990368,0.013202572014,0.019540876329,7.8071956e-05,1.605610681429
1667.0,1750.787925,155.046465,28.44107725,52.28816,0.23,0.8910639,273.18713,0.022949881375,0.00185123795,0.006475382438,0.0,0.0,0.002497796312,0.005518234075,0.005518234075,1.329665325,34.47934825,0.000152462768,2.609151e-06,5.29312e-07,5.1296665e-05,0.055527104125,5.458179e-06,0.000482485045,0.000482606379,681.2641275,702.93701,706.73874375,694.72326,373.78376,676.6001475,667.3521425,667.98725375,644.57902625,645.0237525,628.4989175,246.210985,11.1570295625,9.89802275,96.75615925,2150.7260625,23.502856125,8.3250479625,1.17947675,98.955438125,96014.289,2.33136475,0.23107935,1.875492,0.48119670875,0.4870740125,0.482131785,0.482351405,0.000970549603,0.013534264462,0.024801119325,0.000155071918,1.93275391125
1667.5,1794.616757142857,174.522622857143,32.808135714286,52.28816,0.23,0.8910639,273.18713,0.028106003857,0.002267153257,0.0191950712,0.0,0.0,0.002580585086,0.005701134429,0.005701134429,1.4427837,39.881048571429,0.000321284084,4.848198e-06,3.90012e-06,6.209061e-05,0.066362750429,1.1561304e-05,0.000729104239,0.000728896164,689.212764285714,712.447815714286,704.171084285714,684.698544285714,373.799035714286,676.673514285714,667.418315714286,668.20766,644.598518571429,645.325597142857,629.104294285714,240.83329,12.473342714286,11.141362642857,107.057332142857,2128.678671428571,21.039915142857,8.7454025,1.184474542857,99.563552857143,111748.57371428573,3.286610971429,0.280313544286,2.8280989,0.539526591429,0.553629904286,0.546467361429,0.545165187143,0.001469561706,0.013982853943,0.030373157114,0.000326132282,2.184789044286
1668.0,1837.465325,218.1067775,41.988442875,52.28816,0.23,0.8910639,273.18713,0.039478201625,0.003184484438,0.009987925875,0.0,0.0,0.002643501262,0.005840131312,0.005840131312,1.9153175,46.0579415,0.00060906039,8.046071e-06,6.051425e-06,7.6853394e-05,0.058788033,2.3414523e-05,0.000956375462,0.000959846642,698.021595,729.45463625,700.79767125,673.735425,373.81394375,676.7364325,667.526805,668.45947875,644.6918125,645.73941375,629.57421625,237.28059125,15.355339625,13.9237348125,125.36654875,2226.625025,19.691582,8.9402565,1.21425885,99.581044125,125712.75,4.5064541625,0.34164265125,3.9977114375,0.6812694225,0.7007864875,0.69216016125,0.68916651875,0.001939636628,0.014323763887,0.042662686062,0.000617106461,2.76338259
1668.5,1882.1071875,269.03586,53.034904625,52.28816,0.23,0.8910639,273.18713,0.07791025025,0.006284581638,0.005125445662,0.0,0.0,0.003008994275,0.006647593638,0.006647593638,2.963701675,52.20482125,0.001355585012,1.3841846e-05,7.841458e-06,9.5309165e-05,0.053415640375,4.556261e-05,0.001313143238,0.001313891025,711.610885,753.918135,696.321915,662.69700875,373.82949125,676.77491375,667.67588625,668.7246125,644.8664525,646.2162575,629.89394125,222.62279,18.705143625,17.175000375,142.44394625,2339.5671,20.14626475,9.9996995625,1.29213325,99.900074875,139625.555,5.8872092875,0.40231469875,5.4135953125,0.81754194875,0.820099755,0.81940090625,0.81875034875,0.002672596872,0.01630418155,0.084194831888,0.001369426859,3.27579295875
1669.0,1925.7142375,277.54328125,55.9700105,52.28816,0.23,0.8910639,273.18713,0.11051985925,0.008915015375,0.00426835275,0.0,0.0,0.003554566087,0.007852893437,0.007852893437,3.3546208,56.233911375,0.00328541015,2.1779621e-05,8.582645e-06,0.000107934612,0.053379734875,6.9492114e-05,0.001773733738,0.001761692712,725.4902175,761.1807575,691.581225,655.39176125,373.84467625,676.7750675,667.836925,668.92616875,645.09311125,646.57796125,630.2358175,215.941025,19.29975275,17.718106375,150.01383625,2260.1484625,20.692145125,10.077847625,1.30295375,99.8887555,149698.0575,6.855843825,0.437124305,6.4930772875,0.8391008525,0.8391008525,0.8391008525,0.8391008525,0.003604918564,0.019260352962,0.119434874625,0.003307189771,3.35640341
1669.5,1952.9487125,280.8505725,57.437529625,52.28816,0.23,0.8910639,273.18713,0.119496601375,0.009639118875,0.0035698422,0.0,0.0,0.004695032525,0.0103724585,0.0103724585,3.708432475,60.9617305,0.006419105862,2.8647141e-05,1.1791088e-05,0.000122739468,0.064835740625,0.000123782439,0.002852026838,0.002813843275,735.87048875,764.88075625,686.81228375,648.4100425,373.85953875,676.73385,668.00089625,669.122715,645.35669875,646.962785,630.512715,213.363755,19.430377875,17.929240625,155.4418125,2191.4732,20.99540775,9.89190275,1.3230159125,99.905929875,157417.40625,7.9366222875,0.48135580875,7.6324502875,0.85096748875,0.85096748875,0.85096748875,0.85096748875,0.005789652551,0.025439949525,0.12913572025,0.006447753003,3.403869955
1670.0,1953.4016,281.82107,57.64924425,51.586901,0.23,0.8910639,273.18713,0.12548671125,0.010122307375,0.003215758162,0.0,0.0,0.006158903912,0.013606503562,0.013606503562,3.9638677375,64.020633625,0.010930013625,3.386822e-05,1.3651765e-05,0.000132531439,0.07640387,0.000186579309,0.0041666405,0.004091686825,743.80409875,766.52887,682.07228375,643.5801025,373.87427,676.64982625,668.16291875,669.2634225,645.66405,647.32996875,630.72130625,210.4208025,19.489479,17.991196,158.76806625,2133.6166375,21.060740125,9.940729875,1.3371457125,99.91210575,163143.76,8.6593664375,0.50681431625,8.4252353125,0.8442119225,0.8403802875,0.8430764,0.84189430625,0.008444906634,0.033371911038,0.135609018625,0.010963881845,3.36956291625
