time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,1993.326,94.9644,19.822927555556,18.623499,0.23,1.0346737,293.7677,0.009960176389,0.000803431426,0.002215079478,0.0,0.0,0.005124456178,0.011321159333,0.011321159333,1.411703022222,23.459899333333,0.011475646778,4.729183e-06,0.002052684322,2.721e-09,6.15913e-07,0.005190311178,0.011466500056,0.004246924256,372.748722222222,403.609171111111,292.348193333333,294.77889,293.767593333333,293.671534444444,293.743681111111,293.725792222222,293.776377777778,293.775473333333,298.091003333333,224.742773333333,7.097592333333,6.062439433333,54.963153,1555.132688888889,22.127011555556,14.942729055556,1.328011922222,99.917611111111,37161.35211111111,0.211118542222,0.054258562556,0.215889567778,0.30935588,0.30935588,0.30935588,0.30935588,0.020903735489,0.027766774844,0.010763607814,0.011480375961,1.23742352
5.5,1993.326,94.73122875,19.774255125,18.623499,0.23,1.0346737,293.7677,0.00579464405,0.000467421339,0.002761113888,0.0,0.0,0.00476654745,0.010530451875,0.010530451875,1.3783391125,23.369114375,0.00960700325,6.202877e-06,0.002596892312,2.707e-09,7.66509e-07,0.004903964188,0.010833860188,0.00432194225,379.20839125,409.2325875,292.598805,295.58973375,293.76757625,293.670565,293.74057125,293.7234225,293.77665375,293.77549125,298.21079375,225.28576625,7.0707077,6.0475540125,53.2039755,1551.2518625,22.886810125,15.889495125,1.3206610125,99.91338625,36831.197125,0.2085165825,0.0540697425,0.2109264125,0.30935588125,0.30935588125,0.30935588125,0.30935588125,0.020059766625,0.0258274512,0.006262065389,0.009613206127,1.237423525
6.0,1993.326,94.0352175,19.6289695,18.408040375,0.23,1.0346737,293.7677,0.004560813238,0.000367895172,0.00265237725,0.0,0.0,0.004623307938,0.010214002125,0.010214002125,1.3644093125,23.2891435,0.006242176788,1.3155082e-05,0.002717090275,2.696e-09,1.137102e-06,0.0046627065,0.0103007805,0.004389945612,385.0465025,413.70155,292.8751775,296.36477625,293.76755,293.670775,293.73781,293.7216525,293.77689375,293.77552625,298.31280875,224.6012875,7.024585875,6.003121325,52.9149555,1547.06315,23.227749125,16.217911125,1.3192985375,99.921858125,36670.068875,0.20694529375,0.0538977275,0.20844525125,0.30647065875,0.305850515,0.30626500125,0.30605298,0.019353432612,0.025051312187,0.00492870841,0.00625533187,1.224639155
6.5,1993.326,92.6007395,19.3295355,18.239738,0.23,1.0346737,293.7677,0.003825253813,0.000308561716,0.0027262449,0.0,0.0,0.004690878012,0.010363280562,0.010363280562,1.402270375,23.119352625,0.004480782138,1.8655537e-05,0.0026456534,2.681e-09,1.467802e-06,0.004642489475,0.010256069,0.00453322945,390.4564025,416.98520875,293.18844875,297.16023375,293.76752,293.67209875,293.73529,293.720465,293.77705,293.77560375,298.417605,225.71337875,6.9349648,5.9115455375,53.0575765,1539.95605,22.83006025,15.6832888125,1.3345550625,99.92167425,36530.610125,0.2050845825,0.053616944625,0.2062858475,0.30298123,0.30298123,0.30298123,0.30298123,0.019431787925,0.025417439137,0.004133815529,0.004499437674,1.21192492
7.0,1993.326,92.551304888889,19.319217,18.239738,0.23,1.0346737,293.7677,0.004392276767,0.000354300272,0.002747028178,0.0,0.0,0.004712153889,0.010410283667,0.010410283667,1.408631822222,23.071464111111,0.003729064322,2.1126177e-05,0.002796212578,2.677e-09,1.537909e-06,0.004726541589,0.010441729611,0.004743958078,395.803416666667,421.024037777778,293.562092222222,298.04388,293.767502222222,293.674862222222,293.7329,293.719712222222,293.777155555556,293.775591111111,298.498366666667,225.833761111111,6.935948555556,5.908389744444,53.436982666667,1542.018966666667,22.808514555556,15.417096166667,1.335189022222,99.920695555556,36476.224888888886,0.205336903333,0.053762552333,0.205420047778,0.30298123,0.30298123,0.30298123,0.30298123,0.019912229278,0.025532721222,0.004746577039,0.003750190499,1.21192492
7.5,2004.62835,89.26519625,18.7327675,18.239738,0.23,1.0346737,293.7677,0.00424656825,0.00034254678,0.002598006025,0.0,0.0,0.0046449395,0.010261790812,0.010261790812,1.3977669375,23.03817175,0.00407207505,1.7491517e-05,0.00264731105,2.672e-09,1.452864e-06,0.004670474375,0.0103178925,0.004890225562,400.9806775,425.37722,293.97702625,298.9748125,293.76746,293.6790775,293.73083875,293.71976625,293.77721625,293.7757175,298.5991775,234.61266125,6.9202546375,5.6986077,53.861102,1542.5538125,23.273659875,15.161315125,1.3319408875,99.921506875,36476.67,0.2060829625,0.053956875125,0.20601385,0.3046994675,0.3046994675,0.3046994675,0.3046994675,0.019878592438,0.025168521125,0.00458911503,0.004089566567,1.21879787
8.0,2131.761744444444,83.132173888889,18.556638777778,18.239738,0.23,1.0346737,293.7677,0.003789268489,0.00030565898,0.001963221311,0.0,0.0,0.004749836489,0.010493533667,0.010493533667,1.421627933333,24.160568222222,0.0042325613,1.7427992e-05,0.002335540433,2.783e-09,1.578096e-06,0.004782299089,0.010564918944,0.005311561211,406.171177777778,432.279538888889,294.433317777778,300.128422222222,293.767433333333,293.685312222222,293.729401111111,293.721402222222,293.777421111111,293.777244444444,298.914262222222,251.578876666667,6.872770155556,5.307081011111,53.981071888889,1539.204888888889,25.201301666667,14.838588388889,1.319502355556,99.869986666667,36984.388333333336,0.236664758889,0.061070762,0.221844322222,0.324023944444,0.324023944444,0.324023944444,0.324023944444,0.020658779244,0.025736903822,0.004094927469,0.004249989292,1.296095777778
8.5,2293.45285,81.3259749,19.5287396,18.239738,0.23,1.0346737,293.7677,0.00349890415,0.000282236918,0.00167745477,0.0,0.0,0.00488590442,0.01079414025,0.01079414025,1.64565632,26.4988021,0.00398837508,2.3343811e-05,0.00174885766,3.056e-09,2.381724e-06,0.0050850554,0.011233593,0.00615292225,412.102649,439.366187,294.970958,301.314595,293.767403,293.69587,293.728499,293.723876,293.777803,293.778425,298.61242,257.171546,6.85182179,5.19177498,62.7150278,1522.13865,27.3573041,11.60568505,1.35008871,99.8773885,39539.3016,0.305349084,0.0736242486,0.265755561,0.34860063,0.34860063,0.34860063,0.34860063,0.02247157065,0.02647418492,0.003781141068,0.004011718891,1.39440252
9.0,2452.25009,79.132986,20.3187237,18.239738,0.23,1.0346737,293.7677,0.0044181374,0.000356386307,0.00272068435,0.0,0.0,0.00456464133,0.01008439325,0.01008439325,2.01280166,29.1900641,0.00365486255,3.2010326e-05,0.00215292651,3.384e-09,2.00749e-06,0.00478181762,0.0105638427,0.00673742302,418.267652,447.228707,295.542009,302.401831,293.767364,293.711728,293.728377,293.728669,293.778483,293.782366,297.897249,264.216792,6.78020973,5.05177649,65.0157991,1491.32011,30.1844662,10.2161498,1.4044889,99.8766719,44062.76859999999,0.409657731,0.0886368557,0.343801841,0.372737465,0.372737465,0.372737465,0.372737465,0.02208308334,0.02473342783,0.004774523707,0.003686872876,1.49094986
9.5,2528.53838,86.2016995,22.8251696,18.239738,0.23,1.0346737,293.7677,0.00533997474,0.000430745751,0.00906026806,0.0,0.0,0.00492254667,0.0108750925,0.0108750925,2.55313544,32.185936,0.00462346811,3.4069832e-05,0.00575382576,3.758e-09,1.820485e-06,0.0048343995,0.0106800402,0.00751829928,424.431155,453.831827,296.117143,303.459124,293.767339,293.73343,293.729428,293.736559,293.779106,293.77866,296.884556,242.539163,6.78160535,5.50303675,68.5150511,1504.80207,28.7113257,8.5717627,1.50009614,99.8837252,49833.1472,0.562812309,0.1076359279,0.466830805,0.384332366,0.384332366,0.384332366,0.384332366,0.02303273898,0.02667273167,0.005770720491,0.004657537942,1.537329464
10.0,2528.5386,92.465493181818,24.483748545455,20.592095818182,0.23,1.0346737,293.7677,0.009030023,0.000728401201,0.016820976091,0.0,0.0,0.004938488945,0.010910312364,0.010910312364,3.416614436364,35.357630272727,0.005887599445,3.72996e-05,0.016493904909,4.186e-09,9.29504e-07,0.005293378018,0.011694151182,0.008635199182,430.695455454546,461.612448181818,296.746193636364,304.57909,293.767321818182,293.765008181818,293.732178181818,293.751226363636,293.779010909091,293.77815,295.354251818182,252.31478,7.191356218182,5.9029116,70.895371,1540.410981818182,27.888046090909,8.363915181818,1.630250463636,99.922724,56947.86081818181,0.77935907,0.130281893727,0.651019876364,0.424792864545,0.432708430909,0.427333314545,0.429873770909,0.025622728382,0.026759113673,0.009758424201,0.005924899046,1.714708380909
10.5,2528.5386,129.4305736,34.2716566,27.4143898,0.23,1.0346737,293.7677,0.0163216544,0.001316576115,0.017941383,0.0,0.0,0.00455620126,0.0100657467,0.0100657467,3.15415475,40.9426704,0.0098761797,3.4713366e-05,0.017758414,4.754e-09,5.99662e-07,0.00467583879,0.01032997665,0.009016561,439.692857,485.984153,297.441801,306.214929,293.7673,293.810069,293.737858,293.773183,293.779367,293.778983,294.73862,240.111473,9.62342565,8.2627281,86.6763044,1818.7079,23.0705205,6.94265304,1.42689753,99.9196046,64918.557400000005,1.091745063,0.160396294,0.952524748,0.565718037,0.57619741,0.56921115,0.57270428,0.02402237644,0.02468769466,0.017638230515,0.009910893066,2.283830877
11.0,2528.5386,165.637142727273,43.858720272727,33.316769727273,0.23,1.0346737,293.7677,0.038814426818,0.003130941491,0.019041676455,0.0,0.0,0.004893473136,0.010810861273,0.010810861273,2.299279672727,45.343110818182,0.018547768227,2.4970509e-05,0.019497193727,5.131e-09,2.11683e-07,0.005099722936,0.011266479591,0.009959998591,453.657719090909,514.714220909091,298.285675454546,308.785358181818,293.7673,293.872854545455,293.747457272727,293.80676,293.779838181818,293.780497272727,294.515125454545,229.553732727273,11.997660272727,10.574122,99.780129181818,2026.833490909091,22.340778909091,7.154549818182,1.245727763636,99.914593545455,72313.46181818181,1.368834472727,0.180561536364,1.212985590909,0.695542132727,0.701146573636,0.697244906364,0.698732267273,0.026326201118,0.026515195682,0.041945368309,0.018572738737,2.79266588
11.5,2528.5386,177.119948181818,46.899227545455,34.09098,0.23,1.0346737,293.7677,0.055021235091,0.004438253645,0.016163488,0.0,0.0,0.004477115982,0.009891028182,0.009891028182,2.260868609091,48.219012363636,0.041588376909,1.1795499e-05,0.017138282545,5.454e-09,8.97e-08,0.004449860473,0.009830815091,0.009748826182,470.833374545455,532.327911818182,299.366428181818,311.880207272727,293.7673,293.960745454546,293.763219090909,293.854859090909,293.780685454545,293.782956363636,294.382321818182,220.55955,12.752809590909,11.307173727273,104.088896,2062.719045454545,22.756657636364,7.677608781818,1.238139545455,99.915390454545,79742.19563636364,1.630240263636,0.195138588182,1.490225063636,0.71833634,0.71833634,0.71833634,0.71833634,0.024029501745,0.024259172345,0.059459488736,0.041600172408,2.87334536
12.0,2528.5386,177.792678,47.0773589,34.09098,0.23,1.0346737,293.7677,0.054703676,0.00441263798,0.0148877737,0.0,0.0,0.00472531131,0.0104393521,0.0104393521,2.5011147,49.8861392,0.0531471303,9.812992e-06,0.0153390528,5.735e-09,1.07955e-07,0.00471304911,0.0104122468,0.0102605736,485.31979,541.329106,300.581494,315.249775,293.7673,294.066988,293.785086,293.915645,293.781964,293.787255,294.34341,219.724502,12.8048481,11.35012005,106.011313,2034.26366,22.9757818,7.73360045,1.26126993,99.9172591,84830.7523,1.83751546,0.206804357,1.73612072,0.71833634,0.71833634,0.71833634,0.71833634,0.02538586951,0.02560401551,0.05911631398,0.053156943292,2.87334536
12.5,2528.5386,178.140770909091,47.169528272727,34.09098,0.23,1.0346737,293.7677,0.053348901455,0.004303355945,0.014290459636,0.0,0.0,0.004918406536,0.010865945682,0.010865945682,2.745671663636,51.067089,0.051944628909,1.1137754e-05,0.014500898909,6.055e-09,1.3682e-07,0.004899413391,0.010823967227,0.010666834636,498.256205454545,549.349853636364,302.00833,319.02953,293.767338181818,294.198482727273,293.815158181818,293.992587272727,293.783848181818,293.793498181818,294.309014545455,219.308567272727,12.833462454545,11.372341772727,107.310541363636,2012.985590909091,23.120083909091,7.763332927273,1.283596536364,99.910179181818,88529.2900909091,2.011266209091,0.216913653636,1.926235972727,0.71833634,0.71833634,0.71833634,0.71833634,0.026390215255,0.0266502979,0.0576522574,0.051955766663,2.87334536
13.0,2528.5386,178.477929,47.2588055,34.09098,0.23,1.0346737,293.7677,0.0513780935,0.00414438194,0.0137836751,0.0,0.0,0.00510347618,0.01127480905,0.01127480905,2.91941579,52.0243257,0.0499363006,1.2370588e-05,0.0139960559,6.463e-09,1.68134e-07,0.0050793481,0.01122147345,0.0110569236,510.077155,556.874441,303.64816,323.057995,293.767397,294.356403,293.854622,294.087005,293.786522,293.802126,294.272137,218.889966,12.8600031,11.39386585,108.4050459,1997.36129,23.2718762,7.7894056,1.30288452,99.9108746,91699.2184,2.17020739,0.225977323,2.09063308,0.71833634,0.71833634,0.71833634,0.71833634,0.02735774515,0.02765309428,0.05552247544,0.049948671188,2.87334536
13.5,2528.5386,178.618421818182,47.296005909091,34.09098,0.23,1.0346737,293.7677,0.050034310091,0.004035986418,0.013439263455,0.0,0.0,0.005284702336,0.011675181182,0.011675181182,3.097071054545,52.839189454545,0.047551609818,1.3621205e-05,0.013617532773,7.032e-09,2.11065e-07,0.005259394164,0.011619239364,0.011456360091,520.907084545454,563.800672727273,305.504988181818,327.258146363636,293.767492727273,294.543500909091,293.905308181818,294.201414545455,293.790296363636,293.813823636364,294.240842727273,218.708839090909,12.873537454545,11.402834681818,109.350770545455,1983.088172727273,23.443842909091,7.8355574,1.318553545455,99.917995909091,94685.91654545454,2.326302509091,0.23458915,2.245857572727,0.71833634,0.71833634,0.71833634,0.71833634,0.028334993618,0.0286350647,0.054070296509,0.047565231023,2.87334536
14.0,2528.5386,178.789027,47.3411798,34.09098,0.23,1.0346737,293.7677,0.0481416077,0.00388331274,0.01305996645,0.0,0.0,0.00551600845,0.0121861922,0.0121861922,3.27834126,53.6165996,0.0453574458,1.4845967e-05,0.0132157986,7.829e-09,2.6721e-07,0.00547106198,0.01208685745,0.0119116912,530.854178,570.101567,307.566476,331.583386,293.767608,294.76075,293.968399,294.337113,293.795448,293.82913,294.218274,218.499976,12.8886095,11.413726,110.2943336,1969.03108,23.5871936,7.86602246,1.33823604,99.9162165,97606.5924,2.48685235,0.243280842,2.40861885,0.71833634,0.71833634,0.71833634,0.71833634,0.02946961063,0.02988839285,0.05202492044,0.045372291767,2.87334536
14.5,2528.5386,180.501074545455,47.794510181818,34.817710909091,0.23,1.0346737,293.7677,0.047131761273,0.003801854236,0.012837204727,0.0,0.0,0.005742976182,0.012687618864,0.012687618864,3.4544045,54.478353272727,0.043123378,1.6319962e-05,0.012938394409,8.971e-09,3.42459e-07,0.005723173209,0.012643824591,0.012448030136,539.96425,576.527248181818,309.834674545455,336.068417272727,293.767777272727,295.011651818182,294.046045454545,294.497921818182,293.80243,293.849443636364,294.193481818182,220.50716,13.003590272727,11.523021545455,111.558310454545,1962.864990909091,23.669963363636,7.9385345,1.348566481818,99.915153363636,100318.79572727274,2.664655427273,0.253615622727,2.584601018182,0.730585953636,0.733263068182,0.731408732727,0.73233589,0.030815027936,0.031118213909,0.050933615509,0.043139697962,2.927593644545
15.0,2528.5386,192.993423,51.1023334,37.2683254,0.23,1.0346737,293.7677,0.0510845415,0.00412070265,0.01164852985,0.0,0.0,0.0054245106,0.0119840517,0.0119840517,3.41520712,56.2884765,0.0419801704,1.8304944e-05,0.0123964317,1.0923e-08,3.95436e-07,0.00563927574,0.0124584581,0.012713751,549.499124,589.258096,312.313275,340.831304,293.768,295.301806,294.140222,294.690333,293.811847,293.877003,294.131662,220.605087,13.8185211,12.3205218,115.2266081,2006.60009,23.8343251,8.2617112,1.32712563,99.9107192,103414.6724,2.93205279,0.270697509,2.83059803,0.78093093,0.784755507,0.782205785,0.783480647,0.03081148484,0.029392614,0.05520524415,0.041998475344,3.131372869
15.5,2528.5386,206.324994545455,54.632371727273,39.809433545455,0.23,1.0346737,293.7677,0.059047975909,0.004763068182,0.009212725864,0.0,0.0,0.004954860582,0.010946481136,0.010946481136,3.488920563636,58.663052090909,0.045502511455,2.0135719e-05,0.009780827091,1.4819e-08,4.22066e-07,0.005105569736,0.011279373091,0.012520278227,560.447412727273,603.235582727273,315.025455454545,345.894519090909,293.768282727273,295.643105454546,294.255160909091,294.924343636364,293.82477,293.91499,294.031337272727,220.464551818182,14.690332,13.171596636364,119.662442727273,2055.0928,24.121162454545,8.588123454545,1.314460718182,99.912367727273,107230.17545454545,3.287485172727,0.292676763636,3.1572917,0.83447501,0.838299583636,0.835749871818,0.837024727273,0.028905221055,0.026847822855,0.063811044091,0.045522647174,3.345549192727
16.0,2528.5386,220.665732,58.4296276,42.3505407,0.23,1.0346737,293.7677,0.0722446546,0.00582756984,0.00766341271,0.0,0.0,0.00466316606,0.0103020577,0.0103020577,3.64114364,61.5061388,0.0513176568,2.2910147e-05,0.00825259325,2.2495e-08,4.56546e-07,0.00478373303,0.0105683662,0.01255242815,572.520961,618.361992,317.973751,351.305637,293.768654,296.044189,294.394319,295.206118,293.842357,293.966175,293.91586,219.326346,15.6289179,14.08709615,124.749083,2099.09359,24.2370032,8.8285537,1.30943658,99.9113396,111943.9734,3.7435402,0.3192417,3.57684369,0.888019077,0.89184365,0.889293927,0.89056878,0.02790452738,0.02526728146,0.07807222444,0.051340566947,3.559725434
16.5,2528.5386,234.237439090909,62.023250727273,44.708334636364,0.23,1.0346737,293.7677,0.090584875818,0.007306972455,0.006594207991,0.0,0.0,0.004576951855,0.010111589773,0.010111589773,3.904449654545,64.639460272727,0.059909240818,2.6833395e-05,0.006826868627,3.7409e-08,5.04225e-07,0.004633294564,0.0102360105,0.012764212318,585.367389090909,632.228997272727,321.179246363636,357.03907,293.769100909091,296.518000909091,294.563434545454,295.546087272727,293.866375454545,294.034939090909,293.801117272727,218.367591818182,16.525331545455,14.953501090909,131.160999090909,2133.293709090909,24.378402,8.845608818182,1.318465972727,99.913011363636,117531.31418181818,4.293484218182,0.348695131818,4.0984993,0.939158683636,0.941718206364,0.940085855455,0.940906933636,0.027633517382,0.0248001314,0.097891848273,0.059936074214,3.761869679091
