time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,252.27042,1360.2756,45.644634,45.644634,6.502033,6.502033,7.462142,7.462142,0.21984012,71.68677,71.68677,0.0016503443,0.0016503443,0.00498832,0.00498832,0.7097999,3648.4495,4.0249934,0.011446124,-0.0071130483,0.0,1360.2756,566.1491,0.21984012,-87.136696,0.0008024107
0.5,252.27042,6814.80492,-45.39806174,-45.39806174,-41.21529925,-41.21529925,-39.24892503,-39.24892503,1.030550793,71.68677,71.68677,0.00773636594,0.00773636594,0.02326388399,0.02326388399,0.709839858,3648.4495,4.0249934,0.0536563214,0.0760828931,0.0,6814.80492,2836.29241,1.030550793,-98.2921044,0.004322125413
1.0,252.27042,8705.3554,-103.3827735,-103.3827735,-94.2534959,-94.2534959,-90.6119391,-90.6119391,5.0118602,71.68677,71.68677,0.0376241377,0.0376241377,0.1117562175,0.1117562175,0.710210955,3648.4495,4.0249934,0.260945878,0.1184704888,0.0,8705.3554,3625.28902,5.0118602,-100.62484,0.0211248076
1.5,252.27042,8743.2927,-104.9686589,-104.9686589,-96.1088295,-96.1088295,-92.4131096,-92.4131096,8.68267912,71.68677,71.68677,0.0651810513,0.0651810513,0.191318871,0.191318871,0.710654726,3648.4495,4.0249934,0.452069548,0.1000590528,0.0,8743.2927,3643.21842,8.68267912,-100.62484,0.0365971758
2.0,252.27042,8739.2628,-104.9988356,-104.9988356,-96.0921514,-96.0921514,-92.3958839,-92.3958839,12.1432328,71.68677,71.68677,0.091159498,0.091159498,0.264512075,0.264512075,0.711099692,3648.4495,4.0249934,0.632245606,0.1001084733,0.0,8739.2628,3643.56218,12.1432328,-100.62484,0.0511832832
2.5,252.27042,8734.4326,-104.9993969,-104.9993969,-96.0395539,-96.0395539,-92.3437536,-92.3437536,15.6041097,71.68677,71.68677,0.1171403706,0.1171403706,0.336041666,0.336041666,0.711544223,3648.4495,4.0249934,0.812438488,0.1001053065,0.0,8734.4326,3643.57313,15.6041097,-100.62484,0.0657707535
3.0,252.27042,8729.358100000001,-105.0038777,-105.0038777,-95.9878473,-95.9878473,-92.2924141,-92.2924141,19.2471198,77.132093,77.132093,0.155923375,0.155923375,0.441725084,0.441725084,0.711988294,3648.4495,4.0249934,1.002114224,0.1177173636,0.0,8729.358100000001,3643.58859,19.2471198,-100.62484,0.0811259069
3.5,252.27042,8722.6404,-105.0163035,-105.0163035,-95.9253341,-95.9253341,-92.2301853,-92.2301853,24.0613795,90.50062,90.50062,0.228680587,0.228680587,0.637327156,0.637327156,0.712431634,3648.4495,4.0249934,1.25277195,0.160981016,0.0,8722.6404,3643.60434,24.0613795,-100.62484,0.101417835
4.0,252.27042,8713.797199999999,-105.0284141,-105.0284141,-95.8391325,-95.8391325,-92.1444942,-92.1444942,30.378541,103.9358727,103.9358727,0.331464744,0.331464744,0.906502024,0.906502024,0.712873889,3648.4495,4.0249934,1.58167926,0.204455008,0.0,8713.797199999999,3643.61312,30.378541,-100.62484,0.1280444414
4.5,252.27042,8702.849,-105.040498,-105.040498,-95.7297309,-95.7297309,-92.0355671,-92.0355671,38.1985361,117.3711221,117.3711221,0.470495964,0.470495964,1.25904973,1.25904973,0.713314679,3648.4495,4.0249934,1.98883252,0.247920636,0.0,8702.849,3643.62363,38.1985361,-100.62484,0.161005435
