time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,386.47876,1961.2145,44.66814,44.66814,9.173963,9.173963,10.133807,10.133807,-3.1733406,-416.1052,-416.1052,0.13827652,0.13827652,0.4172461,0.4172461,0.07792767,4776.8584,0.0,-0.16522212,-0.93827766,0.0,1961.2145,814.22296,-3.1733406,0.0,0.0
0.5,386.47876,9032.15502,-82.0765863,-84.0451007,-93.4667419,-94.306043,-90.0304686,-90.9216646,-15.02038579,-416.1052,-398.327288,0.654504793,0.644863203,1.952554036,1.923722578,0.0780255711,4776.8584,0.0,-0.782046525,-0.617580971,0.0,9032.15502,3749.57607,-15.02038579,0.0,0.0
1.0,386.47876,11460.3193,-158.702615,-158.702615,-190.475194,-190.475194,-184.28097,-184.28097,-34.8700298,-416.1052,-416.1052,1.5194418,1.5194418,4.4723956,4.4723956,0.0786689779,4776.8584,0.0,-1.81553163,-0.542870815,0.0,11460.3193,4748.36313,-34.8700298,0.0,0.0
1.5,386.47876,11424.20765,-163.253243,-163.253243,-195.299994,-195.299994,-188.948869,-188.948869,-53.4840924,-416.134597,-416.134597,2.33072596,2.33072596,6.76694165,6.76694165,0.0794048352,4724.60367,0.0,-2.78468524,-0.534977955,0.0,11424.20765,4722.46818,-53.4840924,0.0,0.0
2.0,386.47876,11123.153699999995,-163.673143,-163.673143,-190.648978,-190.648978,-184.449104,-184.449104,-71.9717347,-416.610788,-416.610788,3.14003861,3.14003861,8.99585094,8.99585094,0.0801331339,4592.35015,0.0,-3.74725686,-0.535686464,0.0,11123.153699999995,4586.402599999999,-71.9717347,0.0,0.0
2.5,386.47876,10828.8636,-163.652633,-163.652633,-185.581343,-185.581343,-179.546269,-179.546269,-90.4241865,-417.237855,-417.237855,3.95100579,3.95100579,11.1732046,11.1732046,0.0808423736,4459.24771,0.45974740143,-4.70799625,-0.4783387156,0.0,10828.8636,4453.17215,-90.4241865,11.2485985,0.0461194
3.0,386.47876,10467.46965,-164.623918,-164.623918,-180.446717,-180.446717,-174.578626,-174.578626,-57.3518033207,-417.864849,-417.864849,2.50903154106,2.50903154106,7.17328073663,7.17328073663,0.0815376115,4326.14527,29.8432212,-2.98606030342,2.778606317914,0.0,10467.46965,4322.10411,-57.3518033207,629.7942136,1.34122676207
3.5,386.47876,10059.5432,-163.760183,-163.760183,-172.510776,-172.510776,-166.889584,-166.889584,-0.0397125319,-418.492556,-418.492556,0.00174033193,0.00174033193,0.00526417624,0.00526417624,0.0822365352,4193.04271,75.2961435,-0.00206765973,0.000242365476,0.0,10059.5432,4185.82717,-0.0397125319,119.497311,0.000198768291
4.0,386.47876,9743.7654,-163.789765,-163.789765,-167.125252,-167.125252,-161.500532,-161.500532,-0.0367459876,-419.119782,-419.119782,0.00161278604,0.00161278604,0.00487838629,0.00487838629,0.0829244753,4059.94033,91.825294,-0.00191320461,2.486565e-06,0.0,9743.7654,4054.43116,-0.0367459876,119.8420905,0.000184462465
4.5,386.47876,9424.4595,-163.794841,-163.794841,-161.653565,-161.653565,-155.961082,-155.961082,-0.0367841103,-419.746826,-419.746826,0.00161687466,0.00161687466,0.00489075425,0.00489075425,0.0835973776,3926.83782,91.825294,-0.00191518952,-5.0368956e-05,0.0,9424.4595,3921.56572,-0.0367841103,120.2310474,0.000185253152
5.0,386.47876,9105.0164,-163.79494,-163.79494,-156.174396,-156.174396,-150.445255,-150.445255,-0.0368215961,-420.373913,-420.373913,0.00162094036,0.00162094036,0.00490305281,0.00490305281,0.0842548494,3793.73531,91.825294,-0.00191714122,-3.0167396e-05,0.0,9105.0164,3788.64299,-0.0368215961,120.6135053,0.000186031844
5.5,386.47876,8788.161199999999,-163.424825,-163.424825,-150.403542,-150.403542,-144.692086,-144.692086,-0.036864453,-420.865113,-420.865113,0.0016247231,0.0016247231,0.0049144954,0.0049144954,0.0848967007,3663.03652,91.825294,-0.00191937255,-3.6032263e-05,0.0,8788.161199999999,3656.79723,-0.036864453,121.0507646,0.00018692386
6.0,386.47876,8678.018,-160.616075,-160.616075,-145.961521,-145.961521,-140.352751,-140.352751,-0.0369588096,-420.90094,-420.90094,0.00162902031,0.00162902031,0.00492749346,0.00492749346,0.0855219105,3619.4102,91.825294,-0.00192428537,-2.0492562e-05,0.0,8678.018,3610.96589,-0.0369588096,122.0134746,0.000188892371
6.5,386.47876,8686.39485,-160.807845,-160.807845,-146.27679,-146.27679,-140.661603,-140.661603,-0.0369521469,-420.90094,-420.90094,0.0016287266,0.0016287266,0.00492660495,0.00492660495,0.0861430146,3619.4102,91.825294,-0.00192393843,-3.6780373e-05,0.0,8686.39485,3614.45149,-0.0369521469,121.9454862,0.000188753068
7.0,386.47876,8686.6317,-160.816494,-160.816494,-146.28864,-146.28864,-140.67316,-140.67316,-0.0369522264,-420.90094,-420.90094,0.00162873015,0.00162873015,0.00492661563,0.00492661563,0.0867641479,3619.4102,91.825294,-0.00192394261,2.9484424e-05,0.0,8686.6317,3614.54989,-0.0369522264,121.9463104,0.000188754751
7.5,386.47876,8686.636,-160.816666,-160.816666,-146.288864,-146.288864,-140.673386,-140.673386,-0.0369526599,-420.90094,-420.90094,0.00162874921,0.00162874921,0.00492667346,0.00492667346,0.087385006,3619.4102,91.825294,-0.00192396516,2.0591415e-05,0.0,8686.636,3614.5518,-0.0369526599,121.9507249,0.000188763803
8.0,386.47876,8686.636,-160.81667,-160.81667,-146.28888,-146.28888,-140.67339,-140.67339,-0.036952956,-420.90094,-420.90094,0.00162876229,0.00162876229,0.00492671297,0.00492671297,0.0880055835,3619.4102,91.825294,-0.00192398057,-7.5435092e-05,0.0,8686.636,3614.5518,-0.036952956,121.9537481,0.000188769988
