time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,2217.8757,-31.707867,-7.364323,37.768795,0.58,1.059887,261.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029403,0.0,0.0,0.0,3e-12,0.0,0.0,0.0,0.0,261.628,265.0005,261.628,263.30307,261.628,261.62848,261.628,261.83347,261.628,261.74225,261.62604,-1361.2993,-1.0205866,-2.024201,33.93186,619.02405,0.0,0.0,1.1079971,0.0,15916.22,0.0897501,0.052984525,-0.017481517,0.6953079,0.6977188,0.69611126,0.6969149,0.0,0.0,0.0,0.0,2.78605286
0.5,2204.256533333333,129.328638555556,29.806408377778,38.642348333333,0.390866323333,1.059887,261.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530944222222,0.0,0.0,0.0,2.8e-11,0.0,0.0,0.0,3.56e-10,270.897466666667,354.846788888889,261.591615555556,259.71959,261.628,261.627635555556,261.632706666667,261.628948888889,261.630596666667,261.630857777778,261.53952,-129.82856,9.366135288889,8.256220344444,80.147430444444,1919.309361111111,10.389143444444,7.916844888889,1.1645521,168.085590444444,39754.98844444445,0.463763793333,0.107131640444,-0.063889974222,0.625820576667,0.623739673333,0.626262907778,0.629382386667,3.56e-10,0.0,0.0,0.0,2.505205544444
1.0,2179.547855555556,213.19515,48.654375111111,40.227213222222,0.23,1.059887,261.628,0.098210803667,0.007922113622,0.006308091867,0.0,0.0,0.005954974378,0.013155973667,0.013155973667,2.6967043,48.111096666667,0.0070312818,0.000167330078,0.00435404164,1.18e-10,2.384e-09,0.003665560293,0.008098035056,0.003885613902,302.191144444444,415.53175,261.142126666667,256.147952222222,261.628,261.603743333333,261.631572222222,261.62723,261.631238888889,261.642655555556,261.579234444444,216.095682222222,14.910048888889,13.610181166667,117.14901,2150.484466666667,17.117224222222,7.398339766667,1.368227833333,99.916428888889,66360.76911111112,1.197794394444,0.17210522,1.077522477778,0.72786938,0.730280323333,0.728672771111,0.729476421111,0.01564920925,0.032266921711,0.106132917289,0.007198611878,2.916298895556
1.5,2154.555777777778,227.123557777778,51.242410222222,41.830276111111,0.23,1.059887,261.628,0.122915936222,0.009914937222,0.004660643678,0.0,0.0,0.009204834889,0.020335698556,0.020335698556,3.129548533333,49.849660666667,0.097935849889,0.000525796973,0.005609322067,1.24e-10,4.211e-09,0.009028595778,0.019946318667,0.009557664,329.65376,433.388601111111,260.865285555556,258.92731,261.628,261.576422222222,261.627982222222,261.605915555556,261.64006,261.641061111111,262.740185555556,210.812488888889,15.816632777778,14.499357888889,122.043628333333,2109.795933333333,18.535801666667,7.709993177778,1.314394711111,99.807170333333,70738.93633333333,1.281191944444,0.173008774444,1.233137155556,0.748273136667,0.750684067778,0.749076496667,0.749880163333,0.038532578444,0.049876232,0.132830873444,0.098461646862,2.997913864444
2.0,2138.376577777778,231.822286666667,51.912055888889,43.449816111111,0.23,1.059887,261.628,0.106945063889,0.0086266567,0.001977642729,0.0,0.0,0.008008668722,0.017693079333,0.017693079333,2.113644322222,46.253491888889,0.107342333889,0.000234303069,0.002874764778,1.14e-10,3.51e-09,0.007973503556,0.017615426,0.008046701544,353.326363333333,446.940157777778,260.976035555556,262.678514444444,261.628,261.572682222222,261.623044444444,261.599236666667,261.64851,261.640915555556,265.038221111111,206.273477777778,16.172083666667,14.799319944444,120.486620111111,2096.216744444444,19.602487666667,8.350899222222,1.201491566667,99.904653333333,70354.14022222222,1.073259288889,0.145571445556,1.132339877778,0.748480274444,0.742393743333,0.738876054444,0.745101784444,0.0336356311,0.043394827389,0.115571720589,0.107576636958,2.974851856667
2.5,2138.0784,206.32317,46.195558,45.073540777778,0.23,1.059887,261.628,0.066099295,0.005331858489,7.4816538e-05,0.0,0.0,0.009155254278,0.020226164333,0.020226164333,1.235508844444,41.745615111111,0.089190804556,0.000119506139,0.00029019724,1.02e-10,3.82e-09,0.008544581111,0.018877044,0.007912062189,372.744171111111,447.357146666667,261.377864444444,266.054805555556,261.628,261.586742222222,261.619527777778,261.604597777778,261.651162222222,261.6426,266.943126666667,200.473184444444,14.50142,13.171480333333,108.40783,1981.755922222222,19.428533888889,9.798815444444,1.126438511111,99.909185,65694.21177777777,0.831147376667,0.120685667111,0.936002073333,0.648196392222,0.641434187778,0.63737713,0.646038996667,0.0353336873,0.049607582944,0.071431153489,0.089310310694,2.573046706667
3.0,2138.0784,171.36583875,38.368645875,46.593889,0.23,1.059887,261.628,0.03038569,0.002451042688,0.0,0.0,0.0,0.009135959875,0.020183537375,0.020183537375,0.901969355,37.5835235,0.0570790375,9.7268868e-05,1.355535e-06,9.2e-11,6.003e-09,0.008948720938,0.01976984425,0.007597973412,385.79024,443.34113125,261.92187875,268.60527125,261.628,261.60763375,261.6181275,261.612275,261.6518775,261.64272,269.10692125,203.43107875,12.157621,10.939836875,82.898962375,1812.4494875,21.424008625,14.07497025,1.110593125,99.895349375,60039.739625,0.6380221175,0.1013898405,0.73654174375,0.5439491875,0.53925722375,0.5372623,0.5452432525,0.0363165386,0.049503034625,0.032836732688,0.057176306368,2.16571196375
3.5,2138.0784,141.130076666667,31.598887444444,47.133133,0.23,1.059887,261.628,0.017834042778,0.001438571974,4.950725e-06,0.0,0.0,0.008201080389,0.018118163222,0.018118163222,0.887393405556,33.355939888889,0.027946124,0.000105739787,0.0,8.2e-11,1.062e-08,0.008360523067,0.018470352667,0.0064762461,396.002178888889,442.827708888889,262.584464444444,270.75804,261.627968888889,261.631448888889,261.618306666667,261.620711111111,261.651584444444,261.642267777778,270.515076666667,212.065631111111,10.140383666667,9.009613277778,66.546238333333,1608.0049,30.776752888889,19.031881333333,1.1323774,99.876237333333,55150.609444444446,0.480396096667,0.083048210556,0.560592111111,0.464304982222,0.462976373333,0.461560821111,0.469848603333,0.033307121833,0.044437406833,0.019272614752,0.028051863787,1.85869078
4.0,2138.0784,126.122178333333,28.238633333333,47.133133,0.23,1.059887,261.628,0.005902693433,0.000476137078,0.001352134203,0.0,0.0,0.006974385833,0.015408099667,0.015408099667,1.003327408889,30.393461333333,0.015867488111,9.4434316e-05,0.000730501259,7.5e-11,2.5228e-08,0.007239549044,0.015993911444,0.0052248519,404.185263333333,442.018388888889,263.374182222222,272.822891111111,261.62796,261.657853333333,261.620206666667,261.632226666667,261.651084444444,261.643992222222,271.698467777778,221.780602222222,9.174449777778,8.051523311111,64.072814777778,1510.395355555556,33.021357111111,19.683332555556,1.163277511111,99.838686666667,50257.41166666667,0.392433765556,0.074552266222,0.452196498889,0.431549017778,0.433793126667,0.432741117778,0.439581697778,0.028458312389,0.037790585167,0.006378830511,0.015961922427,1.73766496
4.5,2138.0784,119.268510666667,26.704104,47.133133,0.23,1.059887,261.628,0.003208252022,0.000258791644,0.001541664478,0.0,0.0,0.006191638167,0.013678821111,0.013678821111,0.946778366667,29.231662444444,0.0063379133,9.4936238e-05,0.001675081933,7.2e-11,5.0229e-08,0.006351793167,0.014032620667,0.0045438327,411.768641111111,447.731126666667,264.254446666667,274.810822222222,261.62796,261.687885555556,261.623637777778,261.643992222222,261.650373333333,261.643884444444,272.438756666667,228.32327,8.707299944444,7.613991333333,57.270174,1472.349955555556,36.787652777778,21.644083,1.155825033333,99.789113888889,46783.932222222225,0.350064752222,0.071447983333,0.387822337778,0.419553593333,0.421813848889,0.421206397778,0.428512981111,0.024928246533,0.033549280389,0.003467043667,0.006432849538,1.691086821111
5.0,2138.0784,113.480667777778,25.408211222222,47.133133,0.23,1.059887,261.628,0.001753367911,0.000141434328,0.000858528142,0.0,0.0,0.002782457051,0.006147118278,0.006147118278,0.861529647778,28.443289888889,0.003208083311,7.8413903e-05,0.001088589571,7e-11,6.8325e-08,0.004710007667,0.010405268656,0.0034806229,419.50982,454.606841111111,265.217581111111,276.759833333333,261.62796,261.72177,261.62858,261.657535555556,261.649532222222,261.643523333333,272.99478,235.635184444444,8.325756111111,7.244500744444,55.230192777778,1416.984888888889,42.895826444444,25.520345111111,1.147390366667,99.780440111111,44413.27655555555,0.322414216667,0.069322732778,0.346629925556,0.411273705556,0.414229192222,0.41386673,0.42130715,0.018595899222,0.015076693607,0.001894802239,0.003286497214,1.660676777778
5.5,2138.0784,109.689848666667,24.559450777778,47.133133,0.23,1.059887,261.628,0.001451161522,0.00011705704,0.001093573784,0.0,0.0,0.0,0.0,0.0,0.81126085,27.906298777778,0.001786649822,5.930704e-05,0.000671601927,6.8e-11,1.3979e-08,0.000223673553,0.000494391123,0.000921823101,427.090591111111,460.704614444444,266.257218888889,278.68081,261.62796,261.759755555556,261.635177777778,261.673687777778,261.648768888889,261.643415555556,273.432507777778,240.632301111111,8.081864611111,7.002498455556,54.825035888889,1402.929833333333,45.141781777778,29.767888444444,1.140581255556,99.799544333333,42840.43633333334,0.305500094444,0.068100564556,0.320768938889,0.405870027778,0.40885785,0.408872807778,0.416243452222,0.001639887777,0.0,0.001568218562,0.001845956862,1.639844137778
6.0,2138.0784,107.458959444444,24.059957444444,47.133133,0.23,1.059887,261.628,0.0016608735,0.000133973324,0.005064832133,0.0,0.0,0.0,0.0,0.0,0.785147978889,27.523616333333,0.001403046167,4.933895e-05,0.003481170244,6.7e-11,7.471e-09,1.6e-11,6.8e-11,0.000800798138,434.315897777778,466.073536666667,267.364987777778,280.601558888889,261.627982222222,261.802206666667,261.643566666667,261.692321111111,261.64809,261.643358888889,273.783521111111,243.09964,7.938869577778,6.8600806,54.649446,1393.5713,46.320058111111,30.860402111111,1.137664277778,99.819748888889,41826.24011111111,0.295417271111,0.067450243889,0.304742052222,0.401285581111,0.404422621111,0.405213946667,0.412191482222,0.000800798221,0.0,0.001794846824,0.001452385117,1.623113631111
6.5,2138.0784,106.458914222222,23.836047555556,47.133133,0.23,1.059887,261.628,0.001934370367,0.000156034786,0.009869529067,0.0,0.0,0.0,0.0,0.0,0.772593122222,27.273439888889,0.001557906111,4.641718e-05,0.0080348083,6.7e-11,4.969e-09,0.0,0.0,0.000795928522,441.083927777778,470.903603333333,268.536982222222,282.544084444444,261.628004444444,261.849497777778,261.653928888889,261.713826666667,261.647526666667,261.643496666667,274.059466666667,243.64366,7.8750608,6.796238533333,54.467114666667,1388.784688888889,46.624827888889,30.927017222222,1.138520688889,99.804788222222,41235.716555555555,0.29066006,0.067314088889,0.295473597778,0.39854667,0.401709618889,0.402224284444,0.4089079,0.000795928522,0.0,0.002090405152,0.001604323291,1.611388473333
7.0,2138.0784,105.697017777778,23.665460444444,47.133133,0.23,1.059887,261.628,0.001664905211,0.000134298543,0.005875817944,0.0,0.0,0.0,0.0,0.0,0.768351834444,27.134466777778,0.001790325622,4.3501142e-05,0.008656444667,6.6e-11,4.535e-09,0.0,0.0,0.00079344151,447.441314444444,475.592451111111,269.770174444444,284.501858888889,261.628026666667,261.901942222222,261.666385555556,261.738228888889,261.647076666667,261.643721111111,274.282424444444,244.280055555556,7.826154155556,6.747599922222,54.680691444444,1391.499588888889,46.028499777778,30.044912,1.137936055556,99.813925555556,40948.669,0.2886958,0.067327331667,0.290780774444,0.397013224444,0.399908288889,0.400627645556,0.406747391111,0.00079344151,0.0,0.001799203754,0.001833826764,1.60429655
7.5,2138.0784,105.301748666667,23.576958777778,47.133133,0.23,1.059887,261.628,0.001486788089,0.000119930837,0.003093004478,0.0,0.0,0.0,0.0,0.0,0.763792347778,27.030910555556,0.001647529411,3.8571815e-05,0.003503326733,6.6e-11,7.907e-09,0.0,0.0,0.000792185371,453.471231111111,480.171218888889,271.062283333333,286.491451111111,261.628066666667,261.959763333333,261.681094444444,261.765796666667,261.646733333333,261.644168888889,274.456271111111,244.282288888889,7.801238166667,6.722366044444,54.853491777778,1391.187011111111,45.868115,29.593227555556,1.137861533333,99.8556,40854.18188888889,0.288890091111,0.067527999556,0.289081233333,0.395678493333,0.398626593333,0.399397181111,0.40535061,0.000792185371,0.0,0.001606718926,0.001686101226,1.599052877778
8.0,2138.0784,104.79353,23.463169555556,47.133133,0.23,1.059887,261.628,0.001420657789,0.000114596475,0.002031704856,0.0,0.0,0.0,0.0,0.0,0.75717239,26.947103111111,0.001423456511,3.4224264e-05,0.002156933444,6.6e-11,9.495e-09,0.0,0.0,0.0007918708,459.223411111111,484.693967777778,272.412358888889,288.513865555556,261.628117777778,262.023223333333,261.69823,261.79669,261.646495555556,261.644774444444,274.607671111111,244.678087777778,7.7691332,6.689921944444,54.933936888889,1390.874555555556,45.909521777778,29.441659777778,1.137416144444,99.896514,40888.45544444444,0.290107121111,0.067755347556,0.289268556667,0.394602864444,0.397443637778,0.398393637778,0.404024387778,0.0007918708,0.0,0.001535254264,0.001457680775,1.594464527778
8.5,2138.0784,104.968216,23.502282125,47.133133,0.23,1.059887,261.628,0.001431037463,0.00011543375,0.001952468438,0.0,0.0,0.0,0.0,0.0,0.7560954325,26.8805305,0.001358902325,3.1129234e-05,0.001882897962,6.6e-11,1.0288e-08,0.0,0.0,0.000792753788,464.39333375,488.5608725,273.73858875,290.4613925,261.62818875,262.0884475,261.7167275,261.82898625,261.646405,261.64558375,274.71782,243.82213,7.78077105,6.7010739875,54.937314375,1389.1423125,46.12135575,29.563972625,1.1377662,99.91751175,40991.174375,0.292385295,0.06811597875,0.2906196625,0.3939007275,0.39680055,0.39752893,0.40353822,0.000792753788,0.0,0.001546471212,0.001390031559,1.5917684275
9.0,2138.0784,105.051337222222,23.520892555556,47.133133,0.23,1.059887,261.628,0.001417217089,0.000114318935,0.00175551627,0.0,0.0,0.0,0.0,0.0,0.75610013,26.855399666667,0.001356530244,2.864583e-05,0.0019799139,6.6e-11,1.0549e-08,0.0,0.0,0.000794924352,469.304344444444,492.336143333333,275.115381111111,292.439854444444,261.628266666667,262.159251111111,261.737737777778,261.864716666667,261.646437777778,261.646596666667,274.817993333333,243.293467777778,7.786635666667,6.706380333333,55.113658555556,1392.817544444444,45.558916666667,28.976909222222,1.1378151,99.917213777778,41164.15933333334,0.295358147778,0.068519219667,0.293013672222,0.393515194444,0.396291585556,0.396923917778,0.402840106667,0.000794924352,0.0,0.001531536023,0.001385176075,1.589570804444
9.5,2138.0784,105.320323555556,23.581118333333,47.133133,0.23,1.059887,261.628,0.001318824144,0.000106382128,0.000925983053,0.0,0.0,0.0,0.0,0.0,0.756738524444,26.831491555556,0.001347334689,2.6221329e-05,0.001091494068,6.6e-11,1.2697e-08,0.0,0.0,0.000798016081,474.239242222222,496.053334444444,276.625161111111,294.577537777778,261.628375555556,262.240317777778,261.762756666667,261.906324444444,261.646641111111,261.64798,274.912251111111,242.51579,7.804919122222,6.723551888889,55.230990555556,1394.934688888889,45.225495888889,28.635583333333,1.138137422222,99.911090444444,41394.822,0.299344311111,0.069056769444,0.296336308889,0.393126513333,0.396052434444,0.396688081111,0.402497831111,0.000798016081,0.0,0.001425206273,0.001373556018,1.58836486
10.0,2138.0784,105.662822,23.657803555556,47.133133,0.23,1.059887,261.628,0.001288403744,0.000103928286,0.000691696381,0.0,0.0,0.0,0.0,0.0,0.7637351,26.816753555556,0.001260372533,2.385244e-05,0.000869213289,6.6e-11,1.4172e-08,0.0,0.0,0.000801870366,478.912963333333,499.570031111111,278.187904444444,296.743085555556,261.628484444444,262.327935555556,261.790855555556,261.951904444444,261.647026666667,261.649654444444,274.996326666667,241.706138888889,7.827682877778,6.745416811111,55.517311555556,1399.254677777778,44.568984333333,27.858145222222,1.138161588889,99.86109,41665.10844444445,0.303564204444,0.069575808667,0.300216402222,0.392995122222,0.395740837778,0.396414586667,0.402049092222,0.000801870366,0.0,0.001392332031,0.001284224973,1.587199638889
10.5,2138.0784,106.169587222222,23.771267111111,47.133133,0.23,1.059887,261.628,0.001266174767,0.0001021352,0.000558403898,0.0,0.0,0.0,0.0,0.0,0.768545024444,26.812623888889,0.001225427622,2.1901997e-05,0.000544227947,6.6e-11,1.6339e-08,0.0,0.0,0.000806823377,483.329331111111,502.882952222222,279.801926666667,298.949128888889,261.628628888889,262.422348888889,261.822188888889,262.001818888889,261.647617777778,261.651711111111,275.069371111111,240.61005,7.860802777778,6.777768144444,55.582473777778,1402.510322222222,44.082529777778,27.497372666667,1.138793988889,99.794062333333,41971.42333333334,0.308492574444,0.070189243889,0.30469282,0.39273355,0.395628027778,0.396360756667,0.402042958889,0.000806823377,0.0,0.001368309967,0.001247329619,1.586765293333
11.0,2138.0784,106.567027222222,23.860254111111,47.133133,0.23,1.059887,261.628,0.001198211267,9.6652963e-05,0.000324165499,0.0,0.0,0.0,0.0,0.0,0.771856787778,26.824421555556,0.001189272922,2.0144001e-05,0.000414672471,6.6e-11,1.8298e-08,0.0,0.0,0.000812647632,487.504834444444,506.119135555556,281.466492222222,301.183281111111,261.628786666667,262.523787777778,261.856957777778,262.056176666667,261.648447777778,261.654156666667,275.135327777778,239.709176666667,7.887148066667,6.803140388889,55.796204222222,1409.979544444444,43.157338444444,26.842400666667,1.139024222222,99.777779888889,42310.60388888889,0.313823493333,0.070829679444,0.309621868889,0.392821537778,0.395564092222,0.396356855556,0.401790305556,0.000812647632,0.0,0.001294864229,0.001209416924,1.586532791111
11.5,2138.0784,107.221555555556,24.006802333333,47.133133,0.23,1.059887,261.628,0.001150052633,9.2768278e-05,0.000344912842,0.0,0.0,0.0,0.0,0.0,0.774042427778,26.825446888889,0.001138358989,1.8544977e-05,0.000322675119,6.6e-11,2.0642e-08,0.0,0.0,0.000819298063,491.462326666667,508.959811111111,283.180123333333,303.464402222222,261.628981111111,262.63239,261.895335555556,262.115242222222,261.64953,261.657073333333,275.205717777778,238.270926666667,7.930189877778,6.844924855556,56.144149666667,1430.951177777778,41.014294888889,26.322700333333,1.140228066667,99.768823777778,42667.53788888889,0.319439237778,0.071493723444,0.314912812222,0.393084706667,0.395770085556,0.3963555,0.401365697778,0.000819298063,0.0,0.001242820911,0.001156903966,1.58657599
12.0,2138.0784,107.720335111111,24.118478888889,47.133133,0.23,1.059887,261.628,0.001079082433,8.7043509e-05,0.000360006776,0.0,0.0,0.0,0.0,0.0,0.778414163333,26.847616444444,0.001086216067,1.710743e-05,0.000363566709,6.6e-11,2.4395e-08,0.0,0.0,0.000826953919,495.192813333333,511.87459,284.942185555556,305.763621111111,261.62919,262.74849,261.9375,262.179066666667,261.650903333333,261.660447777778,275.259927777778,237.242797777778,7.963149333333,6.876766566667,56.337276888889,1438.513188888889,40.182426,25.744589555556,1.140507566667,99.758398222222,43061.12388888889,0.325587647778,0.072203752333,0.320693652222,0.39313497,0.39582739,0.396581233333,0.401408698889,0.000826953919,0.0,0.001166125943,0.001103323497,1.586952292222
12.5,2138.0784,108.192351888889,24.224162777778,47.133133,0.23,1.059887,261.628,0.001079397311,8.7068914e-05,0.000267999123,0.0,0.0,0.000286520633,0.000632993156,0.000632993156,0.783862454444,26.868614444444,0.001012545767,1.5812241e-05,0.000322985866,6.6e-11,3.4541e-08,0.00013026391,0.000287811864,0.000907695399,498.726552222222,514.52032,286.75021,308.092391111111,261.629431111111,262.872155555556,261.983612222222,262.247742222222,261.65258,261.66431,275.314567777778,236.3479,7.994319566667,6.9068997,56.503162111111,1441.878788888889,39.803487777778,25.429064777778,1.1410836,99.751129333333,43468.19788888889,0.331762504444,0.072883905333,0.326604687778,0.393518104444,0.396047355556,0.396713425556,0.401498636667,0.001325771173,0.001552506944,0.001166466225,0.001028358007,1.587777522222
