time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-24.238348,471.07892,119.09352,119.09352,5.8750978,5.8750978,10.145195,10.145195,-0.13575041,25.867472,25.867472,-0.0003677255,-0.0003677255,-0.000121589655,-0.000121589655,0.91949,3625.1316,0.0,-0.0070679365,-0.15316647,0.0,471.07892,195.94016,-0.13575041,0.0,0.0
0.5,-24.2418677,4824.87576,276.341732,64.4414938,145.603201,28.5315812,153.6161536,30.4646661,-1.58182876,25.867472,25.867472,-0.00428491365,-0.00428491365,-0.001419892556,-0.001419892556,0.919303671,3625.1316,0.0,-0.0823589796,-0.03908839516,0.0,4824.87576,2006.74278,-1.58182876,0.0,0.0
1.0,-24.4666858,8356.215979999999,252.713932,33.4472054,217.649874,29.0386636,227.958954,30.4318796,-1.59678716,25.867472,25.867472,-0.00432543352,-0.00432543352,-0.00143323736,-0.00143323736,0.918941326,3625.1316,0.0,-0.0831378001,0.01479429138,0.0,8356.215979999999,3476.15078,-1.59678716,0.0,0.0
1.5,-24.8179739,9456.8074,15.94809414,4.18768094,16.22902984,4.32427174,18.22104989,5.59876229,-0.458850437,25.867472,25.867472,-0.001242950288,-0.001242950288,0.000279202415,0.000279202415,0.918688666,3625.1316,0.0,-0.02389035717,0.0538636283,0.0,9456.8074,3934.77932,-0.458850437,0.0,0.0
2.0,-25.1692614,8737.0771,9.06415986,9.06415986,8.28735135,8.28735135,9.54992194,9.54992194,1.068565051,25.867472,25.867472,0.0028945668,0.0028945668,0.0087416259,0.0087416259,0.918647906,3625.1316,0.0,0.0556355605,0.0267122386,0.0,8737.0771,3636.1862,1.068565051,0.0,0.0
2.5,-25.5205491,8697.9865,10.5872551,10.5872551,9.6434054,9.6434054,10.7722714,10.7722714,1.77090289,25.867472,25.867472,0.00479708431,0.00479708431,0.01447375585,0.01447375585,0.918564207,3625.1316,0.0,0.0922032519,0.0158390449,0.0,8697.9865,3620.33054,1.77090289,0.0,0.0
3.0,-25.8718369,8696.6391,10.7621405,10.7621405,9.8011872,9.8011872,10.9373054,10.9373054,2.21420735,25.867472,25.867472,0.00599792317,0.00599792317,0.018085723,0.018085723,0.918476795,3625.1316,0.0,0.1152841989,0.01019416585,0.0,8696.6391,3620.02856,2.21420735,0.0,0.0
3.5,-26.2231244,8696.2326,10.90989365,10.90989365,9.93528365,9.93528365,11.0774957,11.0774957,2.49615441,25.7887034,25.7887034,0.00674034802,0.00674034802,0.0203167596,0.0203167596,0.918388052,3625.1316,0.0,0.129963964,0.00613704236,0.0,8696.2326,3620.02408,2.49615441,0.0,0.0
4.0,-26.5744122,8696.2561,11.0606623,11.0606623,10.0726119,10.0726119,11.2209433,11.2209433,2.4671735,20.673178,20.673178,0.00536726378,0.00536726378,0.016198759,0.016198759,0.918298036,3625.1316,0.0,0.128455053,-0.010759606714,0.0,8696.2561,3620.01685,2.4671735,0.0,0.0
4.5,-26.9256999,8697.2631,11.21231245,11.21231245,10.2118986,10.2118986,11.3664694,11.3664694,1.74838927,12.66174685,12.66174685,0.00238974813,0.00238974813,0.00722656064,0.00722656064,0.918206762,3625.1316,0.0,0.0910310665,-0.0297738127,0.0,8697.2631,3620.0163,1.74838927,0.0,0.0
