time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
14.5,130.79124,7790.66747,-53.2579796,-53.2579796,-43.447867,-43.447867,-41.7482032,-41.7482032,-382.940328,-380.336318,-380.336318,15.25190535,15.25190535,27.5536836,27.5536836,0.485781656,3024.53082,0.0,-19.9380462,-0.902233911,0.0,7790.66747,3018.15822,-382.940328,0.0,0.0
15.0,130.79124,7962.570570000001,-52.9684912,-52.9684912,-44.1672418,-44.1672418,-42.4272142,-42.4272142,-414.105797,-379.891013,-379.891013,16.4738759,16.4738759,28.8607475,28.8607475,0.485513587,3076.36626,0.0,-21.5606974,-0.900225396,0.0,7962.570570000001,3071.49109,-414.105797,0.0,0.0
15.5,130.834813,8116.91645,-53.6342984,-53.6342984,-45.5909728,-45.5909728,-43.7796247,-43.7796247,-445.17314,-379.445703,-379.445703,17.6890412,17.6890412,30.1968832,30.1968832,0.485245547,3120.79168,0.0,-23.17824,-0.8964248,0.0,8116.91645,3117.57556,-445.17314,0.0,0.0
16.0,138.011368,8183.10434,-57.0444882,-57.0444882,-48.8859793,-48.8859793,-46.9292483,-46.9292483,-475.92913,-379.000397,-379.000397,18.8889527,18.8889527,31.4489262,31.4489262,0.484977534,3125.6282,0.0,-24.7795712,-0.879471068,0.0,8183.10434,3127.15854,-475.92913,0.0,0.0
16.5,150.34664,8230.1639,-62.3182565,-62.3182565,-53.7115187,-53.7115187,-51.5524441,-51.5524441,-505.878559,-378.555087,-378.555087,20.0540232,20.0540232,32.6044802,32.6044802,0.484709555,3125.6282,0.0,-26.3389081,-0.853213797,0.0,8230.1639,3129.25327,-505.878559,0.0,0.0
17.0,162.681913,8270.9602,-67.4631395,-67.4631395,-58.4338232,-58.4338232,-56.0831392,-56.0831392,-534.924827,-378.10978,-378.10978,21.1805397,21.1805397,33.6688237,33.6688237,0.484441593,3125.6282,0.0,-27.851221,-0.827145054,0.0,8270.9602,3129.2689,-534.924827,0.0,0.0
17.5,175.017183,8310.36515,-72.6032791,-72.6032791,-63.1854087,-63.1854087,-60.6460243,-60.6460243,-563.069537,-377.664472,-377.664472,22.2686917,22.2686917,34.6503234,34.6503234,0.484173671,3125.6282,0.0,-29.3165952,-0.801055573,0.0,8310.36515,3129.23219,-563.069537,0.0,0.0
18.0,187.352457,8348.504700000001,-77.7433358,-77.7433358,-67.9690386,-67.9690386,-65.2429643,-65.2429643,-590.311911,-377.219165,-377.219165,23.3185741,23.3185741,35.6462534,35.6462534,0.483905774,3125.6282,0.0,-30.7349868,-0.774943897,0.0,8348.504700000001,3129.19561,-590.311911,0.0,0.0
18.5,199.687728,8385.379550000001,-82.8833958,-82.8833958,-72.7827539,-72.7827539,-69.8720804,-69.8720804,-616.651245,-376.773859,-376.773859,24.330286,24.330286,36.7229034,36.7229034,0.483637902,3125.6282,0.0,-32.1063618,-0.74881623,0.0,8385.379550000001,3129.16028,-616.651245,0.0,0.0
19.0,212.022999,8420.9899,-88.0234602,-88.0234602,-77.6245132,-77.6245132,-74.5310954,-74.5310954,-642.087147,-376.328548,-376.328548,25.3039373,25.3039373,37.7341284,37.7341284,0.483370062,3125.6282,0.0,-33.4306997,-0.722678775,0.0,8420.9899,3129.12613,-642.087147,0.0,0.0
19.5,221.465842,8448.6989,-92.1249193,-92.1249193,-81.5073321,-81.5073321,-78.2694766,-78.2694766,-666.658486,-375.883241,-375.883241,26.2411848,26.2411848,38.6831394,38.6831394,0.483102248,3125.6282,0.0,-34.7100232,-0.701708923,0.0,8448.6989,3126.30904,-666.658486,0.0,0.0
20.0,222.07652,8469.4202,-92.2402841,-92.2402841,-81.8093255,-81.8093255,-78.5637186,-78.5637186,-690.835225,-375.437933,-375.437933,27.1606248,27.1606248,39.5918916,39.5918916,0.48283446,3125.6282,0.0,-35.9688028,-0.697937983,0.0,8469.4202,3120.81468,-690.835225,0.0,0.0
20.5,222.07652,8502.406500000001,-92.2150046,-92.2150046,-82.105464,-82.105464,-78.85462,-78.85462,-714.915259,-374.992626,-374.992626,28.0740123,28.0740123,40.47385,40.47385,0.482566705,3125.6282,0.0,-37.222545,-0.695080517,0.0,8502.406500000001,3120.48035,-714.915259,0.0,0.0
21.0,222.07652,8535.9637,-92.2153036,-92.2153036,-82.4297881,-82.4297881,-79.1727919,-79.1727919,-738.894571,-374.547316,-374.547316,28.9812027,28.9812027,41.3298849,41.3298849,0.482298975,3125.6282,0.0,-38.4710446,-0.692134878,0.0,8535.9637,3120.44238,-738.894571,0.0,0.0
21.5,222.07652,8569.39085,-92.2161241,-92.2161241,-82.7533223,-82.7533223,-79.4902371,-79.4902371,-762.771261,-374.102012,-374.102012,29.8821368,29.8821368,42.1609062,42.1609062,0.482031274,3125.6282,0.0,-39.7142003,-0.689145458,0.0,8569.39085,3120.41028,-762.771261,0.0,0.0
22.0,222.07652,8602.6724,-92.2169693,-92.2169693,-83.0754781,-83.0754781,-79.8063789,-79.8063789,-786.543888,-373.656702,-373.656702,30.7767721,30.7767721,43.036019,43.036019,0.481763604,3125.6282,0.0,-40.9519377,-0.686113875,0.0,8602.6724,3120.3783,-786.543888,0.0,0.0
22.5,222.07652,8635.8064,-92.2178225,-92.2178225,-83.396224,-83.396224,-80.1211899,-80.1211899,-810.210983,-373.211396,-373.211396,31.6650657,31.6650657,43.9522526,43.9522526,0.481495949,3125.6282,0.0,-42.1841811,-0.683040878,0.0,8635.8064,3120.34655,-810.210983,0.0,0.0
23.0,222.07652,8668.790799999999,-92.2186879,-92.2186879,-83.7155392,-83.7155392,-80.4346478,-80.4346478,-833.771143,-372.766086,-372.766086,32.5469777,32.5469777,44.8479872,44.8479872,0.48122834,3125.6282,0.0,-43.4108561,-0.679927192,0.0,8668.790799999999,3120.31502,-833.771143,0.0,0.0
23.5,222.07652,8701.62325,-92.2195635,-92.2195635,-84.0334059,-84.0334059,-80.7467136,-80.7467136,-857.22296,-372.320777,-372.320777,33.4224672,33.4224672,45.7237305,45.7237305,0.480960752,3125.6282,0.0,-44.631891,-0.676773615,0.0,8701.62325,3120.28354,-857.22296,0.0,0.0
24.0,222.07652,8734.3023,-92.2204525,-92.2204525,-84.3498055,-84.3498055,-81.0569333,-81.0569333,-880.565071,-371.875472,-371.875472,34.291499,34.291499,46.5799739,46.5799739,0.480693191,3125.6282,0.0,-45.8472134,-0.673580882,0.0,8734.3023,3120.25226,-880.565071,0.0,0.0
24.5,222.07652,8766.8258,-92.22135,-92.22135,-84.6647214,-84.6647214,-81.3655576,-81.3655576,-903.796141,-371.430164,-371.430164,35.1540336,35.1540336,47.4171905,47.4171905,0.480425662,3125.6282,0.0,-47.0567558,-0.67034977,0.0,8766.8258,3120.22107,-903.796141,0.0,0.0
25.0,222.07652,8799.192149999999,-92.2222595,-92.2222595,-84.9781319,-84.9781319,-81.6727517,-81.6727517,-926.914836,-370.984855,-370.984855,36.0100366,36.0100366,48.2358444,48.2358444,0.480158154,3125.6282,0.0,-48.2604464,-0.66708105,0.0,8799.192149999999,3120.19005,-926.914836,0.0,0.0
25.5,222.07652,8831.399300000001,-92.2231766,-92.2231766,-85.2900215,-85.2900215,-81.9785026,-81.9785026,-949.91991,-370.539547,-370.539547,36.8594734,36.8594734,49.0363773,49.0363773,0.479890683,3125.6282,0.0,-49.45822,-0.663775494,0.0,8831.399300000001,3120.15919,-949.91991,0.0,0.0
26.0,222.07652,8863.4454,-92.2241059,-92.2241059,-85.6003721,-85.6003721,-82.282788,-82.282788,-972.810074,-370.094241,-370.094241,37.7023127,37.7023127,49.8411069,49.8411069,0.479623227,3125.6282,0.0,-50.650013,-0.660433902,0.0,8863.4454,3120.12848,-972.810074,0.0,0.0
26.5,222.07652,8895.32905,-92.2250465,-92.2250465,-85.9091693,-85.9091693,-82.5855919,-82.5855919,-995.584098,-369.648931,-369.648931,38.5385208,38.5385208,50.6882736,50.6882736,0.479355814,3125.6282,0.0,-51.8357567,-0.657057029,0.0,8895.32905,3120.0979,-995.584098,0.0,0.0
27.0,222.07652,8927.0486,-92.2259925,-92.2259925,-86.2163946,-86.2163946,-82.8868995,-82.8868995,-1018.240778,-369.203625,-369.203625,39.3680686,39.3680686,51.5229956,51.5229956,0.47908842,3125.6282,0.0,-53.0153924,-0.653645722,0.0,8927.0486,3120.06756,-1018.240778,0.0,0.0
27.5,222.07652,8958.6022,-92.2269532,-92.2269532,-86.5220326,-86.5220326,-83.1866906,-83.1866906,-1040.77894,-368.758314,-368.758314,40.1909251,40.1909251,52.3423289,52.3423289,0.478821058,3125.6282,0.0,-54.1888572,-0.650200707,0.0,8958.6022,3120.03733,-1040.77894,0.0,0.0
28.0,222.07652,8989.9879,-92.227919,-92.227919,-86.8260668,-86.8260668,-83.4849521,-83.4849521,-1063.19743,-368.313009,-368.313009,41.0070648,41.0070648,53.146546,53.146546,0.478553729,3125.6282,0.0,-55.3560911,-0.646722837,0.0,8989.9879,3120.00723,-1063.19743,0.0,0.0
28.5,222.07652,9021.205100000005,-92.2288915,-92.2288915,-87.1284845,-87.1284845,-83.78166,-83.78166,-1085.49511,-367.867698,-367.867698,41.8164604,41.8164604,53.9359104,53.9359104,0.478286412,3125.6282,0.0,-56.5170365,-0.643212887,0.0,9021.205100000005,3119.97731,-1085.49511,0.0,0.0
29.0,222.07652,9052.2511,-92.229878,-92.229878,-87.4292664,-87.4292664,-84.0764301,-84.0764301,-1107.67094,-367.422396,-367.422396,42.6190855,42.6190855,54.7106857,54.7106857,0.478019131,3125.6282,0.0,-57.6716341,-0.639671678,0.0,9052.2511,3119.94758,-1107.67094,0.0,0.0
29.5,222.07652,9083.1249,-92.23087,-92.23087,-87.7284009,-87.7284009,-84.3693975,-84.3693975,-1129.72379,-366.977082,-366.977082,43.4149194,43.4149194,55.471125,55.471125,0.477751881,3125.6282,0.0,-58.8198306,-0.636099977,0.0,9083.1249,3119.91797,-1129.72379,0.0,0.0
30.0,222.07652,9113.8253,-92.2318709,-92.2318709,-88.0258736,-88.0258736,-84.6607744,-84.6607744,-1151.65267,-366.531777,-366.531777,44.2039357,44.2039357,56.2175268,56.2175268,0.477484661,3125.6282,0.0,-59.961572,-0.632498619,0.0,9113.8253,3119.88851,-1151.65267,0.0,0.0
30.5,222.07652,9144.3508,-92.232881,-92.232881,-88.3216714,-88.3216714,-84.9505444,-84.9505444,-1173.45651,-366.086467,-366.086467,44.9861151,44.9861151,56.9821357,56.9821357,0.477217467,3125.6282,0.0,-61.0968046,-0.628868407,0.0,9144.3508,3119.85932,-1173.45651,0.0,0.0
31.0,222.07652,9174.6999,-92.233897,-92.233897,-88.615776,-88.615776,-85.2386971,-85.2386971,-1195.13439,-365.641164,-365.641164,45.7614361,45.7614361,57.7590302,57.7590302,0.476950292,3125.6282,0.0,-62.2254775,-0.625210141,0.0,9174.6999,3119.8302,-1195.13439,0.0,0.0
31.5,222.07652,9204.8712,-92.2349211,-92.2349211,-88.9081816,-88.9081816,-85.525214,-85.525214,-1216.68529,-365.195849,-365.195849,46.5298814,46.5298814,58.5231707,58.5231707,0.476683157,3125.6282,0.0,-63.3475408,-0.621524638,0.0,9204.8712,3119.8013,-1216.68529,0.0,0.0
32.0,222.07652,9234.86365,-92.2359535,-92.2359535,-89.1988684,-89.1988684,-85.8100846,-85.8100846,-1238.1083,-364.750547,-364.750547,47.2914326,47.2914326,59.2747261,59.2747261,0.476416043,3125.6282,0.0,-64.4629466,-0.617812702,0.0,9234.86365,3119.77256,-1238.1083,0.0,0.0
32.5,222.07652,9264.6755,-92.2369936,-92.2369936,-89.4878268,-89.4878268,-86.0932969,-86.0932969,-1259.40261,-364.305233,-364.305233,48.0460717,48.0460717,60.0138659,60.0138659,0.476148956,3125.6282,0.0,-65.571647,-0.614075138,0.0,9264.6755,3119.74397,-1259.40261,0.0,0.0
33.0,222.07652,9294.306,-92.2380378,-92.2380378,-89.775049,-89.775049,-86.3748365,-86.3748365,-1280.56724,-363.859928,-363.859928,48.7937854,48.7937854,60.7407568,60.7407568,0.475881904,3125.6282,0.0,-66.673596,-0.610312778,0.0,9294.306,3119.71558,-1280.56724,0.0,0.0
33.5,227.889239,9336.9263,-94.362941,-94.362941,-92.2688165,-92.2688165,-88.802921,-88.802921,-1301.51673,-363.41462,-363.41462,49.5313393,49.5313393,61.4523563,61.4523563,0.475614875,3125.6282,0.0,-67.7643455,-0.596074316,0.0,9336.9263,3125.21794,-1301.51673,0.0,0.0
34.0,248.949171,9342.5673,-104.6766064,-104.6766064,-102.398408,-102.398408,-98.6516839,-98.6516839,-1321.36238,-362.969314,-362.969314,50.2249883,50.2249883,62.1154511,62.1154511,0.475347879,3104.57042,0.0,-68.7976248,-0.549909524,0.0,9342.5673,3115.9775,-1321.36238,0.0,0.0
34.5,270.79478,9176.62365,-114.386133,-114.386133,-109.9085842,-109.9085842,-105.8987588,-105.8987588,-1339.51571,-362.524005,-362.524005,50.8525377,50.8525377,62.7089452,62.7089452,0.475080907,3026.66764,0.2271406585,-69.7427868,-0.474752775,0.0,9176.62365,3036.32754,-1339.51571,5.5563747,0.31346476
35.0,292.640397,8970.7754,-123.9698856,-123.9698856,-116.4366996,-116.4366996,-112.0983076,-112.0983076,-1330.24005,-362.078698,-362.078698,50.4386309,50.4386309,62.2716744,62.2716744,0.474813962,2945.63488,14.7340559,-69.2598434,1.47769362,0.0,8970.7754,2956.08845,-1330.24005,367.245696,20.3631843
35.5,314.486008,8632.2951,-133.921343,-133.921343,-121.0258169,-121.0258169,-116.3472846,-116.3472846,-1226.84032,-361.633391,-361.633391,46.4612378,46.4612378,58.2417341,58.2417341,0.474547049,2864.60206,37.1745591,-63.8762688,4.47468732,0.0,8632.2951,2875.61875,-1226.84032,928.383795,47.4226358
36.0,336.331614,8224.84061,-142.059765,-142.059765,-122.339655,-122.339655,-117.3675175,-117.3675175,-1044.891731,-361.187941,-361.187941,39.5222181,39.5222181,51.2053981,51.2053981,0.474280164,2804.64832,45.335556,-54.4029929,5.58141771,0.0,8224.84061,2812.31237,-1044.891731,1133.3889,49.6065319
36.5,356.930265,7948.487630000001,-150.221574,-150.221574,-125.0208611,-125.0208611,-119.7469315,-119.7469315,-851.516297,-360.742596,-360.742596,32.1683715,32.1683715,43.7483046,43.7483046,0.474013299,2801.5273,45.335556,-44.3347694,5.6052362,0.0,7948.487630000001,2810.23034,-851.516297,1133.3889,40.4259775
37.0,361.66666,7649.180289999999,-152.207905,-152.207905,-121.9227769,-121.9227769,-116.5568274,-116.5568274,-657.687761,-360.29729,-360.29729,24.8154643,24.8154643,36.2850652,36.2850652,0.473746469,2801.5273,45.335556,-34.2429559,5.60303228,0.0,7649.180289999999,2798.86141,-657.687761,1133.3889,31.2239127
37.5,361.66666,7373.54613,-152.050991,-152.050991,-117.4071106,-117.4071106,-112.0256659,-112.0256659,-464.134901,-359.851985,-359.851985,17.4910233,17.4910233,28.8428626,28.8428626,0.473479663,2801.5273,45.335556,-24.1654967,5.59482885,0.0,7373.54613,2797.18208,-464.134901,1133.3889,22.0349365
38.0,361.66666,7167.71069,-149.654217,-149.654217,-112.3316075,-112.3316075,-107.021166,-107.021166,-270.839226,-359.406704,-359.406704,10.19431384,10.19431384,21.3990728,21.3990728,0.473252865,2834.25592,45.335556,-14.1014267,5.58597014,0.0,7167.71069,2824.39629,-270.839226,1133.3889,12.85816905
38.5,361.66666,7324.20588,-147.630864,-147.630864,-113.2312306,-113.2312306,-108.0025655,-108.0025655,-78.754560934,-358.961497,-358.961497,2.96113595478,2.96113595478,7.8944018259,7.8944018259,0.473549178,3007.47099,45.1079675,-4.10040927683,5.02262430711,0.0,7324.20588,3001.67194,-78.754560934,1029.417062,3.738701066753
39.0,361.66666,7643.53526,-147.581768,-147.581768,-118.1446684,-118.1446684,-112.941933,-112.941933,-0.0535651629,-358.516083,-358.516083,0.00201095417,0.00201095417,0.00608255051,0.00608255051,0.474048285,3182.90784,30.6015011,-0.00278890636,0.000166969555,0.0,7643.53526,3180.50018,-0.0535651629,92.8569239,0.000208161452
39.5,361.66666,7732.814990000001,-150.681833,-150.681833,-122.0190092,-122.0190092,-116.7149451,-116.7149451,-0.4838930394,-358.070859,-358.070859,0.0181374326,0.0181374326,0.0547675142,0.0547675142,0.474574238,3218.9692,8.5565661519,-0.0251942165,-0.06063525045,0.0,7732.814990000001,3217.39882,-0.4838930394,78.69383917,0.001281454455
40.0,361.66666,7726.024189999999,-150.513561,-150.513561,-121.7756106,-121.7756106,-116.4767519,-116.4767519,-0.161672617,-357.625497,-357.625497,0.00605699983,0.00605699983,0.01830587406,0.01830587406,0.475102678,3218.9692,25.69695764,-0.00841759389,0.059016385277,0.0,7726.024189999999,3214.76134,-0.161672617,102.2475401,0.001089290048
40.5,361.66666,7725.573979999999,-150.492058,-150.492058,-121.7511179,-121.7511179,-116.4529665,-116.4529665,-0.0381060926,-357.179882,-357.179882,0.00142534259,0.00142534259,0.00431132647,0.00431132647,0.475631005,3218.9692,64.8351262,-0.00198401939,0.002934357,0.0,7725.573979999999,3214.64615,-0.0381060926,91.6238246,0.000146254924
41.0,361.66666,7725.57546,-150.492153,-150.492153,-121.7512182,-121.7512182,-116.4530648,-116.4530648,-0.0352809598,-356.73441,-356.73441,0.00131799636,0.00131799636,0.0039866429,0.0039866429,0.476159324,3218.9692,79.06756,-0.00183692696,0.00357566527,0.0,7725.57546,3214.64837,-0.0352809598,90.3211608,0.000133489511
