time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-2.488705,-0.166389,-0.166389,4.336437e-05,4.336437e-05,0.0001239652,0.0001239652,3.2090075,291.94467,291.94467,0.09810698,0.09810698,0.29512483,0.29512483,0.73494875,0.0,0.0,0.16707914,0.9091923,0.0,-2.488705,0.8381473,3.2090075,0.0,0.0
0.5,0.0,-26.7657076,-0.262257637,-0.262257637,0.000722980353,0.000722980353,0.00206677519,0.00206677519,19.8001277,291.94467,291.94467,0.605336937,0.605336937,1.759654633,1.759654633,0.734943559,0.0,0.0,1.030906988,0.868771136,0.0,-26.7657076,0.423740115,19.8001277,0.0,0.0
1.0,0.0,-69.7057152,-0.242252349,-0.242252349,0.0017671742,0.0017671742,0.00505179942,0.00505179942,49.8090981,291.94467,291.94467,1.52278243,1.52278243,4.2313812,4.2313812,0.734919969,0.0,0.0,2.59334426,0.867949358,0.0,-69.7057152,0.0781022531,49.8090981,0.0,0.0
1.5,0.0,-111.737682,-0.241229418,-0.241229418,0.00282261686,0.00282261686,0.00806898059,0.00806898059,79.812854,291.94467,291.94467,2.44006851,2.44006851,6.47700603,6.47700603,0.734876885,0.0,0.0,4.15551003,0.867779758,0.0,-111.737682,0.1072620198,79.812854,0.0,0.0
2.0,0.0,-153.7335,-0.241142531,-0.241142531,0.00388210867,0.00388210867,0.0110977371,0.0110977371,109.8094459,291.94467,291.94467,3.35713562,3.35713562,8.52607503,8.52607503,0.734815077,0.0,0.0,5.71730284,0.867534169,0.0,-153.7335,0.147281817,109.8094459,0.0,0.0
2.5,0.0,-195.715064,-0.241052361,-0.241052361,0.0049403879,0.0049403879,0.014123027,0.014123027,139.796208,291.94467,291.94467,4.27390217,4.27390217,10.40315545,10.40315545,0.734735123,0.0,0.0,7.2785839,0.867211022,0.0,-195.715064,0.187492785,139.796208,0.0,0.0
3.0,0.0,-237.6791,-0.240940997,-0.240940997,0.00599690417,0.00599690417,0.017143277,0.017143277,169.770457,291.94467,291.94467,5.19028622,5.19028622,12.1288831,12.1288831,0.734637568,0.0,0.0,8.83921335,0.866810409,0.0,-237.6791,0.227690774,169.770457,0.0,0.0
3.5,0.0,-279.621876,-0.240808148,-0.240808148,0.00705127623,0.00705127623,0.0201573977,0.0201573977,199.729521,291.94467,291.94467,6.10620581,6.10620581,13.6557739,13.6557739,0.734522949,0.0,0.0,10.3990523,0.86633249,0.0,-279.621876,0.26786852,199.729521,0.0,0.0
4.0,0.0,-321.539646,-0.240653851,-0.240653851,0.00810312921,0.00810312921,0.0230089392,0.0230089392,229.670727,291.94467,291.94467,7.02157964,7.02157964,14.8683248,14.8683248,0.734393434,0.0,0.0,11.9579612,0.865777416,0.0,-321.539646,0.308022373,229.670727,0.0,0.0
4.5,0.0,-363.428688,-0.240478172,-0.240478172,0.0091520899,0.0091520899,0.0247535045,0.0247535045,259.591414,291.94467,291.94467,7.93632589,7.93632589,15.9461589,15.9461589,0.734250678,0.0,0.0,13.51580205,0.865145397,0.0,-363.428688,0.348148773,259.591414,0.0,0.0
5.0,0.0,-405.285285,-0.24028116,-0.24028116,0.01019778795,0.01019778795,0.0261467395,0.0261467395,289.488922,291.94467,291.94467,8.8503639,8.8503639,16.9182356,16.9182356,0.734095407,0.0,0.0,15.072436,0.864436646,0.0,-405.285285,0.388244172,289.488922,0.0,0.0
5.5,0.0,-447.105726,-0.240062892,-0.240062892,0.01123985445,0.01123985445,0.0273942689,0.0273942689,319.360602,291.94467,291.94467,9.7636122,9.7636122,17.799319,17.799319,0.733928224,0.0,0.0,16.6277253,0.863651422,0.0,-447.105726,0.428305031,319.360602,0.0,0.0
6.0,0.0,-488.88632,-0.239823445,-0.239823445,0.0122779242,0.0122779242,0.0285161322,0.0285161322,349.203823,291.94467,291.94467,10.6759902,10.6759902,18.6015474,18.6015474,0.733749632,0.0,0.0,18.1815327,0.862790022,0.0,-488.88632,0.468327798,349.203823,0.0,0.0
6.5,0.0,-530.623373,-0.239562902,-0.239562902,0.0133116341,0.0133116341,0.0295287528,0.0295287528,379.015944,291.94467,291.94467,11.5874176,11.5874176,19.344733,19.344733,0.73356008,0.0,0.0,19.7337203,0.861852717,0.0,-530.623373,0.508308969,379.015944,0.0,0.0
7.0,0.0,-572.313234,-0.239281364,-0.239281364,0.0143406256,0.0143406256,0.0304457184,0.0304457184,408.794358,291.94467,291.94467,12.4978144,12.4978144,20.2855862,20.2855862,0.733358062,0.0,0.0,21.2841535,0.860839884,0.0,-572.313234,0.548245054,408.794358,0.0,0.0
7.5,0.0,-613.952247,-0.238978918,-0.238978918,0.0153645421,0.0153645421,0.0312783699,0.0312783699,438.536451,291.94467,291.94467,13.4071009,13.4071009,21.2909947,21.2909947,0.73313966,0.0,0.0,22.8326959,0.859751809,0.0,-613.952247,0.588132564,438.536451,0.0,0.0
8.0,0.0,-655.536803,-0.238655681,-0.238655681,0.0163830327,0.0163830327,0.0321930328,0.0321930328,468.239639,291.94467,291.94467,14.3151979,14.3151979,22.2525917,22.2525917,0.732903466,0.0,0.0,24.3792122,0.858588964,0.0,-655.536803,0.627968027,468.239639,0.0,0.0
8.5,0.0,-697.062861,-0.238277387,-0.238277387,0.0173931624,0.0173931624,0.0334219034,0.0334219034,497.900831,291.831386,291.831386,15.2159461,15.2159461,23.1617254,23.1617254,0.732648042,0.0,0.0,25.9235422,0.856985936,0.0,-697.062861,0.667608472,497.900831,0.0,0.0
9.0,0.0,-738.031683,-0.23028183,-0.23028183,0.0177927687,0.0177927687,0.0334795025,0.0334795025,527.137628,282.979097,282.979097,15.6174156,15.6174156,23.1343487,23.1343487,0.732380058,0.0,0.0,27.4457764,0.827045754,0.0,-738.031683,0.691338301,527.137628,0.0,0.0
