#{"t_start": 1778564223.4676616, "env_id": "None"}
r,l,t
-10313.935945,3599,798.319115
-2843.554251,3599,1717.48332
-2540.556366,3599,2969.887607
-381.965109,3599,4247.899212
-28836.740935,3599,5513.083246
-19673.41833,3599,6789.798702
-259.022811,3599,8137.527711
1539.385218,3599,9407.45513
-344.049312,3599,10687.971179
1150.051519,3599,11993.634306
1458.084779,3599,13264.521011
2734.412078,3599,14581.524581
2177.259004,3599,15884.175833
2964.946475,3599,17372.52045
2461.128728,3599,18650.944784
2821.363513,3599,19965.879821
3046.028505,3599,21281.067305
3018.172283,3599,22602.392838
2986.056186,3599,23895.458146
2956.43778,3599,25197.913773
2913.043938,3599,26664.870053
3117.276478,3599,27978.518765
3292.072864,3599,29284.432399
2728.281199,3599,30579.604259
3007.802224,3599,31876.328835
2044.019278,3599,33168.047672
2837.568037,3599,34392.48366
2898.930194,3599,35254.890125
1286.302839,3599,36022.199685
2854.002256,3599,36808.476873
3039.861379,3599,37583.888016
2995.491492,3599,38350.56709
2904.235857,3599,39093.863549
3093.249708,3599,39842.943619
2150.860205,3599,40696.22281
1427.502609,3599,41467.439742
2383.32224,3599,42212.292604
3348.51807,3599,42954.971573
2260.787594,3599,43700.974398
1981.235936,3599,44444.912354
2445.783282,3599,45194.469644
1771.279255,3599,46051.400658
3267.818205,3599,46824.630671
3272.090729,3599,47572.400865
2821.089985,3599,48320.952675
3244.507641,3599,49065.954497
3184.660686,3599,49816.080606
1680.259616,3599,50560.761655
2696.697633,3599,51414.767644
1312.421419,3599,52208.419502
401.718231,3599,53004.532502
3147.639254,3599,53787.771776
1937.288287,3599,54587.166248
2742.881409,3599,55386.131622
3260.83094,3599,56179.887582
