#{"t_start": 1778564223.4748201, "env_id": "None"}
r,l,t
-4097.779021,3599,798.480026
-22132.823114,3599,1717.687951
54.014529,3599,2970.087925
-2161.084904,3599,4248.034711
-9364.683712,3599,5513.236462
-1637.253214,3599,6789.991641
-8117.16364,3599,8137.7717
1645.767368,3599,9407.651493
1178.347398,3599,10688.183987
1025.550365,3599,11993.811976
2459.85767,3599,13264.748736
1265.314936,3599,14581.748843
-1205.474094,3599,15884.330868
2864.86763,3599,17372.728787
1376.058904,3599,18651.137539
1793.15543,3599,19966.033524
2989.30793,3599,21281.332772
2698.980842,3599,22602.610859
2988.872709,3599,23895.645597
2890.851395,3599,25198.141302
3127.225765,3599,26665.113197
2794.70448,3599,27978.681393
3058.001448,3599,29284.554859
2579.780418,3599,30579.812627
3061.712297,3599,31876.508597
2286.735967,3599,33168.221363
2416.625351,3599,34392.689195
2806.319814,3599,35255.140545
711.730221,3599,36022.372843
2848.304876,3599,36808.688993
2878.003147,3599,37584.084438
2968.949907,3599,38350.7242
3154.957605,3599,39094.012383
2985.141373,3599,39843.112431
2689.194789,3599,40696.45251
2327.040379,3599,41467.700408
3332.822701,3599,42212.318719
1939.317026,3599,42955.148902
-2772.984389,3599,43701.106325
1905.303242,3599,44445.093732
1995.561244,3599,45194.648441
2039.041837,3599,46051.581624
3199.928062,3599,46824.808471
3209.345069,3599,47572.585342
2972.778595,3599,48321.200882
3159.042779,3599,49066.236427
2907.513073,3599,49816.102278
2327.560081,3599,50560.984206
3078.909505,3599,51414.897117
2660.979241,3599,52208.688166
2679.105029,3599,53004.724391
1091.666791,3599,53787.943273
2672.761503,3599,54587.318698
1108.907286,3599,55386.292807
3247.857572,3599,56180.071435
