#{"t_start": 1778564223.472548, "env_id": "None"}
r,l,t
-4090.617514,3599,798.330745
-16379.772324,3599,1717.49486
-1946.37723,3599,2969.946514
-10989.532064,3599,4247.930329
1187.484579,3599,5513.094818
-2819.60897,3599,6789.805774
513.744207,3599,8137.610292
-621.956145,3599,9407.466341
1845.137415,3599,10688.019023
774.719916,3599,11993.707031
1707.056973,3599,13264.575397
2596.316681,3599,14581.584085
2105.018794,3599,15884.187096
2373.504733,3599,17372.579443
2868.440792,3599,18651.00797
2912.030159,3599,19965.895828
2899.178501,3599,21281.127593
3100.201791,3599,22602.475004
2807.135501,3599,23895.496031
2994.718654,3599,25197.946946
2876.525702,3599,26664.935769
3075.378626,3599,27978.563041
2689.897341,3599,29284.46699
3085.372554,3599,30579.670851
2843.180644,3599,31876.362829
2908.547922,3599,33168.082801
2300.344851,3599,34392.534753
2559.198792,3599,35254.958627
5.490176,3599,36022.266686
2906.116195,3599,36808.554994
2897.728088,3599,37583.924562
2908.066606,3599,38350.571483
2887.02287,3599,39093.867356
3037.609255,3599,39842.959172
1987.902073,3599,40696.283094
1010.906987,3599,41467.444118
3206.349871,3599,42212.287777
118.175419,3599,42954.975347
-535.220837,3599,43700.978548
1935.515211,3599,44444.916641
1179.156365,3599,45194.527165
2173.162904,3599,46051.450695
3086.428564,3599,46824.690661
3150.659401,3599,47572.459152
3134.801004,3599,48321.010508
3295.540247,3599,49066.01915
2695.404072,3599,49816.075796
2230.87794,3599,50560.766226
2982.865238,3599,51414.772728
3235.118734,3599,52208.462562
689.389866,3599,53004.587095
2015.624984,3599,53787.83869
1775.258888,3599,54587.171068
2675.948028,3599,55386.198672
3103.602324,3599,56179.892015
