#{"t_start": 1778564223.4702137, "env_id": "None"}
r,l,t
-7246.538124,3599,798.288583
-992.400499,3599,1717.460549
-924.738518,3599,2969.823966
1139.887286,3599,4247.789168
-10246.049439,3599,5512.94465
-1275.276067,3599,6789.788502
1511.39437,3599,8137.516273
592.150523,3599,9407.428507
-800.400251,3599,10687.909242
-7789.697726,3599,11993.617716
1090.601038,3599,13264.49113
2000.609616,3599,14581.455414
2153.302299,3599,15884.139069
2331.529406,3599,17372.489752
2880.588244,3599,18650.931677
2062.780314,3599,19965.817254
2906.03494,3599,21281.05383
3053.004299,3599,22602.367084
2338.206278,3599,23895.445372
2911.306275,3599,25197.889331
2756.128427,3599,26664.858265
2940.699898,3599,27978.474949
2674.206523,3599,29284.365646
3156.590218,3599,30579.576067
1678.263694,3599,31876.262384
3049.500586,3599,33167.979728
2648.015814,3599,34392.422566
2746.989055,3599,35254.877214
1459.904038,3599,36022.186842
3058.164624,3599,36808.46544
2892.415372,3599,37583.849687
3141.336951,3599,38350.556395
2686.42479,3599,39093.817509
2987.839811,3599,39842.891194
3147.758986,3599,40696.210464
631.859898,3599,41467.410103
2840.824094,3599,42212.289968
2172.855827,3599,42954.900793
1573.162195,3599,43700.920403
1630.895526,3599,44444.900431
2570.678988,3599,45194.457012
1591.36365,3599,46051.361601
2990.682813,3599,46824.618272
3328.008506,3599,47572.389106
2968.674818,3599,48320.940312
3134.77206,3599,49065.942758
1621.791566,3599,49816.077947
1722.905365,3599,50560.750372
2847.786933,3599,51414.725933
3192.138105,3599,52208.356439
3056.969339,3599,53004.520056
85.151606,3599,53787.75859
1729.904345,3599,54587.15374
2896.740261,3599,55386.119522
3298.743373,3599,56179.875473
