#{"t_start": 1778564223.445677, "env_id": "None"}
r,l,t
-4250.461271,3599,798.557166
-13820.9666,3599,1717.765321
-15511.909239,3599,2970.165048
-2115.938762,3599,4248.160789
-7233.734177,3599,5513.385702
-2810.079228,3599,6790.084721
306.071358,3599,8137.848975
-3402.827218,3599,9407.728731
391.5112,3599,10688.246511
1170.169056,3599,11993.88255
-354.926514,3599,13264.815902
2139.925708,3599,14581.862355
187.876197,3599,15884.46675
3063.866171,3599,17372.841978
2829.631679,3599,18651.259569
2683.83016,3599,19966.124578
2255.743561,3599,21281.482708
2717.655683,3599,22602.70747
3059.22729,3599,23895.757947
2808.903949,3599,25198.22188
2731.736513,3599,26665.277831
3099.742853,3599,27978.75059
2885.772185,3599,29284.749895
2585.756719,3599,30579.929981
3156.573628,3599,31876.653793
2453.327925,3599,33168.361612
1951.840752,3599,34392.794165
2564.838139,3599,35255.293598
1539.082487,3599,36022.465615
2442.975114,3599,36808.849595
2844.070108,3599,37584.205662
2990.230263,3599,38350.834429
2435.197375,3599,39094.089583
2863.939663,3599,39843.182936
1893.931291,3599,40696.562506
814.87585,3599,41467.845649
1564.562955,3599,42212.365071
2965.771061,3599,42955.233526
-3005.639374,3599,43701.245566
2776.533916,3599,44445.186483
1312.146567,3599,45194.789258
1142.411713,3599,46051.685341
3119.172108,3599,46824.973583
3108.736294,3599,47572.674893
3209.278672,3599,48321.305924
3212.029829,3599,49066.353629
2230.915366,3599,49816.15701
2933.360538,3599,50561.077548
2583.285138,3599,51414.97456
1171.38614,3599,52208.849052
1784.922123,3599,53004.805895
2104.510379,3599,53788.074403
2855.828276,3599,54587.417974
2214.91679,3599,55386.465585
3052.012755,3599,56180.192715
