#{"t_start": 1778564223.484716, "env_id": "None"}
r,l,t
-1091.661754,3599,798.374668
-7892.711685,3599,1717.583083
-1557.271491,3599,2970.030597
-8589.777037,3599,4247.978953
2842.546987,3599,5513.17433
-61.922352,3599,6789.895368
1132.145179,3599,8137.698555
1.079834,3599,9407.515136
2488.480816,3599,10688.058918
1444.498286,3599,11993.754906
1055.617692,3599,13264.694868
2255.136429,3599,14581.630886
2967.322998,3599,15884.290887
2136.262429,3599,17372.671542
2432.790409,3599,18651.091038
2806.163262,3599,19965.935544
2442.821823,3599,21281.278873
2609.953606,3599,22602.570916
1825.615387,3599,23895.544568
2807.141633,3599,25198.020158
2689.654862,3599,26664.976727
3182.878075,3599,27978.630781
2536.658705,3599,29284.518887
2552.79825,3599,30579.750874
2963.007909,3599,31876.450718
2706.889462,3599,33168.159581
2302.788043,3599,34392.619161
2734.819362,3599,35255.05457
1623.403282,3599,36022.315086
2373.518689,3599,36808.611388
3339.765341,3599,37584.022528
2408.838025,3599,38350.587348
3277.388558,3599,39093.927207
3314.731516,3599,39843.038524
2442.047141,3599,40696.374456
1162.069594,3599,41467.570541
3106.548081,3599,42212.29199
2690.087566,3599,42955.050556
2705.599134,3599,43701.036445
2586.734505,3599,44445.019278
1825.025006,3599,45194.586962
1803.417173,3599,46051.539407
3129.843846,3599,46824.743822
3267.113147,3599,47572.495371
3150.00365,3599,48321.124656
3251.779319,3599,49066.170547
2830.978271,3599,49816.075737
-284.112837,3599,50560.784982
2556.475334,3599,51414.831579
2004.697732,3599,52208.547336
-2937.80323,3599,53004.65522
-576.745518,3599,53787.914476
1712.444534,3599,54587.290487
1668.72247,3599,55386.239166
3260.539066,3599,56179.904666
