#{"t_start": 1778564223.4770112, "env_id": "None"}
r,l,t
-10591.839721,3599,798.231397
-2546.597296,3599,1717.368653
-5175.624374,3599,2969.807739
-6578.944382,3599,4247.763977
1178.102909,3599,5512.909593
-412.479935,3599,6789.742121
-1667.924879,3599,8137.502069
904.310195,3599,9407.390083
1954.360812,3599,10687.88647
13.145305,3599,11993.594487
2020.2439,3599,13264.474286
2002.990471,3599,14581.439226
231.98913,3599,15884.111763
2413.420307,3599,17372.4642
2998.964151,3599,18650.915344
2395.568411,3599,19965.792307
1951.132806,3599,21281.029649
3005.698795,3599,22602.342881
1936.292937,3599,23895.398186
2744.873499,3599,25197.832477
2381.659222,3599,26664.741493
2653.676124,3599,27978.458703
2685.298947,3599,29284.331131
2402.814064,3599,30579.546645
2582.727969,3599,31876.238276
2909.407328,3599,33167.963343
2670.38003,3599,34392.398248
2160.746975,3599,35254.841043
1809.339541,3599,36022.170591
2712.226595,3599,36808.422989
2805.258273,3599,37583.833833
3167.873398,3599,38350.541629
2996.376913,3599,39093.790353
3181.835683,3599,39842.875669
2043.157157,3599,40696.194781
1295.528288,3599,41467.344461
2083.827537,3599,42212.283068
1633.641939,3599,42954.884981
-372.500323,3599,43700.904641
2294.177157,3599,44444.884608
1318.151651,3599,45194.44122
945.630995,3599,46051.345644
3121.698359,3599,46824.602182
3134.809887,3599,47572.352086
3027.689081,3599,48320.925075
3156.022092,3599,49065.926728
3207.833907,3599,49816.07107
1857.322085,3599,50560.734571
2331.113209,3599,51414.710151
2063.070725,3599,52208.302847
2788.927395,3599,53004.503974
3086.554563,3599,53787.743824
2561.134487,3599,54587.138602
2789.000204,3599,55386.103684
3156.555678,3599,56179.860242
