#{"t_start": 1778564223.4577165, "env_id": "None"}
r,l,t
-17373.191576,3599,798.365456
-25751.192562,3599,1717.597515
-3586.234518,3599,2969.970361
-3142.358398,3599,4247.961316
-10062.17145,3599,5513.165267
-4764.197735,3599,6789.893492
-1588.294051,3599,8137.632463
-1663.55821,3599,9407.505718
1619.358389,3599,10688.043913
1952.84426,3599,11993.737989
2214.739064,3599,13264.617972
1509.891313,3599,14581.615408
2723.426956,3599,15884.215034
2916.236848,3599,17372.622276
2835.337967,3599,18651.033387
2697.13359,3599,19965.932088
3026.676046,3599,21281.233797
1888.239492,3599,22602.506192
2996.479621,3599,23895.520781
2831.813903,3599,25197.971875
2726.204387,3599,26664.981907
3027.036682,3599,27978.593929
2787.659909,3599,29284.49802
2949.101564,3599,30579.709515
2314.153665,3599,31876.386645
2620.170487,3599,33168.12537
2871.654948,3599,34392.558641
2704.972642,3599,35255.001612
1965.521724,3599,36022.291127
2917.004247,3599,36808.58625
3138.917814,3599,37583.94843
3228.609046,3599,38350.596425
3218.44008,3599,39093.891923
-769.058077,3599,39842.98284
2667.299903,3599,40696.307661
898.242813,3599,41467.525726
2244.256826,3599,42212.306584
3126.91851,3599,42954.999518
1575.613726,3599,43701.049505
2283.021715,3599,44445.025573
2435.943219,3599,45194.551008
532.225708,3599,46051.474576
3225.128162,3599,46824.71638
3439.360905,3599,47572.501454
2951.749265,3599,48321.061952
3154.290802,3599,49066.117523
1365.634671,3599,49816.090693
2883.403765,3599,50560.792183
3256.763546,3599,51414.837528
2679.140916,3599,52208.497281
922.405727,3599,53004.610718
255.406873,3599,53787.862612
2926.215804,3599,54587.195656
1874.907379,3599,55386.222614
3290.449517,3599,56179.917183
