#{"t_start": 1778564223.4480956, "env_id": "None"}
r,l,t
-7850.432126,3599,798.422976
341.293192,3599,1717.642291
-538.125181,3599,2970.078848
-80.597605,3599,4248.030911
-2201.383885,3599,5513.234711
-251.187337,3599,6789.94747
-6770.693359,3599,8137.74039
-595.925325,3599,9407.567488
615.576889,3599,10688.100387
446.949357,3599,11993.796554
1705.263519,3599,13264.743459
2604.412418,3599,14581.672028
2528.487704,3599,15884.332295
2637.735518,3599,17372.719597
2812.487571,3599,18651.133388
2801.740876,3599,19965.983526
2411.199246,3599,21281.327494
2432.646997,3599,22602.611979
2551.423382,3599,23895.586147
2893.559303,3599,25198.123434
3002.496164,3599,26665.022153
2954.539697,3599,27978.679441
3000.424971,3599,29284.560284
3235.245622,3599,30579.792428
1902.118144,3599,31876.492556
2995.510167,3599,33168.200905
2298.644182,3599,34392.660415
2652.035312,3599,35255.095338
2312.271668,3599,36022.356161
3081.783626,3599,36808.663318
2937.334572,3599,37584.064006
3288.669558,3599,38350.628841
3133.198743,3599,39093.968413
2174.242793,3599,39843.080289
2516.63631,3599,40696.422946
252.149591,3599,41467.654315
1567.806129,3599,42212.332895
1077.373378,3599,42955.095854
893.339349,3599,43701.119181
2425.626591,3599,44445.061366
2769.683822,3599,45194.628083
1418.950417,3599,46051.587163
2984.018682,3599,46824.784873
3031.452292,3599,47572.594179
3155.003983,3599,48321.165556
3279.258537,3599,49066.210936
2349.14423,3599,49816.116615
1983.258489,3599,50560.821078
2853.568252,3599,51414.903194
2079.721519,3599,52208.638946
1255.495276,3599,53004.696507
415.297116,3599,53787.955611
1823.919947,3599,54587.331636
3002.182154,3599,55386.280266
3252.720361,3599,56180.071148
