#{"t_start": 1778532024.3190875, "env_id": "None"}
r,l,t
-207393.703364,3599,374.931677
-9926.898368,3599,782.788115
-173867.921482,3599,1175.563668
-13418.064761,3599,1566.148053
-197985.213795,3599,1926.794454
-132596.640413,3599,2321.403881
-17635.137225,3599,2824.515689
-1109.625869,3599,3227.159676
-725.68229,3599,3589.887856
-165446.086138,3599,3985.191531
-39991.31015,3599,4381.031708
-101790.022457,3599,4768.49386
1698.344487,3599,5131.611956
-32642.48073,3599,5622.011636
-5801.15991,3599,6008.915776
-19546.293097,3599,6401.215827
-582.41983,3599,6758.379713
-10250.859337,3599,7148.291106
2183.278883,3599,7534.145543
2938.061049,3599,7925.616379
2687.286316,3599,8380.659252
2880.016012,3599,8785.11579
3128.27243,3599,9182.875799
3162.962198,3599,9581.559785
2910.869609,3599,9944.499794
2818.460574,3599,10341.087739
2792.289032,3599,10732.208813
3302.831285,3599,11222.776503
2987.284643,3599,11573.115843
3145.399872,3599,11977.761032
3233.118867,3599,12364.259664
2676.190744,3599,12754.691674
3216.234922,3599,13111.567802
3345.96425,3599,13504.293069
3058.263955,3599,13998.75171
3119.346987,3599,14388.651792
3353.406864,3599,14784.695843
3206.88342,3599,15153.643608
3002.478588,3599,15550.011874
3305.68567,3599,15954.007439
3275.61481,3599,16346.196385
2911.534561,3599,16813.537989
3360.116938,3599,17202.947641
3187.272881,3599,17605.475699
3200.657196,3599,18002.559784
3139.395303,3599,18357.507653
3086.690944,3599,18753.179637
3321.293239,3599,19154.355761
