#{"t_start": 1778532024.338063, "env_id": "None"}
r,l,t
-34639.501977,3599,374.924691
-127729.326499,3599,782.59461
-224227.74415,3599,1175.560654
-25790.928924,3599,1566.176872
-14382.241335,3599,1926.607953
-10284.050499,3599,2321.389014
-68339.629174,3599,2824.481348
-1107.745995,3599,3227.14135
2072.511134,3599,3589.87684
-75590.88175,3599,3985.245332
-16609.488417,3599,4381.020724
-44836.594235,3599,4768.528871
-11367.123397,3599,5131.429196
-7502.541943,3599,5622.032777
3216.37803,3599,6008.916826
-28309.524452,3599,6401.2454
-3792.693959,3599,6758.400829
-5439.600156,3599,7148.37917
2149.648313,3599,7534.24882
2110.170908,3599,7925.597123
2164.279136,3599,8380.736715
2099.711407,3599,8784.929311
2849.732651,3599,9182.868471
2972.064385,3599,9581.472095
2650.091605,3599,9944.488927
3083.536413,3599,10340.860822
3129.239743,3599,10732.080703
2871.159132,3599,11222.760816
1458.720428,3599,11573.084715
2471.02156,3599,11977.821549
3268.690347,3599,12364.249102
3161.322307,3599,12754.707645
3188.007366,3599,13111.449555
2615.43433,3599,13504.274013
2785.860025,3599,13998.761163
3290.32525,3599,14388.624661
3149.870477,3599,14784.562368
3018.055715,3599,15153.620619
3105.605559,3599,15549.940288
3150.729013,3599,15954.000611
3067.43884,3599,16346.22892
2966.520522,3599,16813.524661
3007.629684,3599,17202.968661
3313.138446,3599,17605.453386
3315.276627,3599,18002.584796
3228.103443,3599,18357.464629
3349.830879,3599,18753.220523
3306.227961,3599,19154.329267
