#{"t_start": 1778532024.276, "env_id": "None"}
r,l,t
-262905.504346,3599,374.998783
-233824.591735,3599,782.674795
-109323.682974,3599,1175.575621
-125348.584421,3599,1566.279162
-77441.432392,3599,1926.762898
-79112.729711,3599,2321.470843
-14791.945716,3599,2824.570771
-177640.208484,3599,3227.226947
-30341.240984,3599,3589.961437
-51363.718657,3599,3985.374909
-408.180403,3599,4381.091654
-35521.274055,3599,4768.635159
1901.786629,3599,5131.487015
-5484.444549,3599,5621.964087
-14846.601689,3599,6009.01441
133.775416,3599,6401.362883
-2913.643014,3599,6758.451498
2368.471969,3599,7148.509263
1936.130999,3599,7534.319682
3202.841545,3599,7925.597777
2880.044954,3599,8380.823167
3069.003815,3599,8784.986739
2511.592942,3599,9182.98362
2939.474884,3599,9581.642741
3200.635479,3599,9944.578566
1955.448208,3599,10340.967802
2765.938463,3599,10732.06275
2418.616189,3599,11222.81881
3061.468132,3599,11573.162883
2686.11132,3599,11977.812658
3148.258408,3599,12364.322742
3338.504741,3599,12754.746745
2460.392112,3599,13111.519274
2838.109802,3599,13504.336339
3266.878072,3599,13998.812075
2779.621403,3599,14388.726839
3017.15776,3599,14784.754858
3182.104904,3599,15153.802895
2165.214401,3599,15550.058788
3266.893923,3599,15954.138864
3288.793777,3599,16346.331772
3325.470625,3599,16813.615443
3346.429505,3599,17203.006751
3257.998368,3599,17605.570671
3163.931273,3599,18002.694906
3127.63085,3599,18357.498684
3222.666524,3599,18753.198666
3132.230839,3599,19154.406716
