#{"t_start": 1778532024.3369486, "env_id": "None"}
r,l,t
-214079.097967,3599,374.905788
-273596.59155,3599,782.585857
-346803.159345,3599,1175.605798
-16995.094839,3599,1566.106022
-6627.56455,3599,1926.786341
-100907.258735,3599,2321.399848
-133926.81315,3599,2824.514857
-309.117911,3599,3227.174532
219.358615,3599,3589.879009
-3960.660523,3599,3985.246339
-3482.312382,3599,4381.041823
-9031.108867,3599,4768.466077
-2571.908953,3599,5131.409979
1988.721445,3599,5622.010291
-12916.833396,3599,6008.922172
1438.99554,3599,6401.154576
-15855.565788,3599,6758.369938
1536.650057,3599,7148.314602
847.165507,3599,7534.205995
3096.968845,3599,7925.598671
3158.978952,3599,8380.758007
3018.028683,3599,8784.945885
2421.957558,3599,9182.90921
2522.447078,3599,9581.569803
3212.289591,3599,9944.50202
2832.6797,3599,10340.950241
3191.625546,3599,10731.929729
1311.210762,3599,11222.774335
3190.435387,3599,11573.081938
2679.324956,3599,11977.801425
3250.508799,3599,12364.265929
3221.633262,3599,12754.689908
2646.945897,3599,13111.477908
2998.143134,3599,13504.319231
3139.047852,3599,13998.861649
2179.653684,3599,14388.657887
3185.132409,3599,14784.667017
2908.00587,3599,15153.937953
2834.145741,3599,15550.021795
3193.748203,3599,15954.074027
3343.243608,3599,16346.142872
3170.641885,3599,16813.526341
3383.277145,3599,17202.850873
2969.981333,3599,17605.486167
3047.483427,3599,18002.511112
3320.02782,3599,18357.522335
3107.509924,3599,18753.089382
3311.221623,3599,19154.321818
