#{"t_start": 1778532024.2978117, "env_id": "None"}
r,l,t
-20992.000967,3599,374.960936
-4072.040536,3599,782.635664
-41742.736683,3599,1175.540881
-114577.438912,3599,1566.241192
2710.482055,3599,1926.764946
-13045.969592,3599,2321.43799
-15418.437439,3599,2824.512979
-87038.760889,3599,3227.177079
-22173.617295,3599,3589.910258
-7916.536809,3599,3985.260885
1669.663024,3599,4381.061534
-1760.378768,3599,4768.597529
-62637.423562,3599,5131.461032
-473.679296,3599,5622.028965
-66170.085784,3599,6008.867423
1374.813384,3599,6401.317072
-845.251225,3599,6758.429039
-5219.223243,3599,7148.336844
1964.480494,3599,7534.201741
2838.275175,3599,7925.580257
2543.12364,3599,8380.785041
2729.188711,3599,8784.932963
2751.334857,3599,9182.877707
3172.196491,3599,9581.593687
2709.515065,3599,9944.444649
2964.313508,3599,10340.878033
3176.54928,3599,10732.009367
2847.055059,3599,11222.777872
3130.102889,3599,11573.157927
2464.075505,3599,11977.807886
2835.975543,3599,12364.204263
2478.875026,3599,12754.713522
3158.897624,3599,13111.423881
2973.332183,3599,13504.313277
3213.926867,3599,13998.761003
2763.179584,3599,14388.893136
3079.700113,3599,14784.681033
3173.834412,3599,15153.656882
2822.735605,3599,15549.996868
3328.65634,3599,15954.011928
3338.572181,3599,16346.293121
3130.157035,3599,16813.556958
3258.401628,3599,17202.961111
3235.987844,3599,17605.513016
3345.216916,3599,18002.649046
3176.36424,3599,18357.556916
3207.00197,3599,18753.258514
3175.557837,3599,19154.364922
