#{"t_start": 1778532024.3450477, "env_id": "None"}
r,l,t
1138.549587,3599,374.914471
-293194.856631,3599,782.550098
-116921.132746,3599,1175.529747
-80287.958049,3599,1566.065954
-89625.572117,3599,1926.661814
-41140.249004,3599,2321.389869
-2395.011712,3599,2824.473713
-7126.777505,3599,3227.05084
-119029.834609,3599,3589.877787
-76171.562071,3599,3985.238044
-10369.039171,3599,4381.021775
-3005.810181,3599,4768.417825
-37979.773077,3599,5131.389817
-7077.641233,3599,5621.973884
-10410.053334,3599,6009.032228
-1985.818486,3599,6401.125789
1022.833764,3599,6758.578354
95.979092,3599,7148.313674
2836.899593,3599,7534.149724
2574.213344,3599,7925.524497
3034.01185,3599,8380.705836
2952.009023,3599,8784.89373
2809.011148,3599,9182.826827
2808.914988,3599,9581.769845
3116.311315,3599,9944.469863
2467.460182,3599,10340.846466
3100.127101,3599,10731.965807
3132.210896,3599,11222.737792
3244.265382,3599,11573.070665
3094.721834,3599,11977.76902
2990.180615,3599,12364.291816
3021.613365,3599,12754.669749
2863.189331,3599,13111.371929
3304.953818,3599,13504.266715
3229.44693,3599,13998.733729
3137.456831,3599,14388.621782
3132.131105,3599,14784.66583
2588.332501,3599,15153.67776
3230.042425,3599,15550.025697
3088.841634,3599,15953.985567
2587.684028,3599,16346.113726
3243.457912,3599,16813.511654
3260.227141,3599,17202.929838
3338.589965,3599,17605.469793
3348.223233,3599,18002.481842
3150.625088,3599,18357.513672
3348.466969,3599,18753.157692
3218.210734,3599,19154.325709
