#{"t_start": 1778532120.7748554, "env_id": "None"}
r,l,t
-67797.826165,3599,384.357037
-24982.538542,3599,773.099281
-214692.682225,3599,1173.491388
-199097.073394,3599,1571.275382
-12989.658707,3599,1925.863459
-233045.719298,3599,2322.867433
-77127.583791,3599,2813.156001
-26587.86795,3599,3196.307424
-28336.709644,3599,3560.512295
-9960.044242,3599,3950.35944
-1253.410935,3599,4354.88025
-7238.55608,3599,4744.846678
-5521.488977,3599,5103.125199
-7623.363694,3599,5592.708027
-7604.356858,3599,5982.87522
1274.22358,3599,6367.179291
1352.566197,3599,6725.811182
2366.449131,3599,7117.175252
2694.676509,3599,7510.044037
576.073051,3599,7906.869082
3050.495428,3599,8358.968041
2564.543817,3599,8746.220567
3020.419773,3599,9126.963875
3250.729844,3599,9509.108894
3328.824006,3599,9861.714745
2964.207541,3599,10247.097412
3378.389261,3599,10645.764251
1734.802064,3599,11134.572483
3196.13302,3599,11510.981252
3368.599396,3599,11891.056476
2972.344482,3599,12279.406708
2962.539371,3599,12669.856036
3147.291672,3599,13017.817583
3337.036543,3599,13412.579731
3364.947778,3599,13906.192228
3132.720216,3599,14299.039238
3284.711105,3599,14688.990816
2810.060274,3599,15049.469591
3284.649995,3599,15435.081892
3140.916713,3599,15822.121585
2955.229597,3599,16230.65313
3062.743219,3599,16680.625861
3431.651249,3599,17073.298659
3376.141198,3599,17480.514907
3164.189925,3599,17867.465421
3344.548216,3599,18215.222954
3345.126447,3599,18606.748214
3111.0232,3599,18988.820889
3278.142241,3599,19491.718435
3389.412966,3599,19845.469507
2697.118956,3599,20251.447974
3020.395004,3599,20639.759991
3273.946943,3599,21039.456017
3408.497996,3599,21394.993039
3139.761987,3599,21779.804047
