#{"t_start": 1778532121.1756308, "env_id": "None"}
r,l,t
-119450.305716,3599,384.006989
-56527.336742,3599,772.722462
2817.423602,3599,1173.074831
-32726.70173,3599,1570.858539
-62697.993016,3599,1925.510557
1283.547264,3599,2322.514663
-57328.838386,3599,2812.742264
-21459.342018,3599,3195.890513
-6200.186918,3599,3560.099026
-70398.157771,3599,3949.940454
242.987504,3599,4354.466832
976.661608,3599,4744.494352
857.999922,3599,5102.774266
-7588.010142,3599,5592.294531
-2310.480524,3599,5982.458426
-1338.029481,3599,6366.762406
2875.011562,3599,6725.414387
966.970147,3599,7116.7585
2723.149697,3599,7509.582978
2523.246374,3599,7906.344915
-1047.317236,3599,8358.502299
2997.900022,3599,8745.754678
2456.416982,3599,9126.502361
3141.07572,3599,9508.674509
3138.134542,3599,9861.362481
2554.41565,3599,10246.746818
3301.277196,3599,10645.310627
2959.563575,3599,11134.158474
2649.974944,3599,11510.630501
3157.037778,3599,11890.542506
2388.743366,3599,12279.054419
3404.468702,3599,12669.364611
3150.046747,3599,13017.470335
3008.20766,3599,13412.226447
3035.35302,3599,13905.686385
3032.58389,3599,14298.686398
3225.917506,3599,14688.63878
3146.787653,3599,15049.1185
2690.567988,3599,15434.730654
2961.53595,3599,15821.697635
2800.817755,3599,16230.170612
2317.649899,3599,16680.27469
3235.353611,3599,17072.946648
2836.994035,3599,17480.1625
3280.480149,3599,17867.114375
3057.347724,3599,18214.870403
2947.32863,3599,18606.33047
3131.192104,3599,18988.394582
2939.221775,3599,19491.370194
3085.241011,3599,19845.116474
2491.534188,3599,20250.990324
3108.405824,3599,20639.286463
3389.411403,3599,21038.974412
3059.991721,3599,21394.626452
3367.728413,3599,21779.358983
