#{"t_start": 1778532121.1745996, "env_id": "None"}
r,l,t
-99698.62256,3599,383.976082
-6357.106414,3599,772.707604
-1448.062013,3599,1173.107451
-179867.682359,3599,1570.891791
-23416.81208,3599,1925.479614
-127178.55621,3599,2322.483767
-11531.669535,3599,2812.719621
-142720.531543,3599,3195.924081
-35572.126196,3599,3560.067494
-19996.442744,3599,3949.974473
927.212382,3599,4354.436025
-25325.43199,3599,4744.46354
1270.643242,3599,5102.743513
-1438.649791,3599,5592.263675
-5376.39964,3599,5982.491706
-2146.471823,3599,6366.795569
2096.539984,3599,6725.443584
-2164.154461,3599,7116.791456
2264.804707,3599,7509.615666
1216.189243,3599,7906.363908
1868.058891,3599,8358.535349
2445.900674,3599,8745.787497
3076.370883,3599,9126.535516
2896.328719,3599,9508.647517
3156.877528,3599,9861.3315
3285.837593,3599,10246.715761
3260.962155,3599,10645.339678
3349.324579,3599,11134.127495
2709.601401,3599,11510.599642
2933.521257,3599,11890.529427
3110.578017,3599,12279.023595
2844.019137,3599,12669.395145
2593.535861,3599,13017.435507
3287.073983,3599,13412.195701
3114.335314,3599,13905.663069
3059.322849,3599,14298.655527
2701.302222,3599,14688.607738
2850.291897,3599,15049.087718
3333.352802,3599,15434.699538
3306.250638,3599,15821.667184
2199.732948,3599,16230.20369
3263.045062,3599,16680.243464
3135.274174,3599,17072.915331
3264.249652,3599,17480.131575
3321.34072,3599,17867.083632
3312.889922,3599,18214.839632
2974.199969,3599,18606.299667
3209.345926,3599,18988.363641
3352.750701,3599,19491.33542
2756.760864,3599,19845.084616
3014.248854,3599,20251.031558
2995.325874,3599,20639.327622
3011.894438,3599,21038.971438
3328.462397,3599,21394.60748
3279.72489,3599,21779.60437
