#{"t_start": 1778532120.6523345, "env_id": "None"}
r,l,t
-52315.260864,3599,384.526108
-14131.463554,3599,773.253846
-229020.30087,3599,1173.593901
-31626.134458,3599,1571.377786
-99371.695231,3599,1926.029784
-111207.21885,3599,2323.033924
-39149.903398,3599,2813.261471
-2145.808444,3599,3196.409838
-17400.718801,3599,3560.618136
1765.549145,3599,3950.45964
1858.03555,3599,4354.986102
1835.351093,3599,4745.013658
722.173918,3599,5103.293715
1314.469001,3599,5592.813848
-4499.178553,3599,5982.977796
2610.096232,3599,6367.281823
1618.625244,3599,6725.927358
-351.440918,3599,7117.277867
1412.824432,3599,7510.102327
-805.418368,3599,7906.853817
2004.097736,3599,8359.021726
2206.328649,3599,8746.273894
2003.779878,3599,9127.021769
2821.738718,3599,9509.193774
3174.577088,3599,9861.881747
1377.755957,3599,10247.266061
2873.582512,3599,10645.829804
3169.909329,3599,11134.677872
3030.48469,3599,11511.149829
2795.398492,3599,11891.048064
3292.355416,3599,12279.57379
3301.592225,3599,12669.883966
3244.2514,3599,13017.989665
3211.73216,3599,13412.745693
3310.644095,3599,13906.205628
2411.855046,3599,14299.205724
2689.216618,3599,14689.157919
2994.730192,3599,15049.637999
3298.969726,3599,15435.249946
3309.159298,3599,15822.21727
2439.752248,3599,16230.689902
3327.260583,3599,16680.793998
3085.50796,3599,17073.465908
3252.883823,3599,17480.681927
3371.556428,3599,17867.633752
3242.563675,3599,18215.38978
2718.77016,3599,18606.849976
2889.569619,3599,18988.914197
3168.097237,3599,19491.889721
3192.321678,3599,19845.636411
2831.448611,3599,20251.586471
2973.363457,3599,20639.89134
3064.035152,3599,21039.582555
3328.776968,3599,21395.207615
3327.514927,3599,21779.927351
