#{"t_start": 1778532121.2356653, "env_id": "None"}
r,l,t
-247203.952748,3599,383.934731
-205852.047669,3599,772.632352
-215492.319408,3599,1173.001005
-224077.081314,3599,1570.78651
-70795.960379,3599,1925.43847
-179025.709627,3599,2322.442535
-69031.845623,3599,2812.670518
-26274.689819,3599,3195.81865
-18618.913845,3599,3560.02654
-8681.415199,3599,3949.932158
-8223.168055,3599,4354.463106
-4466.938985,3599,4744.422494
2899.580687,3599,5102.702467
-18745.383135,3599,5592.222609
459.657788,3599,5982.386371
2910.757603,3599,6366.690457
-923.688713,3599,6725.386453
2434.091091,3599,7116.685892
2665.574217,3599,7509.510862
2332.784038,3599,7906.295617
1329.261171,3599,8358.430414
3037.220449,3599,8745.682593
2950.465364,3599,9126.494612
2732.773933,3599,9508.602451
2809.188445,3599,9861.290439
2504.894988,3599,10246.675016
2779.754766,3599,10645.238396
3050.200278,3599,11134.086376
3292.514136,3599,11510.558594
2872.209736,3599,11890.493428
2980.077405,3599,12278.982473
2833.794762,3599,12669.35461
2076.217894,3599,13017.398431
2011.901424,3599,13412.15452
2994.486449,3599,13905.618401
3320.459394,3599,14298.614422
3173.283218,3599,14688.56654
3279.121301,3599,15049.046958
2952.40816,3599,15434.65859
3075.42101,3599,15821.625921
3090.731556,3599,16230.162543
3098.137972,3599,16680.202476
3295.271211,3599,17072.874482
3361.721342,3599,17480.090693
2935.328672,3599,17867.042474
2804.525356,3599,18214.798513
2644.142125,3599,18606.258571
3013.764663,3599,18988.318426
3120.627509,3599,19491.294373
2623.956111,3599,19845.040588
3342.997848,3599,20250.914328
3311.188944,3599,20639.210399
2542.908297,3599,21038.987292
3035.889544,3599,21394.619254
3293.23859,3599,21779.33854
