#{"t_start": 1776450570.2065122, "env_id": "None"}
r,l,t
46.530027,3599,66.282399
-347.787475,3599,140.271852
-487.604994,3599,202.857963
-140.559803,3599,270.467952
-382.238508,3599,333.731646
-501.79275,3599,405.387964
-420.840975,3599,469.685163
-246.245491,3599,540.785004
-277.376724,3599,604.457603
92.373169,3599,674.385731
-56.203715,3599,738.417943
-205.328326,3599,808.037959
291.169882,3599,869.66878
410.802224,3599,940.705175
638.100973,3599,1002.839388
12.789626,3599,1077.000615
209.725583,3599,1141.353289
172.022585,3599,1263.131203
451.955607,3599,1325.89335
513.455797,3599,1393.565655
969.353527,3599,1458.002369
719.172935,3599,1526.520098
180.99836,3599,1588.607747
517.096221,3599,1658.766666
14.596607,3599,1722.830644
1383.773342,3599,1792.519215
58.444294,3599,1857.306359
1023.193918,3599,1927.035663
2325.708194,3599,1990.676206
1932.37216,3599,2062.929462
43.060963,3599,2126.378674
904.991935,3599,2195.964352
633.17461,3599,2260.318036
1837.075628,3599,2329.653022
437.106052,3599,2458.257744
964.46057,3599,2524.800338
1065.852683,3599,2597.231749
2492.717286,3599,2664.574979
875.750618,3599,2736.220157
1762.672099,3599,2802.088392
1967.427804,3599,2871.632861
1025.584023,3599,2933.692865
648.071476,3599,3006.029093
22.663509,3599,3069.646747
2092.403736,3599,3138.815811
1006.216137,3599,3203.512535
2659.184722,3599,3274.190665
2614.550139,3599,3337.557506
2319.157259,3599,3408.134207
1607.76179,3599,3473.759442
1618.205753,3599,3549.543544
1527.559449,3599,3614.604162
2004.549521,3599,3742.911708
1536.118565,3599,3808.434501
642.583525,3599,3880.719479
2402.857218,3599,3948.24271
2558.533995,3599,4022.774
2206.088366,3599,4087.324039
312.524841,3599,4161.042923
2674.477578,3599,4224.96977
1915.626265,3599,4297.117296
689.153406,3599,4362.608776
1464.134054,3599,4434.228494
481.84177,3599,4499.032355
2725.225445,3599,4572.079358
2677.390784,3599,4637.798317
783.444293,3599,4707.761566
2089.635619,3599,4771.863784
445.399866,3599,4843.176249
