#{"t_start": 1779115742.504047, "env_id": "None"}
r,l,t
-8912.540165,3599,881.624727
-593.290607,3599,1751.675614
1199.758076,3599,2612.599252
-1611.53637,3599,3468.778877
-4480.181036,3599,4335.117113
345.638044,3599,5196.759087
2275.648372,3599,6052.463071
-17761.625013,3599,6922.232198
-10207.190254,3599,7813.992645
-1090.678444,3599,8670.040086
29.091317,3599,9528.452457
-1980.387686,3599,10382.986842
-17505.177112,3599,11240.106423
-262.225259,3599,12087.491788
-7363.786986,3599,12936.655883
145.897208,3599,13802.539186
-911.483331,3599,14660.559042
-1280.87325,3599,15771.29087
-1352.117306,3599,16618.889674
-6868.285129,3599,17460.058877
106.90892,3599,18307.047452
-5543.230145,3599,19153.803121
-4948.064529,3599,19995.459292
-9247.25594,3599,20840.26915
-6528.439914,3599,21694.331946
-75.127734,3599,22581.046967
-2181.293942,3599,23430.067099
-3093.641186,3599,24264.719868
-8456.633155,3599,25116.363105
-2675.160698,3599,25965.984066
-28302.922863,3599,26818.275679
-1429.644077,3599,27661.815368
-2187.715332,3599,28511.375731
-4156.222584,3599,29354.898845
-715.394614,3599,30458.178733
315.515636,3599,31314.364995
-4623.554038,3599,32169.056768
-434.079549,3599,33020.606825
-2320.703416,3599,33868.951845
-4240.686675,3599,34728.604728
-22926.490636,3599,35578.05555
-9587.60405,3599,36431.618895
-6574.962131,3599,37311.368651
-4536.51113,3599,38164.510739
-2301.437641,3599,39022.739102
-4961.604325,3599,39879.722295
-11826.386571,3599,40731.37244
-16383.424693,3599,41593.685487
