#{"t_start": 1779115742.4874408, "env_id": "None"}
r,l,t
-12325.842964,3599,881.592266
715.658876,3599,1751.667073
-4070.62783,3599,2612.58343
-257.463145,3599,3468.770035
124.577861,3599,4335.078121
-301.315877,3599,5196.712198
-223.009372,3599,6052.445795
-2978.8651,3599,6922.238728
289.66312,3599,7813.998307
-9001.099447,3599,8670.046488
-25426.579666,3599,9528.447463
-742.528777,3599,10382.922312
-421.247579,3599,11240.123018
-199.619645,3599,12087.424587
904.224207,3599,12936.629501
-834.970756,3599,13802.524294
-3530.233908,3599,14660.491458
-1846.094619,3599,15771.21547
-2627.490968,3599,16618.896782
-8149.181505,3599,17459.977352
-5530.337942,3599,18307.004962
-339.140181,3599,19153.772944
-2395.586971,3599,19995.43957
-486.116684,3599,20840.233577
-1036.649824,3599,21694.278927
-2629.964515,3599,22581.043681
-1160.542193,3599,23429.97203
1278.427529,3599,24264.712244
-5995.035742,3599,25116.328493
-3149.457928,3599,25965.93977
-101.229426,3599,26818.263907
-9685.409312,3599,27661.806446
-575.650885,3599,28511.327336
-586.730935,3599,29354.839567
746.058666,3599,30458.185898
-403.716256,3599,31314.371068
-4298.00531,3599,32169.063704
-2605.168781,3599,33020.528308
-2872.258748,3599,33868.959693
-4305.877519,3599,34728.549848
-21735.43399,3599,35578.018973
-2284.903707,3599,36431.584237
-3406.544261,3599,37311.37573
-2167.409335,3599,38164.490424
-15844.625535,3599,39022.689258
-5090.062041,3599,39879.688001
-10961.052536,3599,40731.351726
-1145.996722,3599,41593.692387
