#{"t_start": 1779115742.2391207, "env_id": "None"}
r,l,t
-584.226912,3599,881.883987
-34.667154,3599,1751.935997
413.099699,3599,2612.852699
1662.926062,3599,3469.022905
-3846.068273,3599,4335.332031
-1362.56107,3599,5196.967888
864.771892,3599,6052.706969
-5621.780042,3599,6922.492086
-17472.728702,3599,7814.252505
-855.930901,3599,8670.299976
-6381.095848,3599,9528.712893
-185.16303,3599,10383.213587
-904.666093,3599,11240.37133
-16.959873,3599,12087.742877
-3437.094754,3599,12936.903774
-5480.211899,3599,13802.794469
-314.841077,3599,14660.768865
-11970.471288,3599,15771.491572
-53.673628,3599,16619.149083
-6455.500346,3599,17460.291711
-347.240603,3599,18307.25789
-297.070924,3599,19154.025986
-7618.445173,3599,19995.704679
-705.757073,3599,20840.487258
-1536.776918,3599,21694.579859
1374.015534,3599,22581.300274
-3040.811399,3599,23430.224235
-2227.756529,3599,24264.965298
-763.255515,3599,25116.582014
-2515.639254,3599,25966.231735
-583.176231,3599,26818.536011
-528.873988,3599,27662.059828
202.187102,3599,28511.580264
-4422.387524,3599,29355.139815
-1619.767124,3599,30458.438919
-2914.481333,3599,31314.624186
-1302.526409,3599,32169.316744
-6129.559193,3599,33020.855805
-8253.546566,3599,33869.212392
-2672.351092,3599,34728.819693
-3171.637676,3599,35578.315988
-1785.361977,3599,36431.836821
-13959.138079,3599,37311.628131
-16324.730537,3599,38164.743495
-11401.448774,3599,39022.944238
-9435.379314,3599,39879.980062
-16496.375844,3599,40731.604288
-1895.74405,3599,41593.945681
