#{"t_start": 1779115742.5302331, "env_id": "None"}
r,l,t
-589.99017,3599,881.516933
-2227.906962,3599,1751.556002
-1.3263,3599,2612.507375
-328.447225,3599,3468.658924
-892.424182,3599,4335.025978
-3826.501119,3599,5196.635833
490.864455,3599,6052.35864
-2390.385064,3599,6922.186541
-5232.409659,3599,7813.934696
113.043744,3599,8669.982323
-2153.179211,3599,9528.325981
-239.443655,3599,10382.870631
-937.835153,3599,11239.974904
-334.362942,3599,12087.370963
-648.726026,3599,12936.562003
-612.861303,3599,13802.456366
-7752.010819,3599,14660.385814
-10174.380409,3599,15771.111153
-2169.53478,3599,16618.810735
-619.666164,3599,17459.900936
-2493.52493,3599,18306.953061
-709.13403,3599,19153.72098
-3910.594065,3599,19995.38822
-2668.670599,3599,20840.181447
-4665.05757,3599,21694.227164
-216.718377,3599,22580.892145
-2010.772602,3599,23429.920751
-7269.654647,3599,24264.635674
-5116.190155,3599,25116.276219
418.609639,3599,25965.87372
-941.22135,3599,26818.179437
1683.024506,3599,27661.728301
-1297.673762,3599,28511.275308
-192.790555,3599,29354.774747
-5864.646078,3599,30458.120566
-4011.22071,3599,31314.319501
-8600.748385,3599,32168.969243
-16586.182657,3599,33020.476711
-10634.354551,3599,33868.866174
-1829.465119,3599,34728.497906
-10408.531278,3599,35577.96706
-5491.233995,3599,36431.507281
-1291.560473,3599,37311.236367
-9354.154076,3599,38164.411912
-2421.594847,3599,39022.612782
-11345.811965,3599,39879.634273
-14002.580402,3599,40731.278661
-3063.737379,3599,41593.640334
