#{"t_start": 1775336184.337878, "env_id": "None"}
r,l,t
-905.964659,3599,36.021632
-679.534676,3599,77.220567
-873.479323,3599,115.15396
-878.274653,3599,153.615027
-159.643548,3599,192.820688
-140.514026,3599,234.139334
-50.311815,3599,274.735535
155.188329,3599,313.054526
-73.339728,3599,350.504247
-35.81997,3599,389.731495
1263.686542,3599,431.21376
875.690115,3599,471.268499
416.341846,3599,511.033033
-66.775588,3599,550.6689
261.143127,3599,589.013509
2814.631604,3599,630.73112
2704.336565,3599,670.314393
343.010488,3599,710.90232
1264.65729,3599,751.499527
1021.046276,3599,791.6408
329.652866,3599,831.580656
1057.179857,3599,871.684355
473.566897,3599,913.736095
2832.956334,3599,957.454727
1435.706966,3599,1001.356494
1073.09267,3599,1046.194074
991.560298,3599,1090.139725
1909.897028,3599,1131.743907
943.991516,3599,1172.866722
2207.655372,3599,1213.677057
449.503453,3599,1254.153907
1327.825495,3599,1294.699086
1656.730394,3599,1335.294256
829.704374,3599,1375.703418
218.723261,3599,1414.073037
1591.881009,3599,1452.596965
1503.880939,3599,1490.791629
347.5128,3599,1529.027413
-18.209612,3599,1570.264239
1867.333029,3599,1610.451913
-53.468341,3599,1651.317909
1356.074979,3599,1692.585356
954.039587,3599,1732.898037
960.547738,3599,1774.721204
1082.701276,3599,1817.634374
1055.131518,3599,1858.395296
1629.96097,3599,1897.683339
1394.846116,3599,1941.137619
2092.045968,3599,1982.972905
1376.737695,3599,2028.620008
1642.716475,3599,2072.600497
1178.96075,3599,2115.267457
2270.674216,3599,2157.84592
-267.840967,3599,2198.054618
1092.109568,3599,2244.003156
2777.908832,3599,2291.374863
1007.933378,3599,2338.670577
1598.863073,3599,2384.049594
-272.859451,3599,2428.194633
2156.465702,3599,2470.077623
2232.643091,3599,2518.176461
1404.460679,3599,2566.383389
-170.837955,3599,2611.785011
2115.988545,3599,2659.23777
990.61506,3599,2710.021036
2789.519131,3599,2758.601688
1053.837725,3599,2809.354377
-399.738013,3599,2856.384569
1322.942779,3599,2902.873338
2081.929007,3599,2945.237392
2763.858573,3599,2986.013694
1521.722463,3599,3026.651395
253.083839,3599,3066.724145
1570.341293,3599,3112.989438
-218.798621,3599,3159.590195
1209.880185,3599,3206.741999
411.484677,3599,3252.98934
1603.26507,3599,3298.657797
1608.854847,3599,3347.658643
-243.055055,3599,3397.723865
442.759139,3599,3446.107366
1053.647111,3599,3494.33158
439.713283,3599,3533.919692
2252.149978,3599,3573.88738
826.33583,3599,3616.555701
2093.643692,3599,3658.410799
2855.469266,3599,3698.598038
1276.236392,3599,3738.238328
2040.961981,3599,3776.330297
2228.077167,3599,3813.611803
1018.960235,3599,3851.244172
1012.201283,3599,3888.980295
2218.064153,3599,3926.321512
128.646038,3599,3963.819412
433.055801,3599,4003.83618
1590.331509,3599,4045.663142
1712.088229,3599,4085.385068
2872.62433,3599,4127.59894
1716.431339,3599,4170.514702
1296.306513,3599,4211.615213
-152.928348,3599,4253.317048
2201.075681,3599,4294.307333
1592.756137,3599,4332.542326
2136.852682,3599,4372.922495
435.171914,3599,4414.090161
1620.739577,3599,4454.827472
438.854777,3599,4496.528985
3402.331392,3599,4537.070282
-382.50253,3599,4577.733056
1461.042779,3599,4617.971081
2244.014972,3599,4655.893542
