#{"t_start": 1775336184.313257, "env_id": "None"}
r,l,t
-938.980032,3599,36.047782
-874.76233,3599,77.24474
-846.340239,3599,115.178747
-893.703422,3599,153.638626
-364.418076,3599,192.844592
-127.896254,3599,234.163626
-38.306386,3599,274.7605
49.775975,3599,313.078924
-118.624348,3599,350.525079
1029.173144,3599,389.755512
1049.668684,3599,431.237681
-107.702892,3599,471.292873
456.889704,3599,511.058044
1605.379995,3599,550.693611
783.390596,3599,589.037585
1105.087508,3599,630.754746
2589.867309,3599,670.338112
-149.902479,3599,710.926624
429.575938,3599,751.524108
-260.318085,3599,791.665377
187.543791,3599,831.603788
457.850435,3599,871.709016
713.33103,3599,913.759586
1034.329824,3599,957.479131
1507.039258,3599,1001.380612
2212.696818,3599,1046.21843
1631.965138,3599,1090.164821
895.015808,3599,1131.768023
-135.782755,3599,1172.892012
1532.601874,3599,1213.701543
2683.747014,3599,1254.178527
992.384574,3599,1294.724401
370.750571,3599,1335.318546
1536.553931,3599,1375.728802
-206.392299,3599,1414.097221
377.277428,3599,1452.620173
813.802451,3599,1490.816464
1583.93753,3599,1529.052496
978.885788,3599,1570.288514
945.057473,3599,1610.478271
930.529235,3599,1651.341035
904.46001,3599,1692.609538
286.558766,3599,1732.924414
1704.649198,3599,1774.74362
2745.293351,3599,1817.659185
462.857835,3599,1858.419652
1642.770731,3599,1897.707629
1647.221041,3599,1941.161618
1009.750845,3599,1982.998226
2194.827226,3599,2028.644761
953.244722,3599,2072.623936
1022.331295,3599,2115.290764
1036.172164,3599,2157.870692
3469.39384,3599,2198.07917
942.996598,3599,2244.026037
484.568919,3599,2291.39763
2828.445306,3599,2338.695033
2804.880244,3599,2384.074606
2645.146945,3599,2428.21925
1034.802045,3599,2470.103591
585.85563,3599,2518.201163
577.085447,3599,2566.408708
586.864713,3599,2611.80871
421.22022,3599,2659.263809
1653.561883,3599,2710.045366
393.094628,3599,2758.625748
1484.888829,3599,2809.377512
1974.925167,3599,2856.409084
1531.937244,3599,2902.897935
964.270362,3599,2945.26276
193.862576,3599,2986.038318
1302.372559,3599,3026.676873
395.578296,3599,3066.749738
1592.134859,3599,3113.014674
2018.301379,3599,3159.615313
2188.768445,3599,3206.765374
944.565265,3599,3253.014523
2214.756279,3599,3298.682234
2027.126775,3599,3347.683167
1597.037557,3599,3397.748399
237.102185,3599,3446.131978
2253.551153,3599,3494.356884
-66.803187,3599,3533.943699
1595.622734,3599,3573.911762
1668.220385,3599,3616.580497
962.286181,3599,3658.435544
906.61764,3599,3698.622506
2052.236424,3599,3738.263809
2747.042636,3599,3776.355419
450.788041,3599,3813.636595
2213.391897,3599,3851.267912
973.999081,3599,3889.003826
1580.914025,3599,3926.345287
1617.183456,3599,3963.842966
1058.885255,3599,4003.859732
1436.361406,3599,4045.68775
363.821482,3599,4085.408852
3368.224809,3599,4127.621997
117.68883,3599,4170.538879
2510.551811,3599,4211.640537
2188.300787,3599,4253.34353
2289.665337,3599,4294.332364
1054.435534,3599,4332.567318
-248.585768,3599,4372.946985
430.521963,3599,4414.114148
1058.568458,3599,4454.851896
1390.289212,3599,4496.553414
1015.77555,3599,4537.093383
2213.840447,3599,4577.756883
2875.618193,3599,4617.996232
180.78753,3599,4655.916685
