speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-9.141432,50.0,0.6973579,-2.091657,-2.7066024e-05,0.0,False,0.0,-28.095062,99.42979
-0.010016984,50.0,0.69641787,-5.4526563,5.55813e-05,0.0,False,0.0,-420.85678,100.0
0.07459853,50.0,0.69952285,0.4613319,6.876449e-06,0.0,False,0.0,407.3338,0.5845636
-0.81507003,50.0,0.6984074,0.23829691,0.0004614717,0.0,False,0.0,408.9535,0.34912825
-1.102972,50.0,0.69741774,-0.29371953,0.0003323184,0.0,False,0.0,404.29993,0.4390806
-1.0460027,50.0,0.6971488,-0.2077547,0.00029763632,0.0,False,0.0,401.03668,0.48411787
-0.8187146,50.0,0.6971084,-0.044342563,0.00031159908,0.0,False,0.0,401.69073,0.47445297
-0.37656873,50.0,0.6970814,0.0042295014,0.00017185126,0.0,False,0.0,403.65375,0.43975115
0.5993436,50.0,0.6969668,0.058914375,9.634025e-05,0.0,False,0.0,406.36243,0.38420856
2.4994476,50.0,0.696793,0.037473645,1.9549905e-05,0.0,False,0.0,410.39655,0.32512844
5.28622,50.0,0.69672203,0.027762905,-1.0694477e-05,0.0,False,0.0,399.25623,0.32369196
8.489952,50.0,0.6967439,0.010746162,-3.8100326e-05,0.0,False,0.0,387.8719,0.29114485
11.575117,50.0,0.6967951,0.007955929,-5.0134113e-05,0.0,False,0.0,401.9073,0.269112
14.234249,50.0,0.69683963,0.0029078126,-6.104848e-05,0.0,False,0.0,408.68018,0.18832386
16.480062,50.0,0.696807,-0.00035969558,-6.698541e-05,0.0,False,0.0,413.482,0.1680702
18.481552,50.0,0.6966907,-0.0058667324,-7.196284e-05,0.0,False,0.0,413.24994,0.205037
20.362589,50.0,0.6965064,-0.011171844,-7.480137e-05,0.0,False,0.0,409.00134,0.3031969
22.18617,50.0,0.6962597,-0.016715594,-7.674037e-05,0.0,False,0.0,409.38116,0.28456748
23.939528,50.0,0.6959627,-0.02143329,-7.759993e-05,0.0,False,0.0,410.40594,0.25711954
25.60489,50.0,0.6956258,-0.02554521,-7.7819815e-05,0.0,False,0.0,411.54944,0.22918582
27.180546,50.0,0.69526017,-0.028794361,-7.751997e-05,0.0,False,0.0,413.15894,0.20116568
28.67123,50.0,0.6948787,-0.031345956,-7.682033e-05,0.0,False,0.0,414.01666,0.18756688
30.089401,50.0,0.69449323,-0.03331013,-7.580086e-05,0.0,False,0.0,414.43756,0.17402768
31.448168,50.0,0.6941137,-0.03487046,-7.4561496e-05,0.0,False,0.0,414.86804,0.16162694
32.750355,50.0,0.6937468,-0.036045294,-7.314223e-05,0.0,False,0.0,412.94696,0.16473234
34.020782,50.0,0.6933933,-0.03703656,-7.154306e-05,0.0,False,0.0,414.1693,0.14425814
35.255795,50.0,0.69305474,-0.0378259,-6.980395e-05,0.0,False,0.0,414.44598,0.1513362
36.453682,50.0,0.6927287,-0.038505103,-6.800488e-05,0.0,False,0.0,413.69745,0.18470287
37.62714,50.0,0.6924112,-0.03909252,-6.6165834e-05,0.0,False,0.0,415.62805,0.18267035
38.768368,50.0,0.6921008,-0.03960651,-6.42868e-05,0.0,False,0.0,417.0006,0.20129979
39.880062,50.0,0.6917941,-0.040028717,-6.2387786e-05,0.0,False,0.0,417.46533,0.1719743
40.964317,50.0,0.6914894,-0.04034078,-6.0528742e-05,0.0,False,0.0,417.63947,0.15809834
42.021034,50.0,0.6911858,-0.04063449,-5.8669702e-05,0.0,False,0.0,417.20587,0.16119778
43.05509,50.0,0.6908823,-0.04085477,-5.6850644e-05,0.0,False,0.0,417.4828,0.16130805
44.06415,50.0,0.69057906,-0.041001625,-5.5051572e-05,0.0,False,0.0,417.0257,0.1685828
45.05103,50.0,0.6902756,-0.041130126,-5.331247e-05,0.0,False,0.0,416.78107,0.17321408
46.013992,50.0,0.68997216,-0.04116684,-5.163334e-05,0.0,False,0.0,416.10388,0.18975139
46.95037,50.0,0.6896687,-0.041185193,-4.9974195e-05,0.0,False,0.0,414.57727,0.22349656
47.829105,50.0,0.6893666,-0.04116684,-4.837502e-05,0.0,False,0.0,399.95184,0.2977401
48.667553,50.0,0.6890619,-0.041075055,-4.6855803e-05,0.0,False,0.0,377.80475,0.3287226
49.47818,50.0,0.6887556,-0.040964913,-4.5376568e-05,0.0,False,0.0,348.59064,0.34566224
50.208782,50.0,0.68845195,-0.040818058,-4.3977292e-05,0.0,False,0.0,283.86023,0.3596723
50.610397,50.0,0.6881636,-0.04063449,-4.2578013e-05,0.0,False,0.0,69.43497,0.36584735
50.955845,50.0,0.68789196,-0.040450923,-4.1298674e-05,0.0,False,0.0,-87.33594,0.3682524
50.8343,50.0,0.68772954,-0.040248998,-4.0019335e-05,0.0,False,0.0,-207.7426,0.36858916
50.33698,50.0,0.6878341,-0.040028717,-3.8839942e-05,0.0,False,0.0,-169.23886,0.36902726
50.24873,50.0,0.68823665,-0.03977172,-3.770053e-05,0.0,False,0.0,20.088745,0.36675334
50.12508,50.0,0.6885891,-0.03947801,-3.66011e-05,0.0,False,0.0,54.28061,0.36618114
50.229763,50.0,0.6885163,-0.03922102,-3.5581626e-05,0.0,False,0.0,99.649414,0.36518872
50.265537,50.0,0.68840444,-0.038945667,-3.4602133e-05,0.0,False,0.0,61.491516,0.366053
50.23154,50.0,0.6883323,-0.0386336,-3.3662618e-05,0.0,False,0.0,47.706757,0.3662914
50.20842,50.0,0.68825483,-0.03835825,-3.276308e-05,0.0,False,0.0,60.748627,0.3660977
50.21883,50.0,0.6881611,-0.038046185,-3.1903524e-05,0.0,False,0.0,69.30078,0.36592782
50.242073,50.0,0.6880568,-0.037697405,-3.1103937e-05,0.0,False,0.0,65.432495,0.36602914
50.26395,50.0,0.6879526,-0.037385337,-3.034433e-05,0.0,False,0.0,56.60971,0.36621094
50.283028,50.0,0.6878575,-0.037054915,-2.9624702e-05,0.0,False,0.0,48.152374,0.36636293
50.298283,50.0,0.68777764,-0.036779564,-2.8945053e-05,0.0,False,0.0,40.738525,0.36649704
50.307434,50.0,0.6877144,-0.03639407,-2.8305383e-05,0.0,False,0.0,34.789948,0.3666073
50.309963,50.0,0.68766606,-0.036082007,-2.7685703e-05,0.0,False,0.0,31.189728,0.36667883
50.307888,50.0,0.68762785,-0.035751585,-2.7106003e-05,0.0,False,0.0,30.171173,0.36670566
50.304115,50.0,0.6875941,-0.035421163,-2.6566282e-05,0.0,False,0.0,30.941803,0.36670566
50.30088,50.0,0.6875594,-0.035109095,-2.602656e-05,0.0,False,0.0,32.37195,0.36669374
50.29903,50.0,0.6875206,-0.03474196,-2.5586787e-05,0.0,False,0.0,33.594635,0.36668777
50.297997,50.0,0.6874771,-0.03441154,-2.5127025e-05,0.0,False,0.0,34.27307,0.36668777
50.29695,50.0,0.6874299,-0.034081116,-2.4687251e-05,0.0,False,0.0,34.637726,0.36669374
50.29537,50.0,0.6873807,-0.033750694,-2.4307448e-05,0.0,False,0.0,35.00711,0.3666997
50.29332,50.0,0.6873308,-0.033456985,-2.3927643e-05,0.0,False,0.0,35.585175,0.36670268
50.291203,50.0,0.68728113,-0.03310821,-2.3567829e-05,0.0,False,0.0,36.34836,0.36670268
50.28938,50.0,0.687232,-0.03279614,-2.3228005e-05,0.0,False,0.0,37.131195,0.36670566
50.288113,50.0,0.6871837,-0.032429006,-2.294815e-05,0.0,False,0.0,37.804047,0.36670566
50.287487,50.0,0.6871362,-0.032116942,-2.2668295e-05,0.0,False,0.0,38.25467,0.36671162
50.287373,50.0,0.68708944,-0.031804875,-2.2388438e-05,0.0,False,0.0,38.462738,0.36672056
50.287663,50.0,0.6870437,-0.031474452,-2.2128574e-05,0.0,False,0.0,38.472595,0.36673248
