#{"t_start": 1775336184.357836, "env_id": "None"}
r,l,t
-396.058868,3599,36.00332
-879.376125,3599,77.200553
-235.001614,3599,115.13473
-8.870886,3599,153.594338
-424.209187,3599,192.800916
-131.50081,3599,234.119683
-40.782032,3599,274.716785
446.644199,3599,313.035328
1462.622417,3599,350.479901
1004.848827,3599,389.710032
342.499422,3599,431.193543
-69.267689,3599,471.248306
2768.717993,3599,511.013155
3452.87996,3599,550.648936
996.079217,3599,588.993963
2279.445448,3599,630.711939
1044.507973,3599,670.294664
2267.985225,3599,710.882113
2809.836089,3599,751.479165
222.427465,3599,791.621548
492.164911,3599,831.560173
472.165757,3599,871.664732
1059.122587,3599,913.715007
-118.832293,3599,957.434304
454.581261,3599,1001.336698
416.510851,3599,1046.175052
3343.243945,3599,1090.119738
985.365598,3599,1131.724697
1628.411318,3599,1172.848041
983.900579,3599,1213.656818
2696.456693,3599,1254.133015
1628.352728,3599,1294.680042
396.315552,3599,1335.275186
1283.902197,3599,1375.684428
-222.887721,3599,1414.053252
1607.883116,3599,1452.577041
367.65936,3599,1490.771516
1549.313216,3599,1529.008096
2040.186356,3599,1570.242885
925.526995,3599,1610.432154
632.593021,3599,1651.29798
2167.331874,3599,1692.565326
2136.961644,3599,1732.878936
496.161766,3599,1774.702179
2269.600053,3599,1817.613978
1077.323037,3599,1858.37527
1016.869937,3599,1897.66265
425.525913,3599,1941.117272
2664.500318,3599,1982.953534
1017.876916,3599,2028.59964
2191.874574,3599,2072.580285
1575.812146,3599,2115.247322
188.296656,3599,2157.826574
1481.80393,3599,2198.035272
2676.491739,3599,2243.982262
1636.640532,3599,2291.359765
2213.826995,3599,2338.649805
792.204876,3599,2384.029812
867.750074,3599,2428.174896
2158.66603,3599,2470.060739
-182.291103,3599,2518.156674
2738.225779,3599,2566.363008
962.382326,3599,2611.763082
2121.990183,3599,2659.217192
-304.534034,3599,2710.001911
3287.520113,3599,2758.582248
2018.348565,3599,2809.333144
2818.972963,3599,2856.364732
1896.413,3599,2902.854248
2115.51553,3599,2945.216864
1315.837892,3599,2985.994453
985.566438,3599,3026.632044
1607.162231,3599,3066.705947
1942.934106,3599,3112.970556
2755.560295,3599,3159.571116
-361.1055,3599,3206.721898
576.593689,3599,3252.969985
1004.425168,3599,3298.637161
911.57389,3599,3347.638458
252.097496,3599,3397.702875
1697.322223,3599,3446.087347
1003.083236,3599,3494.312438
1818.563917,3599,3533.89954
365.193704,3599,3573.868937
1520.744479,3599,3616.536889
1644.449011,3599,3658.391888
1058.418343,3599,3698.577626
633.133113,3599,3738.218117
1614.28409,3599,3776.310141
2243.783589,3599,3813.592925
455.023078,3599,3851.223863
1678.059816,3599,3888.960707
574.434428,3599,3926.301685
2246.09924,3599,3963.799617
1625.672095,3599,4003.815307
459.542166,3599,4045.640768
392.42011,3599,4085.364408
1462.05467,3599,4127.578993
343.683272,3599,4170.49479
1672.638186,3599,4211.595418
448.385494,3599,4253.299277
397.544574,3599,4294.287197
2360.193558,3599,4332.523999
452.069867,3599,4372.901612
389.22348,3599,4414.069183
2254.722744,3599,4454.808
409.699934,3599,4496.510159
2219.198909,3599,4537.050764
2866.079049,3599,4577.713406
2037.156342,3599,4617.951668
1613.944183,3599,4655.872078
