#{"t_start": 1778507001.562019, "env_id": "None"}
r,l,t
-158983.791713,3599,879.42976
-90400.149491,3599,1750.937633
-53677.426931,3599,2629.545871
-68283.434731,3599,3508.119341
-484.743364,3599,4326.594246
-6545.063041,3599,5255.274325
-297799.721975,3599,6558.833936
-4075.874262,3599,7527.925346
-189762.750387,3599,8275.361092
-41189.165549,3599,9078.210339
-40631.216977,3599,9906.486322
-12685.92072,3599,10702.633312
-14915.722603,3599,11437.764909
-7489.331737,3599,12441.083976
-755.543021,3599,13248.576911
-24235.395321,3599,14032.835115
-17990.366498,3599,14748.537828
-4940.991962,3599,15546.840932
-2001.182697,3599,16349.930164
-5112.696916,3599,17133.413972
-349.407182,3599,17946.914979
1039.726171,3599,18692.509663
-1412.519479,3599,19431.420955
825.404498,3599,20157.17661
2089.324273,3599,20823.741305
3137.068798,3599,21605.810193
2393.660734,3599,22409.178269
3108.343165,3599,23380.489033
1955.021974,3599,24135.464564
1973.89585,3599,24906.693309
3042.588273,3599,25580.908984
2645.710543,3599,26230.724419
2798.915012,3599,26814.765072
2028.802409,3599,27454.898841
2670.370747,3599,28259.370142
3162.119892,3599,28921.337122
2960.765096,3599,29569.937445
3201.38788,3599,30147.364142
3049.782326,3599,30799.669097
3120.768445,3599,31440.439797
2858.994757,3599,32077.297533
3145.867399,3599,32793.257556
2645.150133,3599,33458.093504
2852.720925,3599,34078.394804
2923.80113,3599,34676.497461
3217.147131,3599,35209.354162
2817.964109,3599,35784.886919
3165.554698,3599,36384.609317
3277.208658,3599,37099.157566
2686.854441,3599,37698.065531
2584.807638,3599,38351.045215
2635.366215,3599,38997.045372
3248.954107,3599,39621.178342
3119.135633,3599,40216.49326
2974.51737,3599,40860.141325
