#{"t_start": 1778507001.620854, "env_id": "None"}
r,l,t
-4247.008358,3599,879.264047
-346000.617564,3599,1750.865089
-165306.934624,3599,2629.572982
-132846.053423,3599,3508.115308
-17625.109458,3599,4327.058097
-83393.50599,3599,5255.217768
1354.052743,3599,6558.750254
-165463.210629,3599,7527.878328
1453.15386,3599,8275.274541
-42633.287656,3599,9078.186742
-75253.772743,3599,9906.459433
-130932.292105,3599,10702.550039
-10068.039512,3599,11437.674733
-8959.508045,3599,12441.027315
-12217.94693,3599,13248.530441
-6135.321741,3599,14032.742972
-3473.181347,3599,14748.482919
-3652.226033,3599,15546.751071
1050.749851,3599,16349.789799
-1577.536218,3599,17133.343105
1094.877082,3599,17946.803915
2433.48432,3599,18692.502468
1577.085293,3599,19431.407027
1302.467893,3599,20157.093781
2137.769622,3599,20823.691038
2730.187127,3599,21605.734735
2889.605957,3599,22409.084083
2649.708847,3599,23380.418823
1349.975007,3599,24135.477909
2507.555185,3599,24906.643596
2515.029354,3599,25580.729796
2326.26673,3599,26230.709803
2216.810701,3599,26814.75042
2610.337392,3599,27454.866813
676.362144,3599,28259.334886
3247.159472,3599,28921.177031
2760.470179,3599,29569.621952
3151.250196,3599,30147.254067
2689.260807,3599,30799.497812
3104.825941,3599,31440.265732
1819.25185,3599,32076.981634
2564.002283,3599,32793.093417
1768.160601,3599,33457.909645
2717.174851,3599,34077.938109
3110.94981,3599,34676.36977
2550.863894,3599,35209.229738
3103.954069,3599,35784.717782
2630.631612,3599,36384.539025
3174.473317,3599,37099.077978
3091.668111,3599,37698.018115
3129.282231,3599,38350.970475
3070.884941,3599,38996.897801
2663.677208,3599,39621.096912
2971.503797,3599,40216.445946
3123.936264,3599,40860.013801
