#{"t_start": 1778507001.8801963, "env_id": "None"}
r,l,t
-6044.109081,3599,878.856123
-137174.166628,3599,1750.64813
-114683.549357,3599,2629.363158
-168546.301324,3599,3507.887621
-122.758628,3599,4326.348141
-118036.359562,3599,5254.960733
-5717.387933,3599,6558.459348
-118728.83764,3599,7527.627102
-19865.32807,3599,8274.970494
-16785.11945,3599,9077.813985
-138076.317704,3599,9906.210062
-16882.268629,3599,10702.197299
-19303.967315,3599,11437.298284
2234.289569,3599,12440.67045
-4587.430579,3599,13248.202247
-14238.584512,3599,14032.446603
-14920.055418,3599,14748.073948
2377.017399,3599,15546.445996
-15152.098419,3599,16349.573958
-1711.566481,3599,17132.962225
-149.637634,3599,17946.534874
55.407553,3599,18692.158273
2417.432892,3599,19431.038249
2124.296795,3599,20156.877872
3150.874891,3599,20823.282022
3040.940622,3599,21605.366695
2444.933169,3599,22408.782195
3048.363703,3599,23380.126
2195.264103,3599,24135.165982
2361.18488,3599,24906.282014
3048.797355,3599,25580.50609
2402.78435,3599,26230.421925
2969.259682,3599,26814.373555
1954.858074,3599,27454.526474
1977.381144,3599,28258.997971
1890.967742,3599,28920.957841
2419.134653,3599,29569.326042
2484.049009,3599,30146.897994
2524.356585,3599,30799.261988
1803.837121,3599,31440.001895
2433.970902,3599,32076.701979
2361.774418,3599,32792.804549
3266.049754,3599,33457.625416
3322.141664,3599,34077.606031
2886.835315,3599,34676.060625
3213.995699,3599,35208.938112
3288.469761,3599,35784.482262
2829.061546,3599,36384.238151
3367.107143,3599,37098.74942
3291.09021,3599,37697.706
2926.139362,3599,38350.661991
3022.664741,3599,38996.606327
3056.444204,3599,39620.746021
3317.189311,3599,40216.078033
3311.539754,3599,40859.713941
