#{"t_start": 1777223471.3304002, "env_id": "None"}
r,l,t
16.373231,3599,339.641303
-471.578684,3599,693.598111
42.733441,3599,1031.094102
262.162632,3599,1351.278077
1352.45696,3599,1660.302108
-99.263358,3599,1977.365722
-177.442399,3599,2295.538011
109.122535,3599,2615.33808
-113.974998,3599,2927.674025
874.375882,3599,3246.893798
476.963349,3599,3566.262045
1011.805153,3599,3885.504797
285.507138,3599,4194.363701
511.849169,3599,4512.578161
-60.557054,3599,4833.941763
728.506948,3599,5152.559421
554.986598,3599,5461.158044
780.899659,3599,5778.094114
820.173769,3599,6094.962155
1073.654586,3599,6414.160974
2490.414363,3599,6722.794106
2779.350178,3599,7039.658064
2928.99349,3599,7358.670069
2981.485122,3599,7679.077889
3042.846219,3599,7985.923988
2999.119373,3599,8304.000702
3154.176503,3599,8623.594122
3262.833368,3599,8944.023762
3202.985396,3599,9252.35002
3236.812226,3599,9569.36606
3207.48975,3599,9890.160163
3332.541484,3599,10209.726126
3260.042766,3599,10519.242139
3104.997055,3599,10838.670114
3390.035144,3599,11157.466105
3390.757084,3599,11474.642012
3388.983007,3599,11793.952895
3457.842611,3599,12104.62153
3443.971972,3599,12423.614106
3265.343438,3599,12742.234104
3493.736666,3599,13061.44698
3452.678326,3599,13369.035357
3437.754291,3599,13687.206104
3482.850411,3599,14006.458048
3438.214138,3599,14326.826041
3460.417766,3599,14634.718081
3463.792815,3599,14953.550046
3422.485117,3599,15272.190046
3454.108393,3599,15592.178121
3451.933848,3599,15900.031165
3435.075355,3599,16219.701227
3474.254333,3599,16539.430046
3480.530073,3599,16860.694038
3480.210396,3599,17167.884082
3499.637162,3599,17487.55355
