#{"t_start": 1777223471.3329282, "env_id": "None"}
r,l,t
-468.687862,3599,339.587685
453.37252,3599,693.695266
-103.074342,3599,1031.147494
-49.572167,3599,1351.255601
214.434242,3599,1660.039633
-238.211409,3599,1977.399557
459.637725,3599,2295.559485
26.697146,3599,2615.327427
218.307578,3599,2927.887587
271.897379,3599,3246.833586
221.41554,3599,3566.238583
517.028358,3599,3885.527108
517.72964,3599,4194.365029
508.16291,3599,4512.347523
1173.407047,3599,4833.967548
577.559696,3599,5152.607509
-45.764913,3599,5461.138629
593.653028,3599,5778.051527
782.083245,3599,6094.739583
1274.628963,3599,6414.223533
2264.397985,3599,6722.727592
2340.108163,3599,7039.635537
2922.999786,3599,7358.679527
2910.117539,3599,7679.083739
3134.967468,3599,7985.921503
2955.29516,3599,8304.039091
3133.950501,3599,8623.615589
3100.671013,3599,8943.999549
3213.712038,3599,9252.387507
3294.88149,3599,9569.607449
3359.376967,3599,9890.166193
3320.310809,3599,10209.699593
3299.926778,3599,10519.275599
3340.303756,3599,10838.651571
3302.052398,3599,11157.667633
3407.531469,3599,11474.635514
3424.121938,3599,11793.973048
3418.557309,3599,12104.61498
3448.799705,3599,12423.335531
3441.767644,3599,12742.247587
3433.226451,3599,13061.44451
3437.945863,3599,13369.04349
3447.459474,3599,13687.219249
3435.455791,3599,14006.427658
3402.3106,3599,14326.863556
3409.856088,3599,14634.755572
3480.683816,3599,14953.56351
3427.170189,3599,15272.183523
3431.899901,3599,15591.922605
3409.719186,3599,15900.002485
3461.752963,3599,16219.727544
3406.375832,3599,16539.411517
3447.594716,3599,16860.723576
3440.46977,3599,17167.881332
3498.806835,3599,17487.563582
