#{"t_start": 1777223471.328327, "env_id": "None"}
r,l,t
-496.329188,3599,339.683264
-316.852551,3599,693.688723
-250.947206,3599,1031.136113
-316.871004,3599,1351.284086
-291.077799,3599,1660.060107
279.425283,3599,1977.343031
-5.598437,3599,2295.520118
-139.076127,3599,2615.348174
319.955637,3599,2927.63618
-109.47579,3599,3246.880249
852.365756,3599,3566.260195
561.606908,3599,3885.550946
540.820564,3599,4194.354097
-64.487998,3599,4512.316184
750.155663,3599,4833.910251
-69.120589,3599,5152.582817
1190.924192,3599,5461.164107
541.754072,3599,5778.084164
1248.052636,3599,6094.712101
1722.459379,3599,6414.212141
2487.902554,3599,6722.958388
2712.349755,3599,7039.608113
2843.937888,3599,7358.632143
2781.146209,3599,7679.151984
3042.886563,3599,7985.925946
3141.025127,3599,8304.006751
3137.777721,3599,8623.572166
3202.007434,3599,8944.02157
3181.81816,3599,9252.368102
3298.777681,3599,9569.364112
3268.117772,3599,9890.19613
3247.65861,3599,10209.679109
3354.588489,3599,10519.232155
3401.130899,3599,10838.660169
3210.114912,3599,11157.428165
3358.735683,3599,11474.604061
3390.51295,3599,11793.958749
3467.517197,3599,12104.591725
3432.853365,3599,12423.36017
3458.322542,3599,12742.256151
3480.115614,3599,13061.448922
3412.724344,3599,13369.092109
3390.723415,3599,13687.164056
3498.895959,3599,14006.408129
3466.22137,3599,14326.888107
3479.047359,3599,14634.728147
3457.507087,3599,14953.544089
3488.326698,3599,15272.144119
3456.040752,3599,15591.931566
3452.532116,3599,15899.987928
3412.529616,3599,16219.752078
3450.171684,3599,16539.396114
3478.560817,3599,16860.704121
3485.212188,3599,17167.885703
3495.905098,3599,17487.510345
