#{"t_start": 1777069193.5284133, "env_id": "None"}
r,l,t
766.747003,3599,1235.273904
827.698978,3599,2572.477984
2097.761763,3599,3894.286235
3357.262145,3599,5204.449723
3416.996899,3599,6541.072252
3441.291396,3599,7865.337038
3418.766099,3599,9189.121414
3464.976888,3599,10499.145654
3469.823761,3599,11795.140316
3495.507326,3599,13089.381203
3445.952051,3599,14376.973263
3436.641028,3599,15672.115211
3382.473295,3599,16967.335536
3322.521763,3599,18276.353718
3429.775023,3599,19493.230863
3378.221767,3599,20582.715729
3341.416598,3599,21670.047918
3339.823966,3599,22759.490422
3351.516488,3599,23854.751916
3452.058996,3599,24943.433017
3355.80069,3599,26037.181808
3282.672709,3599,27129.443785
3462.440434,3599,28228.163169
3477.72636,3599,29344.872527
3460.691126,3599,30432.273161
3426.456928,3599,31532.624357
3404.924013,3599,32636.152892
3417.390431,3599,33735.875767
3298.949446,3599,34842.803877
3341.300377,3599,35938.432307
3338.00917,3599,37041.631786
3315.379054,3599,38147.796633
3341.535289,3599,39246.547868
3397.659271,3599,40355.208209
3217.342222,3599,41460.799799
3443.646121,3599,42562.995787
3444.988221,3599,43671.522508
3465.765097,3599,44785.781213
3432.363759,3599,45900.413483
3429.430315,3599,47004.308722
3436.560486,3599,48109.364786
3402.978181,3599,49214.025372
3432.61388,3599,50317.927757
3349.850387,3599,51442.481653
3416.812736,3599,52557.583957
3414.447949,3599,53673.435726
2728.891912,3599,54785.553405
3259.706904,3599,55883.141273
3345.188089,3599,56996.539826
2946.813923,3599,58113.973618
3499.298105,3599,59222.111801
3297.586172,3599,60347.524693
3244.30029,3599,61463.171824
3381.382359,3599,62575.261694
3407.18946,3599,63683.15333
