#{"t_start": 1777069193.6408458, "env_id": "None"}
r,l,t
377.932063,3599,1235.177292
727.365583,3599,2572.398006
3250.678183,3599,3894.197831
3300.451985,3599,5204.358508
3399.119037,3599,6540.976175
3411.109554,3599,7865.261055
3372.675303,3599,9189.032029
3359.852035,3599,10499.045747
3368.761334,3599,11795.044358
3474.168449,3599,13089.287589
3425.442743,3599,14376.895076
3310.23794,3599,15672.039531
3444.144349,3599,16967.23817
3454.217748,3599,18276.269734
3459.962374,3599,19493.128566
3380.453118,3599,20582.612763
3418.351953,3599,21669.963354
3346.187333,3599,22759.440025
3342.065631,3599,23854.658052
3360.194393,3599,24943.341967
3461.154474,3599,26037.103307
3245.267893,3599,27129.355383
3450.80675,3599,28228.088971
3423.483148,3599,29344.770613
3440.043265,3599,30432.170757
3384.103167,3599,31532.551412
3389.690596,3599,32636.067279
2878.776955,3599,33735.780479
3178.140588,3599,34842.707454
3414.911806,3599,35938.347337
3417.902262,3599,37041.536367
3355.372097,3599,38147.701213
3392.428559,3599,39246.444947
3322.8279,3599,40355.123253
3378.674004,3599,41460.751392
3476.203994,3599,42562.923563
3452.16456,3599,43671.471504
3461.87131,3599,44785.699801
3512.233988,3599,45900.31206
3451.697008,3599,47004.218251
3397.083241,3599,48109.271764
3255.208762,3599,49213.951427
3128.544578,3599,50317.832379
3105.014546,3599,51442.403001
3424.719679,3599,52557.511383
3470.726044,3599,53673.332544
3131.076608,3599,54785.495355
3440.130355,3599,55883.039416
3341.932242,3599,56996.436399
3118.049528,3599,58113.881086
3407.20708,3599,59222.009545
3130.445797,3599,60347.422837
2908.108829,3599,61463.068736
3480.597213,3599,62575.183418
3372.113947,3599,63683.066075
