#{"t_start": 1777069193.6494446, "env_id": "None"}
r,l,t
425.890229,3599,1235.117163
950.669282,3599,2572.342402
1629.973896,3599,3894.143655
3303.386787,3599,5204.299756
3338.391313,3599,6540.917122
3378.98285,3599,7865.188133
3344.919031,3599,9188.963827
3271.015647,3599,10498.98496
3374.535087,3599,11794.984965
3443.225398,3599,13089.216775
3420.344799,3599,14376.828071
3404.708208,3599,15671.98016
3387.703615,3599,16967.180782
3436.153366,3599,18276.202581
3427.775619,3599,19493.030234
3421.360636,3599,20582.541008
3448.634057,3599,21669.911028
3355.582047,3599,22759.359136
3465.926101,3599,23854.595914
3433.188615,3599,24943.289344
3411.176008,3599,26037.051043
3135.897366,3599,27129.283617
3413.050203,3599,28228.031543
3405.351746,3599,29344.735012
3459.885622,3599,30432.102627
3447.779258,3599,31532.479113
3431.253035,3599,32636.01495
2943.016738,3599,33735.697254
3403.421826,3599,34842.659115
3303.873049,3599,35938.27504
3442.415305,3599,37041.471356
3283.039582,3599,38147.658931
3405.703639,3599,39246.375973
3467.092208,3599,40355.045236
3365.456183,3599,41460.669424
3484.906005,3599,42562.835837
3487.810215,3599,43671.39167
3428.169219,3599,44785.651002
3475.289884,3599,45900.283073
3448.938862,3599,47004.147985
3462.72608,3599,48109.2121
3404.010791,3599,49213.895086
3422.488407,3599,50317.759476
3438.706432,3599,51442.351087
3441.263043,3599,52557.447105
3379.235057,3599,53673.263785
3246.011562,3599,54785.423027
3404.375527,3599,55883.011068
3343.507703,3599,56996.351339
3387.711566,3599,58113.843065
3363.394,3599,59221.967046
2682.864215,3599,60347.375456
3343.878819,3599,61463.003866
3449.201169,3599,62575.131012
3353.847186,3599,63683.023047
