#{"t_start": 1777069193.6515675, "env_id": "None"}
r,l,t
-24.297608,3599,1235.094293
122.773887,3599,2572.316907
2350.995865,3599,3894.105385
3377.571997,3599,5204.271601
3434.737447,3599,6540.886799
3392.960601,3599,7865.148032
3343.163679,3599,9188.946532
3310.57773,3599,10498.965663
3411.189188,3599,11794.955697
3456.648677,3599,13089.194462
3305.196384,3599,14376.801809
3463.859806,3599,15671.912771
3450.229208,3599,16967.158024
3483.303609,3599,18276.181537
3429.215792,3599,19493.017845
3390.978674,3599,20582.528662
3443.715299,3599,21669.838155
3190.17225,3599,22759.348739
3381.467832,3599,23854.572692
3444.504656,3599,24943.264655
3483.074718,3599,26036.996703
3324.007569,3599,27129.246162
3457.300392,3599,28228.000587
3410.337937,3599,29344.700561
3494.145153,3599,30432.090158
3450.927306,3599,31532.452639
3431.532274,3599,32635.96217
3371.277752,3599,33735.685783
3054.790286,3599,34842.580214
3421.169151,3599,35938.252664
3442.953468,3599,37041.409052
3352.570463,3599,38147.61664
3370.818967,3599,39246.364591
3430.725699,3599,40355.032723
3441.098117,3599,41460.596704
3333.864464,3599,42562.771783
3419.359284,3599,43671.361641
3458.601409,3599,44785.609161
3462.86189,3599,45900.231886
3481.196374,3599,47004.136676
3369.82161,3599,48109.192645
3168.881243,3599,49213.828605
3382.909878,3599,50317.746078
3460.818966,3599,51442.313836
3415.603659,3599,52557.39678
3376.238785,3599,53673.252631
3286.967618,3599,54785.350085
3341.23789,3599,55882.93018
3355.187785,3599,56996.33844
3338.782758,3599,58113.794946
3415.670244,3599,59221.919237
2593.089066,3599,60347.348664
3033.091639,3599,61462.984646
3480.012607,3599,62575.093458
3348.394689,3599,63682.946181
