#{"t_start": 1777503999.0668736, "env_id": "None"}
r,l,t
-448.272124,3599,302.789972
-44.813522,3599,946.133739
-51.946625,3599,1599.113173
464.986233,3599,2266.269304
1576.5762,3599,2933.905809
446.098013,3599,3604.535881
1494.02397,3599,4275.20014
1076.406161,3599,4942.667934
2287.665826,3599,5609.716778
1078.551123,3599,6279.809731
915.678902,3599,6952.787782
1341.32143,3599,7624.067931
1133.288133,3599,8293.323875
1543.654815,3599,8962.607969
556.986609,3599,9631.132869
2793.931715,3599,10299.981408
2897.808228,3599,10973.313412
802.059153,3599,11730.127879
1209.259678,3599,12396.830463
1598.815881,3599,13063.904575
310.387429,3599,13735.959605
2261.852899,3599,14402.883909
919.8113,3599,15066.911898
895.383164,3599,15734.320307
493.017016,3599,16406.312769
3473.632569,3599,17075.479887
2455.422773,3599,17741.200004
2880.751457,3599,18407.853192
3498.140484,3599,19076.772886
3433.687151,3599,19795.265722
3443.58929,3599,20466.901565
2269.868652,3599,21138.387961
3476.450206,3599,21812.541407
3486.958559,3599,22481.77197
3506.062645,3599,23242.107994
3506.918827,3599,23910.860313
2852.325004,3599,24580.275968
3454.487883,3599,25249.947866
3466.082876,3599,25924.746641
3498.770368,3599,26595.120651
3464.309821,3599,27267.792812
3474.084901,3599,27943.617991
3443.979863,3599,28617.419942
3470.521251,3599,29295.045431
3508.103776,3599,29975.552155
3473.014894,3599,30651.670094
3500.99978,3599,31325.737507
3505.301057,3599,32002.501722
3468.391674,3599,32676.848684
3469.520146,3599,33353.578461
3499.743014,3599,34026.946706
3469.994424,3599,34705.243997
3480.754733,3599,35469.203632
3472.02659,3599,36146.671981
3495.921741,3599,36822.354303
3491.369426,3599,37504.663344
3507.827281,3599,38186.900568
3495.256956,3599,38868.373593
3488.387692,3599,39545.767145
3516.400761,3599,40224.280356
3478.471943,3599,40903.464436
3499.719318,3599,41587.269339
3452.650946,3599,42273.795958
3479.765425,3599,42958.591653
3522.346533,3599,43643.823966
3506.352556,3599,44332.508276
3442.006196,3599,45017.201703
3457.343477,3599,45703.389648
3494.987097,3599,46388.500399
3474.162544,3599,47158.430821
3431.973296,3599,47846.739569
3426.954207,3599,48531.753872
3489.187396,3599,49220.405334
3456.03906,3599,49906.527979
3479.840606,3599,50595.04917
3506.202036,3599,51284.08234
3511.310164,3599,51972.566022
3520.665315,3599,52663.456074
3495.048168,3599,53352.443836
3510.197087,3599,54040.111059
3501.93915,3599,54727.958329
3439.129802,3599,55417.132004
3513.91803,3599,56112.183958
3486.239327,3599,56804.455924
3462.016743,3599,57497.636016
2676.739529,3599,58186.964715
3508.556127,3599,59008.65255
3522.012746,3599,59882.945833
3480.341451,3599,60758.689439
3503.73003,3599,61626.52727
3480.739186,3599,62404.51207
3502.733556,3599,63178.364092
3165.599174,3599,63954.360724
3485.847602,3599,64731.880164
3362.583014,3599,65510.421268
3483.03536,3599,66290.057061
3440.791079,3599,67065.493418
3491.357896,3599,67843.993306
3472.977562,3599,68620.299722
3515.673443,3599,69399.600655
3486.901838,3599,70174.944112
3520.416054,3599,70951.929582
3511.371854,3599,71735.508044
3448.971049,3599,72515.472003
3499.846953,3599,73383.765017
3496.273082,3599,74161.552052
3507.688246,3599,74941.437087
3481.008866,3599,75720.377364
3502.047869,3599,76501.808062
3434.800452,3599,77281.70379
3490.014132,3599,78065.496769
3462.929848,3599,78849.224175
3475.911515,3599,79630.262484
3515.506404,3599,80410.876311
3509.175577,3599,81189.684102
3442.7751,3599,81970.029893
3521.640978,3599,82751.897187
3418.231435,3599,83537.644187
3481.922459,3599,84319.792243
3492.250503,3599,85101.43324
3469.38049,3599,85884.320957
3429.81677,3599,86759.016872
3486.824348,3599,87541.597801
2833.65269,3599,88322.006
3486.373892,3599,89106.268744
3478.243844,3599,89891.927581
3516.683374,3599,90651.763057
3484.544668,3599,91408.673315
3460.181012,3599,92169.07794
3490.684781,3599,92924.885601
3421.499607,3599,93682.992726
3389.458359,3599,94438.222059
3479.975136,3599,95197.410554
3507.805301,3599,95953.776004
3480.09019,3599,96710.20612
3475.383914,3599,97471.89348
3488.646866,3599,98228.228068
3488.983093,3599,98990.593442
