#{"t_start": 1777503999.0549831, "env_id": "None"}
r,l,t
-334.163256,3599,302.791895
55.093667,3599,946.13578
373.537138,3599,1599.115378
1951.576617,3599,2266.259819
2869.919226,3599,2933.907886
3432.377048,3599,3604.513491
1088.328137,3599,4275.191873
859.333124,3599,4942.61869
986.494983,3599,5609.707906
1056.814588,3599,6279.792013
1488.253646,3599,6952.744717
1720.277651,3599,7624.044577
2670.560475,3599,8293.304636
2874.046946,3599,8962.546787
476.855569,3599,9631.101667
2615.709579,3599,10299.983826
1346.065623,3599,10973.303828
1119.54505,3599,11730.089283
555.810564,3599,12396.793282
1382.095892,3599,13063.858098
1371.333809,3599,13735.947914
2852.426903,3599,14402.856686
2483.023485,3599,15066.891822
3312.325957,3599,15734.281464
2716.798464,3599,16406.285953
3430.924237,3599,17075.463902
1948.598778,3599,17741.149033
1776.375724,3599,18407.847711
905.194048,3599,19076.723387
3436.166874,3599,19795.268301
3454.744793,3599,20466.903852
3515.198701,3599,21138.364485
2863.003317,3599,21812.544061
3486.377956,3599,22481.740657
3507.800063,3599,23242.07642
3491.511848,3599,23910.814584
3477.503549,3599,24580.252397
3483.751818,3599,25249.92063
3466.141314,3599,25924.691137
3492.20626,3599,26595.067834
3483.841608,3599,27267.78398
3504.215483,3599,27943.611861
3500.495346,3599,28617.384762
3483.700582,3599,29295.048007
3484.603267,3599,29975.535989
3499.919273,3599,30651.618088
3466.719396,3599,31325.739775
3445.748979,3599,32002.493032
3482.918241,3599,32676.799576
3477.794387,3599,33353.567811
3478.985526,3599,34026.948497
3527.74117,3599,34705.202414
3493.074854,3599,35469.205708
3505.696903,3599,36146.623519
3473.891562,3599,36822.356597
3478.682046,3599,37504.664718
3488.010836,3599,38186.903827
3500.251587,3599,38868.375876
3451.483774,3599,39545.755383
3527.567326,3599,40224.267467
3458.148073,3599,40903.412323
3471.672809,3599,41587.271838
3461.732463,3599,42273.746187
3508.100635,3599,42958.590265
3514.67717,3599,43643.781965
3470.965797,3599,44332.510631
3472.01324,3599,45017.191829
3484.060177,3599,45703.391843
3469.554844,3599,46388.448334
3505.397763,3599,47158.412129
3482.719835,3599,47846.690804
3469.089408,3599,48531.743774
3494.815173,3599,49220.388293
3467.002309,3599,49906.481883
3481.975127,3599,50595.007774
3444.867704,3599,51284.084663
3480.804491,3599,51972.565008
3494.334601,3599,52663.440115
3451.295115,3599,53352.385637
3503.931236,3599,54040.108344
3451.386815,3599,54727.960633
3507.058428,3599,55417.104447
3487.863482,3599,56112.156543
3476.055077,3599,56804.428251
3451.642191,3599,57497.594507
3479.792611,3599,58186.919271
3470.882859,3599,59008.652894
3461.791018,3599,59882.897126
3514.946809,3599,60758.650704
3457.960806,3599,61626.520023
3439.123492,3599,62404.473803
3398.758883,3599,63178.318907
3498.365806,3599,63954.308012
3519.562797,3599,64731.881225
3459.31009,3599,65510.411966
3520.594569,3599,66290.003928
3470.184324,3599,67065.496003
3491.179383,3599,67843.951957
3490.711989,3599,68620.300924
3494.096606,3599,69399.58462
3479.835136,3599,70174.912363
3451.689548,3599,70951.931969
3513.990241,3599,71735.480113
3480.716897,3599,72515.448944
3516.488876,3599,73383.748725
3500.03875,3599,74161.484443
3492.076623,3599,74941.427944
3526.488957,3599,75720.361096
3496.095547,3599,76501.780147
3431.376835,3599,77281.704614
3480.752214,3599,78065.487835
3461.293662,3599,78849.182115
3472.809787,3599,79630.264722
3507.832705,3599,80410.834581
3520.943045,3599,81189.65702
3475.395404,3599,81970.031883
3460.903181,3599,82751.899121
2846.453278,3599,83537.628572
3493.167532,3599,84319.77807
3441.190426,3599,85101.401234
3450.457961,3599,85884.28312
3471.615589,3599,86759.007972
3497.141521,3599,87541.599967
3497.107208,3599,88322.000003
3505.551942,3599,89106.214876
3486.340022,3599,89891.869163
3406.462006,3599,90651.762183
3444.843954,3599,91408.663954
3471.080502,3599,92169.054695
3410.034916,3599,92924.887905
3454.942335,3599,93682.939852
3464.077957,3599,94438.223932
3468.661961,3599,95197.399947
3422.312414,3599,95953.74158
3514.867877,3599,96710.208145
3477.57473,3599,97471.842463
3489.83443,3599,98228.200621
3519.435256,3599,98990.583882
