#{"t_start": 1777503999.0009804, "env_id": "None"}
r,l,t
-129.564303,3599,302.793447
163.202975,3599,946.164601
1127.985882,3599,1599.120686
232.565511,3599,2266.291166
1135.907834,3599,2933.931127
3022.638273,3599,3604.561878
2915.920891,3599,4275.223061
1421.215001,3599,4942.667843
1705.267444,3599,5609.748815
2237.982081,3599,6279.834804
2274.938612,3599,6952.788325
740.853044,3599,7624.093884
2311.310193,3599,8293.310102
1890.095869,3599,8962.595895
2873.251014,3599,9631.150582
1129.103622,3599,10299.986435
1248.356326,3599,10973.319617
1561.118798,3599,11730.138505
554.12507,3599,12396.839329
1697.270815,3599,13063.90669
971.134339,3599,13735.985902
732.529071,3599,14402.905814
905.971454,3599,15066.898632
2206.897344,3599,15734.327274
2456.641814,3599,16406.330974
3428.277907,3599,17075.492103
3466.751924,3599,17741.195277
3462.803302,3599,18407.86317
3444.250242,3599,19076.771657
3480.181954,3599,19795.317886
3472.626448,3599,20466.917656
3315.260252,3599,21138.41383
3449.493477,3599,21812.593739
2875.921153,3599,22481.789814
3496.695399,3599,23242.125814
3474.338411,3599,23910.862072
3487.429877,3599,24580.301778
3413.521929,3599,25249.96987
3494.883237,3599,25924.73955
3475.584306,3599,26595.116184
3445.086141,3599,27267.810131
3470.655361,3599,27943.623027
3479.482992,3599,28617.434049
3476.434314,3599,29295.097818
3487.737035,3599,29975.579911
3466.933697,3599,30651.665381
3490.619923,3599,31325.745072
3486.32478,3599,32002.532072
3473.730415,3599,32676.848289
3466.420781,3599,33353.572216
3445.712802,3599,34026.997854
3512.094436,3599,34705.251475
3507.500775,3599,35469.20924
3491.299085,3599,36146.671597
3502.587866,3599,36822.405829
3441.79742,3599,37504.714464
3453.803957,3599,38186.903365
3497.008236,3599,38868.376397
3488.07859,3599,39545.754378
3469.864719,3599,40224.306343
3475.764715,3599,40903.461138
3485.360504,3599,41587.291807
3487.083522,3599,42273.795126
3433.235374,3599,42958.639909
3515.245065,3599,43643.831168
3481.233505,3599,44332.51391
3470.510346,3599,45017.196622
3497.615023,3599,45703.42985
3503.343347,3599,46388.496198
3519.002049,3599,47158.450485
3494.780823,3599,47846.738875
3527.144965,3599,48531.748554
3460.760588,3599,49220.437175
3476.235329,3599,49906.531003
3477.103784,3599,50595.056217
3505.543174,3599,51284.133896
3502.251044,3599,51972.613834
3502.747522,3599,52663.48985
3531.485559,3599,53352.434953
3474.00986,3599,54040.140656
3457.98109,3599,54728.009917
3490.378775,3599,55417.153855
3519.187093,3599,56112.205803
3517.966443,3599,56804.452807
3310.869942,3599,57497.64347
3462.614098,3599,58186.967734
3492.092157,3599,59008.652848
3467.541499,3599,59882.94432
3480.29058,3599,60758.693322
3493.555063,3599,61626.554835
3503.425173,3599,62404.522523
3473.277612,3599,63178.367966
3513.770211,3599,63954.355674
3481.760284,3599,64731.930199
3458.552241,3599,65510.419137
3518.768537,3599,66290.052853
3485.165546,3599,67065.503442
3433.05161,3599,67843.999981
3474.964627,3599,68620.349863
3464.430556,3599,69399.633958
3490.257133,3599,70174.945546
3502.85716,3599,70951.95003
3466.632183,3599,71735.524297
3491.134789,3599,72515.497948
3300.958262,3599,73383.797985
3498.114723,3599,74161.533293
3500.504309,3599,74941.465914
3451.406046,3599,75720.402049
3459.263061,3599,76501.82987
3461.570862,3599,77281.753942
3491.758826,3599,78065.495773
3499.191784,3599,78849.227139
3470.557363,3599,79630.313973
3459.87985,3599,80410.882968
3466.731237,3599,81189.705977
3465.830569,3599,81970.06102
3499.963789,3599,82751.903753
3470.139379,3599,83537.677927
3480.975023,3599,84319.806204
3488.125908,3599,85101.45006
3474.063668,3599,85884.331571
3470.341092,3599,86759.019678
3503.108529,3599,87541.609026
3477.083164,3599,88322.006988
3425.24487,3599,89106.263126
3498.968509,3599,89891.917823
3443.105619,3599,90651.811512
3499.48748,3599,91408.675639
3473.143037,3599,92169.099218
3499.906271,3599,92924.89408
3455.507574,3599,93682.987435
3482.229578,3599,94438.224991
3487.910118,3599,95197.401231
3485.522688,3599,95953.790751
3398.703371,3599,96710.257864
3450.71664,3599,97471.890893
3433.029689,3599,98228.249921
3461.315389,3599,98990.585906
