#{"t_start": 1776427675.155162, "env_id": "None"}
r,l,t
-519.607014,3599,46.60247
-500.336957,3599,110.946555
-520.916736,3599,175.185112
-66.770844,3599,239.279148
-378.493419,3599,302.830148
-513.427207,3599,369.564328
-369.202242,3599,435.737486
559.447892,3599,501.709472
-346.411437,3599,544.258072
-339.547681,3599,610.639259
-244.65427,3599,676.454317
-304.282595,3599,742.880517
318.014451,3599,806.968495
-230.81298,3599,872.656165
188.45954,3599,937.830585
-203.680821,3599,1001.166905
257.078261,3599,1044.888049
1389.758229,3599,1168.935791
-162.869105,3599,1234.425131
-29.585765,3599,1301.335219
339.218893,3599,1367.09893
547.433899,3599,1434.045979
305.232368,3599,1501.44346
1492.923209,3599,1566.517361
47.887041,3599,1610.033863
343.513959,3599,1674.673431
560.842715,3599,1738.649695
863.161694,3599,1804.097092
1413.169668,3599,1871.674494
239.696297,3599,1935.246384
372.834493,3599,2001.893331
571.091706,3599,2066.830697
862.284025,3599,2112.15727
1711.435277,3599,2177.702643
1304.44596,3599,2303.796542
2458.685002,3599,2371.335085
1397.50705,3599,2436.814209
2628.806208,3599,2501.291611
2274.936787,3599,2565.490503
2426.653653,3599,2632.928838
2548.155808,3599,2698.892906
2565.493169,3599,2742.424226
2764.952722,3599,2816.101162
2678.831907,3599,2884.48401
2922.668987,3599,2951.743095
2854.111452,3599,3015.573544
3004.602611,3599,3080.398782
2884.217699,3599,3146.367295
2966.97277,3599,3210.530648
3036.620604,3599,3254.496081
3110.70699,3599,3320.472798
3063.322177,3599,3385.374554
3035.791952,3599,3506.208394
3077.350186,3599,3571.552678
3085.455167,3599,3634.443237
3169.652366,3599,3698.430871
3203.574453,3599,3762.398268
3214.531801,3599,3803.93007
3214.676029,3599,3869.799546
3219.868556,3599,3932.202524
3209.619553,3599,3994.295284
3233.912911,3599,4060.261565
3240.261531,3599,4124.053393
3249.802043,3599,4190.863633
3275.59577,3599,4255.428031
3306.653629,3599,4297.237243
3332.126699,3599,4360.334789
3308.227304,3599,4423.23044
3305.999487,3599,4493.553281
3336.356601,3599,4616.519474
3384.575768,3599,4686.15342
3349.825077,3599,4750.907619
3342.6605,3599,4819.124008
3361.918603,3599,4887.172328
3383.528252,3599,4929.440042
3320.641069,3599,4997.902201
3418.275372,3599,5062.201068
3317.097453,3599,5128.075543
3360.577011,3599,5194.972099
3389.416698,3599,5259.85879
3400.280966,3599,5324.070994
3368.147365,3599,5391.532706
3415.0238,3599,5436.397453
3375.662765,3599,5500.871548
3399.838004,3599,5568.003771
3354.305537,3599,5636.184578
3422.48675,3599,5757.478745
3435.251655,3599,5826.471581
3417.571092,3599,5895.452223
3423.835943,3599,5961.843594
3396.887279,3599,6004.89193
3409.935664,3599,6070.379131
3338.521915,3599,6136.136844
3278.168801,3599,6207.587262
3291.096065,3599,6274.278229
3356.087727,3599,6340.802781
3349.718043,3599,6409.390393
3381.6092,3599,6478.363668
3365.979699,3599,6521.817294
3396.6026,3599,6594.766146
3390.486323,3599,6663.082223
3416.904561,3599,6731.246302
3403.319309,3599,6795.233508
3383.918478,3599,6860.974842
3436.347961,3599,6984.695357
3433.50408,3599,7052.806413
3425.03604,3599,7119.29875
3419.199346,3599,7161.686602
3428.948671,3599,7230.209944
3449.65389,3599,7299.387703
3377.750285,3599,7365.916879
3432.476434,3599,7432.878402
3455.008836,3599,7498.846972
3455.188497,3599,7564.631173
3427.710162,3599,7636.172237
3391.18173,3599,7678.18533
3410.082793,3599,7744.733986
3439.978197,3599,7811.052661
3451.218105,3599,7879.361439
3476.886548,3599,7947.255498
3470.687293,3599,8015.977659
3469.352546,3599,8138.07494
3467.357914,3599,8203.318276
3493.387422,3599,8246.684651
3403.962091,3599,8311.344436
3460.208039,3599,8383.680415
3492.07254,3599,8451.64869
3487.176368,3599,8517.726602
3466.100192,3599,8588.619
3479.16547,3599,8663.260884
3463.054924,3599,8728.04813
3507.581397,3599,8771.072016
3473.271144,3599,8837.553748
3500.579646,3599,8905.145536
3480.958112,3599,8973.04704
3486.267746,3599,9039.560742
3512.505387,3599,9109.965496
3480.019372,3599,9179.56719
3441.465338,3599,9303.218943
