#{"t_start": 1777605130.7245731, "env_id": "None"}
r,l,t
170.725975,3599,680.686363
-395.644119,3599,1391.314419
160.002488,3599,2125.770421
-7.381766,3599,2875.911489
-39.829455,3599,3630.748956
969.352826,3599,4394.007751
1018.32422,3599,5179.74339
608.31085,3599,5985.619265
2279.701336,3599,6878.79682
297.533021,3599,7779.17561
3394.781196,3599,8647.872501
3443.780242,3599,9444.866466
3435.351158,3599,10244.155682
1698.246845,3599,11042.386228
1959.226744,3599,11839.690481
2268.019249,3599,12640.707273
2242.416937,3599,13438.351285
3467.044041,3599,14325.282994
2848.889217,3599,15125.178432
2442.825127,3599,15920.946489
3184.227201,3599,16715.463336
3446.631755,3599,17504.850395
3458.860941,3599,18270.556924
3411.562176,3599,19036.590449
3413.957755,3599,19804.304684
3398.538792,3599,20569.906603
2829.582396,3599,21337.720883
3465.835593,3599,22101.68738
3464.687,3599,22869.39045
3419.737171,3599,23636.072932
3466.161549,3599,24405.026449
3404.915359,3599,25172.998439
3441.224172,3599,25944.312359
3488.530743,3599,26715.007064
3440.797708,3599,27569.044183
3439.904921,3599,28335.191171
3445.047998,3599,29100.97443
3439.657796,3599,29871.36317
3473.523476,3599,30641.319679
3396.607692,3599,31402.446382
3464.657616,3599,32162.690369
3495.925545,3599,32924.492501
3488.263053,3599,33688.314711
3475.377854,3599,34449.028084
3494.291805,3599,35215.215206
3492.266533,3599,35975.454437
3180.443297,3599,36736.595239
3480.809068,3599,37499.536718
3494.457952,3599,38262.539491
3464.045624,3599,39027.264409
3528.734125,3599,39789.855441
3460.782812,3599,40550.974919
3492.441471,3599,41399.474183
3460.464094,3599,42159.999224
3481.357332,3599,42919.403422
3503.211597,3599,43683.335378
3494.483557,3599,44439.968026
3461.11012,3599,45189.39218
3486.394225,3599,45937.33938
3508.705704,3599,46684.848485
3473.224385,3599,47437.516073
3494.269871,3599,48189.437739
3497.341169,3599,48943.071406
1445.3363,3599,49692.637748
3515.150273,3599,50441.985617
3485.924667,3599,51188.670903
3532.870841,3599,51937.790489
3498.979425,3599,52692.010318
3488.526386,3599,53447.579246
3484.054646,3599,54279.972409
3506.423312,3599,55026.800137
3520.215226,3599,55777.232273
3503.363846,3599,56525.773089
3491.626902,3599,57272.726065
2922.325846,3599,58019.846382
3480.483091,3599,58764.299067
3510.267608,3599,59511.651897
3472.186939,3599,60259.771596
3474.665889,3599,61005.461403
3488.529044,3599,61755.586922
3521.351783,3599,62504.266226
3491.900598,3599,63249.235729
3495.023666,3599,63997.558343
3481.566979,3599,64740.412335
3488.371631,3599,65480.692091
3489.457314,3599,66221.639247
3497.202766,3599,67045.806334
3522.212541,3599,67786.21542
3472.017028,3599,68528.535909
3495.884128,3599,69270.779017
3492.590905,3599,70012.789219
3503.887055,3599,70757.02018
3467.934639,3599,71497.060423
3423.204471,3599,72214.430507
3505.787141,3599,72901.674959
3471.037008,3599,73590.313976
3514.519476,3599,74276.283478
3441.967223,3599,74963.290994
3473.859876,3599,75650.247505
3472.461794,3599,76341.347386
3491.486156,3599,77028.678315
3529.197287,3599,77722.446246
3437.295165,3599,78408.906131
3493.68143,3599,79097.890999
3500.336428,3599,79858.728329
3483.786619,3599,80545.915174
3528.142501,3599,81231.250825
3542.988908,3599,81920.383102
3471.168609,3599,82608.543144
3508.16282,3599,83296.427971
3512.144585,3599,83986.285556
3511.823095,3599,84674.055305
3513.197063,3599,85364.507288
3514.114833,3599,86049.771677
3510.338478,3599,86740.258861
3478.045384,3599,87428.978878
3507.963176,3599,88116.666299
3508.241753,3599,88803.8472
3499.710705,3599,89497.519039
3494.067542,3599,90186.134276
3461.093231,3599,90882.807307
3496.949034,3599,91712.424742
3492.048617,3599,92470.788815
3473.343721,3599,93206.472222
3487.910289,3599,93941.280878
3487.907108,3599,94674.327019
3480.590437,3599,95407.404391
3509.528938,3599,96143.018446
3531.973178,3599,96876.888079
3451.326169,3599,97612.202936
3520.536153,3599,98346.830315
2921.831302,3599,99079.851994
3421.35277,3599,99813.844279
3461.016103,3599,100547.967018
3516.380523,3599,101282.986646
3469.76543,3599,102007.08344
3425.820611,3599,102683.730975
3467.148232,3599,103363.646864
